
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.100000e+01 * a0, G = 1.455151e+04, G * par = 2.910302e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.359259e+00
     Dipolar cutoffs Rcut = 7.355496e+00, Lcut = 2.278574e+02

QF = 1, QDEPL = 0: h2 = 1.827296e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.971559e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.560272e+00, DY = 1.149296e-01, DZ = 1.149296e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.604409e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1052      1.50567193939e+05   0.000000e+00   1.602732e+01   2.342320e+01  
1053      1.50122617097e+05   0.000000e+00   1.605900e+01   2.343004e+01  
1054      1.50516942037e+05   0.000000e+00   1.604544e+01   2.343364e+01  
1055      1.50270749560e+05   0.000000e+00   1.605632e+01   2.343267e+01  
1056      1.50561555323e+05   0.000000e+00   1.606682e+01   2.343671e+01  
1057      1.50286739110e+05   0.000000e+00   1.605055e+01   2.343698e+01  
1058      1.50629715438e+05   0.000000e+00   1.602209e+01   2.343077e+01  
1059      1.50448375436e+05   0.000000e+00   1.599811e+01   2.343874e+01  
1060      1.50628169949e+05   0.000000e+00   1.602531e+01   2.344135e+01  
1061      1.50475135417e+05   0.000000e+00   1.601561e+01   2.344234e+01  
1062      1.50672616787e+05   0.000000e+00   1.599088e+01   2.344258e+01  
1063      1.50564463757e+05   0.000000e+00   1.599617e+01   2.343851e+01  
1064      1.50720148488e+05   0.000000e+00   1.604132e+01   2.343920e+01  
1065      1.50318481263e+05   0.000000e+00   1.605487e+01   2.345679e+01  
1066      1.50784073552e+05   0.000000e+00   1.602038e+01   2.344538e+01  
1067      1.50299139318e+05   0.000000e+00   1.607649e+01   2.345748e+01  
1068      1.50737495625e+05   0.000000e+00   1.600979e+01   2.344628e+01  
1069      1.50275383431e+05   0.000000e+00   1.605285e+01   2.346825e+01  
1070      1.50835706418e+05   0.000000e+00   1.602693e+01   2.344507e+01  
1071      1.50176631778e+05   0.000000e+00   1.607892e+01   2.347598e+01  
1072      1.50959684813e+05   0.000000e+00   1.600280e+01   2.344000e+01  
1073      1.50112893927e+05   0.000000e+00   1.608554e+01   2.348594e+01  
1074      1.50887325094e+05   0.000000e+00   1.603681e+01   2.344436e+01  
1075      1.50256693564e+05   0.000000e+00   1.608044e+01   2.348198e+01  
1076      1.50841594260e+05   0.000000e+00   1.602245e+01   2.345139e+01  
1077      1.50377849233e+05   0.000000e+00   1.607128e+01   2.347658e+01  
1078      1.50717298662e+05   0.000000e+00   1.605638e+01   2.346134e+01  
1079      1.50454852827e+05   0.000000e+00   1.606151e+01   2.348264e+01  
1080      1.50807666151e+05   0.000000e+00   1.605108e+01   2.346450e+01  
1081      1.50368994476e+05   0.000000e+00   1.609927e+01   2.349453e+01  
1082      1.50768100965e+05   0.000000e+00   1.607056e+01   2.347021e+01  
1083      1.50422626574e+05   0.000000e+00   1.611150e+01   2.349622e+01  
1084      1.50832144591e+05   0.000000e+00   1.604378e+01   2.347137e+01  
1085      1.50345970950e+05   0.000000e+00   1.615634e+01   2.350406e+01  
1086      1.50802966367e+05   0.000000e+00   1.608217e+01   2.347763e+01  
1087      1.50253022432e+05   0.000000e+00   1.613757e+01   2.351492e+01  
1088      1.51197265930e+05   0.000000e+00   1.601005e+01   2.346784e+01  
1089      1.50248098098e+05   0.000000e+00   1.611058e+01   2.352208e+01  
1090      1.51101244927e+05   0.000000e+00   1.604583e+01   2.347405e+01  
1091      1.50164642439e+05   0.000000e+00   1.615830e+01   2.352802e+01  
1092      1.51040640640e+05   0.000000e+00   1.606659e+01   2.347911e+01  
1093      1.50304253910e+05   0.000000e+00   1.611825e+01   2.352250e+01  
1094      1.51051133214e+05   0.000000e+00   1.604654e+01   2.348382e+01  
1095      1.50456089695e+05   0.000000e+00   1.613124e+01   2.352136e+01  
1096      1.51001050165e+05   0.000000e+00   1.604405e+01   2.348146e+01  
1097      1.50548349679e+05   0.000000e+00   1.611713e+01   2.351346e+01  
1098      1.50902909130e+05   0.000000e+00   1.609268e+01   2.348662e+01  
1099      1.50420614965e+05   0.000000e+00   1.619222e+01   2.352102e+01  
1100      1.50765268267e+05   0.000000e+00   1.614503e+01   2.349447e+01  
1101      1.50423432865e+05   0.000000e+00   1.618394e+01   2.352339e+01  
1102      1.50820502243e+05   0.000000e+00   1.611515e+01   2.348792e+01  
1103      1.50423630499e+05   0.000000e+00   1.618113e+01   2.351869e+01  
1104      1.50912089645e+05   0.000000e+00   1.607692e+01   2.348228e+01  
1105      1.50628163255e+05   0.000000e+00   1.613130e+01   2.350959e+01  
1106      1.50707543066e+05   0.000000e+00   1.610900e+01   2.349221e+01  
1107      1.50606940049e+05   0.000000e+00   1.615289e+01   2.351330e+01  
1108      1.50767989584e+05   0.000000e+00   1.612242e+01   2.348720e+01  
1109      1.50442409015e+05   0.000000e+00   1.620724e+01   2.351837e+01  
1110      1.50791453751e+05   0.000000e+00   1.614478e+01   2.348682e+01  
1111      1.50593283762e+05   0.000000e+00   1.619276e+01   2.350989e+01  
1112      1.50722739573e+05   0.000000e+00   1.617504e+01   2.348864e+01  
1113      1.50417164956e+05   0.000000e+00   1.627306e+01   2.351434e+01  
1114      1.50611731569e+05   0.000000e+00   1.618109e+01   2.349186e+01  
1115      1.50485155350e+05   0.000000e+00   1.624100e+01   2.351264e+01  
1116      1.50763524678e+05   0.000000e+00   1.617626e+01   2.347575e+01  
1117      1.50605875547e+05   0.000000e+00   1.620154e+01   2.350455e+01  
1118      1.50782942707e+05   0.000000e+00   1.618283e+01   2.347672e+01  
1119      1.50556402323e+05   0.000000e+00   1.623114e+01   2.350612e+01  
1120      1.50784972917e+05   0.000000e+00   1.616917e+01   2.347341e+01  
1121      1.50596928965e+05   0.000000e+00   1.620898e+01   2.350113e+01  
1122      1.50741352082e+05   0.000000e+00   1.620188e+01   2.346697e+01  
1123      1.50518099072e+05   0.000000e+00   1.626326e+01   2.349955e+01  
1124      1.50861887769e+05   0.000000e+00   1.617957e+01   2.346281e+01  
1125      1.50502253429e+05   0.000000e+00   1.629099e+01   2.349945e+01  
1126      1.50605558010e+05   0.000000e+00   1.622746e+01   2.347244e+01  
1127      1.50508633183e+05   0.000000e+00   1.630697e+01   2.349767e+01  
1128      1.50664745935e+05   0.000000e+00   1.624806e+01   2.346482e+01  
1129      1.50531877302e+05   0.000000e+00   1.630759e+01   2.348822e+01  
1130      1.50644017799e+05   0.000000e+00   1.626352e+01   2.346227e+01  
1131      1.50520653668e+05   0.000000e+00   1.630092e+01   2.348641e+01  
1132      1.50723289419e+05   0.000000e+00   1.623652e+01   2.345101e+01  
1133      1.50689688777e+05   0.000000e+00   1.625651e+01   2.347803e+01  
1134      1.50586654155e+05   0.000000e+00   1.626274e+01   2.345470e+01  
1135      1.50657328742e+05   0.000000e+00   1.627022e+01   2.347296e+01  
1136      1.50495956952e+05   0.000000e+00   1.629745e+01   2.345237e+01  
1137      1.50771385174e+05   0.000000e+00   1.625441e+01   2.346206e+01  
1138      1.50531990021e+05   0.000000e+00   1.631625e+01   2.344311e+01  
1139      1.50614015862e+05   0.000000e+00   1.627315e+01   2.346720e+01  
1140      1.50647964981e+05   0.000000e+00   1.632329e+01   2.343439e+01  
1141      1.50405766678e+05   0.000000e+00   1.633295e+01   2.346711e+01  
1142      1.50604168611e+05   0.000000e+00   1.630655e+01   2.343127e+01  
1143      1.50516142618e+05   0.000000e+00   1.630040e+01   2.345733e+01  
1144      1.50635160184e+05   0.000000e+00   1.631811e+01   2.343142e+01  
1145      1.50441049849e+05   0.000000e+00   1.630942e+01   2.345805e+01  
1146      1.50785349770e+05   0.000000e+00   1.627160e+01   2.342019e+01  
1147      1.50440956258e+05   0.000000e+00   1.630109e+01   2.345240e+01  
1148      1.50693076152e+05   0.000000e+00   1.629518e+01   2.341281e+01  
1149      1.50506942195e+05   0.000000e+00   1.630653e+01   2.344891e+01  
1150      1.50619232717e+05   0.000000e+00   1.631161e+01   2.341312e+01  
1151      1.50505176011e+05   0.000000e+00   1.630429e+01   2.344377e+01  
1152      1.50550966259e+05   0.000000e+00   1.630089e+01   2.340899e+01  
1153      1.50586208340e+05   0.000000e+00   1.630708e+01   2.343792e+01  
1154      1.50488072835e+05   0.000000e+00   1.632414e+01   2.341035e+01  
1155      1.50578424180e+05   0.000000e+00   1.632650e+01   2.343963e+01  
1156      1.50499380236e+05   0.000000e+00   1.633486e+01   2.341317e+01  
1157      1.50721623811e+05   0.000000e+00   1.632637e+01   2.342951e+01  
1158      1.50330236862e+05   0.000000e+00   1.639464e+01   2.341918e+01  
1159      1.50687140090e+05   0.000000e+00   1.635700e+01   2.343283e+01  
1160      1.50419718432e+05   0.000000e+00   1.635866e+01   2.341473e+01  
1161      1.50669773276e+05   0.000000e+00   1.636960e+01   2.342738e+01  
1162      1.50391783699e+05   0.000000e+00   1.632314e+01   2.341478e+01  
1163      1.50708960405e+05   0.000000e+00   1.632852e+01   2.342555e+01  
1164      1.50426159130e+05   0.000000e+00   1.632807e+01   2.341782e+01  
1165      1.50746505660e+05   0.000000e+00   1.630896e+01   2.341945e+01  
1166      1.50495182022e+05   0.000000e+00   1.629679e+01   2.341660e+01  
1167      1.50672320291e+05   0.000000e+00   1.630960e+01   2.341959e+01  
1168      1.50488964979e+05   0.000000e+00   1.633984e+01   2.341269e+01  
1169      1.50713747577e+05   0.000000e+00   1.628870e+01   2.341445e+01  
1170      1.50417418276e+05   0.000000e+00   1.633995e+01   2.341730e+01  
1171      1.50825860054e+05   0.000000e+00   1.631488e+01   2.340769e+01  
1172      1.50278538805e+05   0.000000e+00   1.637258e+01   2.342407e+01  
1173      1.51097695407e+05   0.000000e+00   1.626631e+01   2.340014e+01  
1174      1.50258672645e+05   0.000000e+00   1.638060e+01   2.342285e+01  
1175      1.50773510260e+05   0.000000e+00   1.635595e+01   2.341247e+01  
1176      1.50093816093e+05   0.000000e+00   1.644233e+01   2.342988e+01  
1177      1.50885049222e+05   0.000000e+00   1.633147e+01   2.340830e+01  
1178      1.50183378696e+05   0.000000e+00   1.642921e+01   2.342888e+01  
1179      1.50913564939e+05   0.000000e+00   1.631123e+01   2.340994e+01  
1180      1.50306946183e+05   0.000000e+00   1.639608e+01   2.341912e+01  
1181      1.50745674695e+05   0.000000e+00   1.634017e+01   2.341410e+01  
1182      1.50475231274e+05   0.000000e+00   1.638508e+01   2.340610e+01  
1183      1.50643136143e+05   0.000000e+00   1.636597e+01   2.342068e+01  
1184      1.50413291607e+05   0.000000e+00   1.642844e+01   2.340952e+01  
1185      1.50642622864e+05   0.000000e+00   1.637659e+01   2.341793e+01  
1186      1.50421808373e+05   0.000000e+00   1.643500e+01   2.340426e+01  
1187      1.50730575159e+05   0.000000e+00   1.635830e+01   2.340533e+01  
1188      1.50569398494e+05   0.000000e+00   1.639921e+01   2.339398e+01  
1189      1.50721628310e+05   0.000000e+00   1.635873e+01   2.340581e+01  
1190      1.50609083956e+05   0.000000e+00   1.638329e+01   2.338920e+01  
1191      1.50688577000e+05   0.000000e+00   1.637084e+01   2.340968e+01  
1192      1.50649344074e+05   0.000000e+00   1.637563e+01   2.338538e+01  
1193      1.50726196768e+05   0.000000e+00   1.641488e+01   2.340700e+01  
1194      1.50633184706e+05   0.000000e+00   1.638615e+01   2.338450e+01  
1195      1.50870042007e+05   0.000000e+00   1.638130e+01   2.340644e+01  
1196      1.50724612609e+05   0.000000e+00   1.638162e+01   2.337993e+01  
1197      1.50675882464e+05   0.000000e+00   1.639153e+01   2.341593e+01  
1198      1.50742530875e+05   0.000000e+00   1.639689e+01   2.337971e+01  
1199      1.50570568161e+05   0.000000e+00   1.645020e+01   2.342470e+01  
1200      1.50695027116e+05   0.000000e+00   1.640700e+01   2.338369e+01  
1201      1.50816989715e+05   0.000000e+00   1.639270e+01   2.341408e+01  
1202      1.50842418340e+05   0.000000e+00   1.636675e+01   2.338149e+01  
1203      1.50632420976e+05   0.000000e+00   1.643081e+01   2.342485e+01  
1204      1.50771783223e+05   0.000000e+00   1.640947e+01   2.339266e+01  
1205      1.50650171028e+05   0.000000e+00   1.640448e+01   2.342451e+01  
1206      1.50933235149e+05   0.000000e+00   1.636183e+01   2.338202e+01  
1207      1.50585483869e+05   0.000000e+00   1.640824e+01   2.342366e+01  
1208      1.51036161085e+05   0.000000e+00   1.633224e+01   2.338462e+01  
1209      1.50751050190e+05   0.000000e+00   1.638679e+01   2.341841e+01  
1210      1.50852141050e+05   0.000000e+00   1.637934e+01   2.339649e+01  
1211      1.50683053429e+05   0.000000e+00   1.639461e+01   2.342472e+01  
1212      1.50923416406e+05   0.000000e+00   1.636772e+01   2.339235e+01  
1213      1.50669250147e+05   0.000000e+00   1.640761e+01   2.342544e+01  
1214      1.50953016221e+05   0.000000e+00   1.637076e+01   2.339253e+01  
1215      1.50730136316e+05   0.000000e+00   1.638618e+01   2.342707e+01  
1216      1.50811664440e+05   0.000000e+00   1.640339e+01   2.340531e+01  
1217      1.50830077814e+05   0.000000e+00   1.637996e+01   2.342438e+01  
1218      1.50873560481e+05   0.000000e+00   1.639132e+01   2.340845e+01  
1219      1.50753634505e+05   0.000000e+00   1.638894e+01   2.342967e+01  
1220      1.50825699806e+05   0.000000e+00   1.638415e+01   2.341611e+01  
1221      1.50867617778e+05   0.000000e+00   1.635242e+01   2.342608e+01  
1222      1.50979384950e+05   0.000000e+00   1.633136e+01   2.341914e+01  
1223      1.50940823407e+05   0.000000e+00   1.635104e+01   2.342220e+01  
1224      1.50765798652e+05   0.000000e+00   1.638816e+01   2.343684e+01  
1225      1.50956004297e+05   0.000000e+00   1.636345e+01   2.342771e+01  
1226      1.50661234827e+05   0.000000e+00   1.643499e+01   2.344150e+01  
1227      1.51090595043e+05   0.000000e+00   1.634489e+01   2.342734e+01  
1228      1.50684159233e+05   0.000000e+00   1.640357e+01   2.345278e+01  
1229      1.51264605453e+05   0.000000e+00   1.634394e+01   2.342769e+01  
1230      1.50559258696e+05   0.000000e+00   1.644593e+01   2.346486e+01  
1231      1.51321413268e+05   0.000000e+00   1.634296e+01   2.343137e+01  
1232      1.50675306266e+05   0.000000e+00   1.643598e+01   2.346270e+01  
1233      1.51251847357e+05   0.000000e+00   1.633242e+01   2.343931e+01  
1234      1.50797551555e+05   0.000000e+00   1.642438e+01   2.346632e+01  
1235      1.51216795735e+05   0.000000e+00   1.635548e+01   2.344617e+01  
1236      1.50705997645e+05   0.000000e+00   1.640873e+01   2.347240e+01  
1237      1.51283868398e+05   0.000000e+00   1.634040e+01   2.344701e+01  
1238      1.50752494979e+05   0.000000e+00   1.639623e+01   2.347269e+01  
1239      1.51219403116e+05   0.000000e+00   1.635176e+01   2.345930e+01  
1240      1.50847891905e+05   0.000000e+00   1.638683e+01   2.347671e+01  
1241      1.51170527817e+05   0.000000e+00   1.636754e+01   2.346722e+01  
1242      1.50835604067e+05   0.000000e+00   1.640788e+01   2.347884e+01  
1243      1.51139825830e+05   0.000000e+00   1.638224e+01   2.347681e+01  
1244      1.50781933691e+05   0.000000e+00   1.647428e+01   2.348980e+01  
1245      1.50991537209e+05   0.000000e+00   1.641692e+01   2.348498e+01  
1246      1.50865204547e+05   0.000000e+00   1.645079e+01   2.348945e+01  
1247      1.51045590597e+05   0.000000e+00   1.644440e+01   2.348866e+01  
1248      1.50843435747e+05   0.000000e+00   1.648254e+01   2.349577e+01  
1249      1.51040809779e+05   0.000000e+00   1.643195e+01   2.350140e+01  
1250      1.50985156264e+05   0.000000e+00   1.643449e+01   2.349661e+01  
1251      1.51091722429e+05   0.000000e+00   1.643510e+01   2.350138e+01  
1252      1.50779685072e+05   0.000000e+00   1.645679e+01   2.350943e+01  
1253      1.51194934168e+05   0.000000e+00   1.642731e+01   2.350129e+01  
1254      1.50792310649e+05   0.000000e+00   1.648089e+01   2.351596e+01  
1255      1.51231766062e+05   0.000000e+00   1.640292e+01   2.350073e+01  
1256      1.50956717132e+05   0.000000e+00   1.644436e+01   2.351454e+01  
1257      1.51286160888e+05   0.000000e+00   1.639561e+01   2.350314e+01  
1258      1.50937537662e+05   0.000000e+00   1.645403e+01   2.351659e+01  
1259      1.51083244917e+05   0.000000e+00   1.644918e+01   2.350963e+01  
1260      1.50746674488e+05   0.000000e+00   1.652027e+01   2.352866e+01  
1261      1.50985014510e+05   0.000000e+00   1.649770e+01   2.351109e+01  
1262      1.50751884879e+05   0.000000e+00   1.653347e+01   2.352878e+01  
1263      1.51027520971e+05   0.000000e+00   1.644809e+01   2.351047e+01  
1264      1.50748070534e+05   0.000000e+00   1.652601e+01   2.352665e+01  
1265      1.50932292264e+05   0.000000e+00   1.646686e+01   2.350861e+01  
1266      1.50520118204e+05   0.000000e+00   1.655148e+01   2.353820e+01  
1267      1.51081286914e+05   0.000000e+00   1.645310e+01   2.350431e+01  
1268      1.50220417377e+05   0.000000e+00   1.664067e+01   2.355667e+01  
1269      1.50993838034e+05   0.000000e+00   1.651678e+01   2.350972e+01  
1270      1.50149807526e+05   0.000000e+00   1.664424e+01   2.355597e+01  
1271      1.51009535640e+05   0.000000e+00   1.654054e+01   2.350753e+01  
1272      1.50265570221e+05   0.000000e+00   1.661115e+01   2.354636e+01  
1273      1.50945581168e+05   0.000000e+00   1.654004e+01   2.351134e+01  
1274      1.50315335927e+05   0.000000e+00   1.661220e+01   2.354439e+01  
1275      1.50882130107e+05   0.000000e+00   1.653839e+01   2.351163e+01  
1276      1.50415203077e+05   0.000000e+00   1.656914e+01   2.353626e+01  
1277      1.50887059098e+05   0.000000e+00   1.654135e+01   2.350996e+01  
1278      1.50496280312e+05   0.000000e+00   1.657593e+01   2.353134e+01  
1279      1.50838135818e+05   0.000000e+00   1.653552e+01   2.351196e+01  
1280      1.50467943515e+05   0.000000e+00   1.656849e+01   2.353347e+01  
1281      1.50805623726e+05   0.000000e+00   1.654390e+01   2.350542e+01  
1282      1.50230554540e+05   0.000000e+00   1.661708e+01   2.354254e+01  
1283      1.50650069956e+05   0.000000e+00   1.659795e+01   2.350620e+01  
1284      1.50244032170e+05   0.000000e+00   1.663302e+01   2.353992e+01  
1285      1.50638195829e+05   0.000000e+00   1.658889e+01   2.350227e+01  
1286      1.50270993775e+05   0.000000e+00   1.663195e+01   2.353884e+01  
1287      1.50642423452e+05   0.000000e+00   1.660414e+01   2.349551e+01  
1288      1.50134120465e+05   0.000000e+00   1.663662e+01   2.354411e+01  
1289      1.50713601749e+05   0.000000e+00   1.657619e+01   2.348992e+01  
1290      1.50167386488e+05   0.000000e+00   1.663472e+01   2.353494e+01  
1291      1.50699424559e+05   0.000000e+00   1.655827e+01   2.348244e+01  
1292      1.50266461117e+05   0.000000e+00   1.662932e+01   2.352579e+01  
1293      1.50674956833e+05   0.000000e+00   1.655160e+01   2.348373e+01  
1294      1.50191236303e+05   0.000000e+00   1.663451e+01   2.352513e+01  
1295      1.50722424684e+05   0.000000e+00   1.654772e+01   2.347369e+01  
1296      1.50174114833e+05   0.000000e+00   1.665833e+01   2.351922e+01  
1297      1.50561098488e+05   0.000000e+00   1.660719e+01   2.347067e+01  
1298      1.50314368450e+05   0.000000e+00   1.666352e+01   2.350853e+01  
1299      1.50536453781e+05   0.000000e+00   1.660358e+01   2.346403e+01  
1300      1.50367877103e+05   0.000000e+00   1.669720e+01   2.350226e+01  
1301      1.50412873083e+05   0.000000e+00   1.662230e+01   2.346538e+01  
1302      1.50537421969e+05   0.000000e+00   1.669000e+01   2.348857e+01  
1303      1.50421992230e+05   0.000000e+00   1.666052e+01   2.345895e+01  
1304      1.50399071292e+05   0.000000e+00   1.670616e+01   2.348698e+01  
1305      1.50443216619e+05   0.000000e+00   1.664409e+01   2.345653e+01  
1306      1.50680698182e+05   0.000000e+00   1.665141e+01   2.346540e+01  
1307      1.50336512254e+05   0.000000e+00   1.667352e+01   2.345401e+01  
1308      1.50593496926e+05   0.000000e+00   1.671764e+01   2.346203e+01  
1309      1.50297946426e+05   0.000000e+00   1.666211e+01   2.344765e+01  
1310      1.50395848657e+05   0.000000e+00   1.675496e+01   2.346138e+01  
1311      1.50283701390e+05   0.000000e+00   1.666363e+01   2.343633e+01  
1312      1.50484493405e+05   0.000000e+00   1.671012e+01   2.345623e+01  
1313      1.50192730816e+05   0.000000e+00   1.667040e+01   2.343247e+01  
1314      1.50436728254e+05   0.000000e+00   1.670799e+01   2.345373e+01  
1315      1.50198056798e+05   0.000000e+00   1.669158e+01   2.342518e+01  
1316      1.50430355940e+05   0.000000e+00   1.669942e+01   2.344381e+01  
1317      1.50213326661e+05   0.000000e+00   1.671927e+01   2.341598e+01  
1318      1.50324870518e+05   0.000000e+00   1.672709e+01   2.344517e+01  
1319      1.50247871255e+05   0.000000e+00   1.675024e+01   2.340609e+01  
1320      1.50143687287e+05   0.000000e+00   1.678240e+01   2.344644e+01  
1321      1.50187236033e+05   0.000000e+00   1.673715e+01   2.339627e+01  
1322      1.50277852532e+05   0.000000e+00   1.672777e+01   2.343116e+01  
1323      1.50147705160e+05   0.000000e+00   1.676382e+01   2.339023e+01  
1324      1.50224191146e+05   0.000000e+00   1.675991e+01   2.342903e+01  
1325      1.50241883624e+05   0.000000e+00   1.673591e+01   2.337950e+01  
1326      1.50203140574e+05   0.000000e+00   1.675116e+01   2.342295e+01  
1327      1.50225474937e+05   0.000000e+00   1.676000e+01   2.337464e+01  
1328      1.50150676988e+05   0.000000e+00   1.677931e+01   2.341985e+01  
1329      1.50165634707e+05   0.000000e+00   1.675536e+01   2.337364e+01  
1330      1.50262130250e+05   0.000000e+00   1.676949e+01   2.340321e+01  
1331      1.50157487629e+05   0.000000e+00   1.672979e+01   2.336806e+01  
1332      1.50349727931e+05   0.000000e+00   1.675100e+01   2.340066e+01  
1333      1.50189927130e+05   0.000000e+00   1.675108e+01   2.336513e+01  
1334      1.50259300824e+05   0.000000e+00   1.676551e+01   2.340762e+01  
1335      1.50186204574e+05   0.000000e+00   1.677085e+01   2.336205e+01  
1336      1.50218662272e+05   0.000000e+00   1.678369e+01   2.340068e+01  
1337      1.49969193785e+05   0.000000e+00   1.682438e+01   2.337002e+01  
1338      1.50269714370e+05   0.000000e+00   1.679430e+01   2.340003e+01  
1339      1.50025262408e+05   0.000000e+00   1.681458e+01   2.336384e+01  
1340      1.50353021828e+05   0.000000e+00   1.674325e+01   2.339579e+01  
1341      1.50127721739e+05   0.000000e+00   1.679427e+01   2.336020e+01  
1342      1.50263600108e+05   0.000000e+00   1.676086e+01   2.339735e+01  
1343      1.50074747119e+05   0.000000e+00   1.677901e+01   2.336126e+01  
1344      1.50232210175e+05   0.000000e+00   1.677330e+01   2.339837e+01  
1345      1.49986743047e+05   0.000000e+00   1.684593e+01   2.336455e+01  
1346      1.50110137777e+05   0.000000e+00   1.676423e+01   2.340222e+01  
1347      1.50234308073e+05   0.000000e+00   1.679925e+01   2.335521e+01  
1348      1.50184047588e+05   0.000000e+00   1.676285e+01   2.339618e+01  
1349      1.50041767055e+05   0.000000e+00   1.681042e+01   2.335814e+01  
1350      1.50180286671e+05   0.000000e+00   1.675649e+01   2.339434e+01  
1351      1.50186624021e+05   0.000000e+00   1.677747e+01   2.335153e+01  
1352      1.50065057378e+05   0.000000e+00   1.676264e+01   2.340318e+01  
1353      1.50161338192e+05   0.000000e+00   1.680835e+01   2.335746e+01  
1354      1.49981098504e+05   0.000000e+00   1.681241e+01   2.340687e+01  
1355      1.50126022081e+05   0.000000e+00   1.683232e+01   2.335515e+01  
1356      1.50011549963e+05   0.000000e+00   1.681234e+01   2.340364e+01  
1357      1.50172360827e+05   0.000000e+00   1.680514e+01   2.335948e+01  
1358      1.50000104876e+05   0.000000e+00   1.684004e+01   2.340534e+01  
1359      1.50107539821e+05   0.000000e+00   1.683320e+01   2.336433e+01  
1360      1.50084315616e+05   0.000000e+00   1.681129e+01   2.340087e+01  
1361      1.50280230537e+05   0.000000e+00   1.681828e+01   2.336213e+01  
1362      1.50137669799e+05   0.000000e+00   1.678301e+01   2.339911e+01  
1363      1.50414615497e+05   0.000000e+00   1.677951e+01   2.336287e+01  
1364      1.50290499027e+05   0.000000e+00   1.671502e+01   2.339717e+01  
1365      1.50418480911e+05   0.000000e+00   1.677161e+01   2.336628e+01  
1366      1.50281365513e+05   0.000000e+00   1.674448e+01   2.339393e+01  
1367      1.50345529255e+05   0.000000e+00   1.678667e+01   2.337331e+01  
1368      1.50335719254e+05   0.000000e+00   1.677576e+01   2.338825e+01  
1369      1.50309583081e+05   0.000000e+00   1.681365e+01   2.337794e+01  
1370      1.50429274850e+05   0.000000e+00   1.676166e+01   2.338547e+01  
1371      1.50354170662e+05   0.000000e+00   1.679349e+01   2.337905e+01  
1372      1.50382556817e+05   0.000000e+00   1.679146e+01   2.338511e+01  
1373      1.50251343322e+05   0.000000e+00   1.681211e+01   2.338652e+01  
1374      1.50506140804e+05   0.000000e+00   1.677451e+01   2.337966e+01  
1375      1.50234286704e+05   0.000000e+00   1.682007e+01   2.338222e+01  
1376      1.50571222940e+05   0.000000e+00   1.676386e+01   2.337770e+01  
1377      1.50268310475e+05   0.000000e+00   1.681673e+01   2.337986e+01  
1378      1.50557228576e+05   0.000000e+00   1.678493e+01   2.338418e+01  
1379      1.50301884718e+05   0.000000e+00   1.680123e+01   2.337803e+01  
1380      1.50526171568e+05   0.000000e+00   1.677514e+01   2.338227e+01  
1381      1.50355007835e+05   0.000000e+00   1.680333e+01   2.337163e+01  
1382      1.50478667718e+05   0.000000e+00   1.677879e+01   2.338470e+01  
1383      1.50432790654e+05   0.000000e+00   1.680438e+01   2.337413e+01  
1384      1.50345381893e+05   0.000000e+00   1.682967e+01   2.339154e+01  
1385      1.50546784107e+05   0.000000e+00   1.681124e+01   2.336912e+01  
1386      1.50247855072e+05   0.000000e+00   1.686309e+01   2.339966e+01  
1387      1.50639583588e+05   0.000000e+00   1.680109e+01   2.337082e+01  
1388      1.50318743899e+05   0.000000e+00   1.685636e+01   2.339751e+01  
1389      1.50689024161e+05   0.000000e+00   1.676465e+01   2.337495e+01  
1390      1.50468046876e+05   0.000000e+00   1.683180e+01   2.339924e+01  
1391      1.50775264839e+05   0.000000e+00   1.675479e+01   2.337439e+01  
1392      1.50568927015e+05   0.000000e+00   1.682279e+01   2.339674e+01  
1393      1.50829489647e+05   0.000000e+00   1.677109e+01   2.338027e+01  
1394      1.50519916823e+05   0.000000e+00   1.683794e+01   2.339849e+01  
1395      1.50873162325e+05   0.000000e+00   1.676298e+01   2.338162e+01  
1396      1.50862052036e+05   0.000000e+00   1.678757e+01   2.338444e+01  
1397      1.50891827560e+05   0.000000e+00   1.680121e+01   2.338609e+01  
1398      1.50689003449e+05   0.000000e+00   1.684920e+01   2.339445e+01  
1399      1.51071779785e+05   0.000000e+00   1.677818e+01   2.338335e+01  
1400      1.50808168035e+05   0.000000e+00   1.682522e+01   2.338708e+01  
1401      1.51121993745e+05   0.000000e+00   1.678152e+01   2.338052e+01  
1402      1.50791795156e+05   0.000000e+00   1.685406e+01   2.339372e+01  
