-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
2797      1.118324e+02   1.138417e+02   0.000000e+00   7.516258e+00   -1.125498e+01  1.729474e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.435251e-02 
2798      1.117578e+02   1.137664e+02   0.000000e+00   7.511278e+00   -1.124314e+01  1.723221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.403417e-02 
2799      1.116359e+02   1.136500e+02   0.000000e+00   7.556699e+00   -1.132060e+01  1.749704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.087746e-02 
2800      1.116686e+02   1.136776e+02   0.000000e+00   7.507723e+00   -1.123862e+01  1.721891e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.677184e-02 
2801      1.117804e+02   1.137935e+02   0.000000e+00   7.565562e+00   -1.133374e+01  1.755098e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.370231e-02 
2802      1.118516e+02   1.138493e+02   0.000000e+00   7.517342e+00   -1.124575e+01  1.730709e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.438827e-02  
2803      1.119289e+02   1.139292e+02   0.000000e+00   7.535951e+00   -1.128299e+01  1.746703e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.153783e-02 
2804      1.116281e+02   1.136346e+02   0.000000e+00   7.528051e+00   -1.126791e+01  1.733403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.946164e-02 
2805      1.118544e+02   1.138584e+02   0.000000e+00   7.525793e+00   -1.126484e+01  1.735065e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.480138e-03 
2806      1.116361e+02   1.136440e+02   0.000000e+00   7.521922e+00   -1.125944e+01  1.729608e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.556652e-02 
2807      1.119402e+02   1.139523e+02   0.000000e+00   7.572314e+00   -1.133980e+01  1.755379e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123036e-02 
2808      1.117535e+02   1.137599e+02   0.000000e+00   7.532915e+00   -1.127322e+01  1.733841e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.019111e-02  
2809      1.118902e+02   1.139027e+02   0.000000e+00   7.573087e+00   -1.134121e+01  1.755570e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.688384e-02 
2810      1.119526e+02   1.139611e+02   0.000000e+00   7.570538e+00   -1.133484e+01  1.755788e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.468697e-02 
2811      1.120397e+02   1.140492e+02   0.000000e+00   7.577093e+00   -1.134500e+01  1.758328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.241352e-02 
2812      1.120535e+02   1.140678e+02   0.000000e+00   7.579308e+00   -1.134968e+01  1.756044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.121785e-02 
2813      1.120724e+02   1.140811e+02   0.000000e+00   7.574771e+00   -1.134326e+01  1.759848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.327980e-02 
2814      1.119827e+02   1.139910e+02   0.000000e+00   7.579341e+00   -1.135015e+01  1.762516e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.768889e-02 
2815      1.120123e+02   1.140263e+02   0.000000e+00   7.591323e+00   -1.137295e+01  1.767637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.664074e-02 
2816      1.120046e+02   1.140113e+02   0.000000e+00   7.569573e+00   -1.133652e+01  1.760308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.412454e-02 
2817      1.121151e+02   1.141277e+02   0.000000e+00   7.612398e+00   -1.140833e+01  1.783370e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.368180e-02 
2818      1.119736e+02   1.139798e+02   0.000000e+00   7.587104e+00   -1.136316e+01  1.769853e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.943003e-02 
2819      1.120813e+02   1.140955e+02   0.000000e+00   7.610878e+00   -1.140200e+01  1.776907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.358529e-02 
2820      1.120676e+02   1.140841e+02   0.000000e+00   7.618299e+00   -1.141562e+01  1.780865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.959194e-02 
2821      1.120271e+02   1.140449e+02   0.000000e+00   7.617858e+00   -1.141539e+01  1.779726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.989652e-02 
2822      1.123567e+02   1.143632e+02   0.000000e+00   7.593192e+00   -1.136896e+01  1.769215e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.076200e-02 
2823      1.122525e+02   1.142590e+02   0.000000e+00   7.603542e+00   -1.138537e+01  1.775261e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.020833e-05  
2824      1.120059e+02   1.140146e+02   0.000000e+00   7.600112e+00   -1.138110e+01  1.772310e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.924842e-02  
2825      1.119808e+02   1.139848e+02   0.000000e+00   7.622794e+00   -1.141774e+01  1.790965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.986851e-02 
2826      1.120640e+02   1.140688e+02   0.000000e+00   7.615708e+00   -1.140352e+01  1.783004e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.175498e-02  
2827      1.123434e+02   1.143468e+02   0.000000e+00   7.611694e+00   -1.139681e+01  1.781763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.174954e-02 
2828      1.121520e+02   1.141620e+02   0.000000e+00   7.604457e+00   -1.138549e+01  1.770949e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.728996e-03  
2829      1.122877e+02   1.142941e+02   0.000000e+00   7.605060e+00   -1.138889e+01  1.777391e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.640056e-02  
2830      1.120768e+02   1.140878e+02   0.000000e+00   7.601067e+00   -1.138090e+01  1.768876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.409615e-03 
2831      1.121618e+02   1.141711e+02   0.000000e+00   7.600345e+00   -1.138176e+01  1.772044e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.380248e-02 
2832      1.120791e+02   1.140828e+02   0.000000e+00   7.573877e+00   -1.133492e+01  1.757323e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.358384e-02  
2833      1.123357e+02   1.143377e+02   0.000000e+00   7.572108e+00   -1.133436e+01  1.760261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.874630e-02 
2834      1.121918e+02   1.141956e+02   0.000000e+00   7.574513e+00   -1.133323e+01  1.754943e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.208289e-02 
2835      1.124088e+02   1.144098e+02   0.000000e+00   7.568004e+00   -1.132687e+01  1.757856e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.001752e-02 
2836      1.121425e+02   1.141476e+02   0.000000e+00   7.588622e+00   -1.135448e+01  1.760770e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.377857e-03 
2837      1.123810e+02   1.143817e+02   0.000000e+00   7.576794e+00   -1.133719e+01  1.759776e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.730944e-02 
2838      1.120511e+02   1.140442e+02   0.000000e+00   7.551082e+00   -1.129091e+01  1.746713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.014359e-02  
2839      1.123501e+02   1.143416e+02   0.000000e+00   7.561034e+00   -1.130707e+01  1.754594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.645327e-02 
2840      1.121232e+02   1.141140e+02   0.000000e+00   7.546924e+00   -1.128182e+01  1.744053e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.229333e-02  
2841      1.123593e+02   1.143612e+02   0.000000e+00   7.584149e+00   -1.135054e+01  1.764482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.984141e-02 
2842      1.120688e+02   1.140609e+02   0.000000e+00   7.551627e+00   -1.129045e+01  1.746754e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.039235e-02  
2843      1.123057e+02   1.143046e+02   0.000000e+00   7.583256e+00   -1.134654e+01  1.764445e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.593516e-02 
2844      1.122897e+02   1.142731e+02   0.000000e+00   7.524617e+00   -1.124257e+01  1.734620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.551303e-02  
2845      1.123317e+02   1.143179e+02   0.000000e+00   7.530943e+00   -1.125738e+01  1.740193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.331043e-02 
2846      1.124392e+02   1.144230e+02   0.000000e+00   7.524858e+00   -1.124350e+01  1.734907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.193449e-04  
2847      1.123783e+02   1.143636e+02   0.000000e+00   7.531632e+00   -1.125614e+01  1.739127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.182668e-03 
2848      1.122621e+02   1.142404e+02   0.000000e+00   7.510516e+00   -1.121559e+01  1.726696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.390041e-02 
2849      1.121965e+02   1.141798e+02   0.000000e+00   7.526149e+00   -1.124408e+01  1.734645e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.992695e-02 
2850      1.124531e+02   1.144236e+02   0.000000e+00   7.478288e+00   -1.116128e+01  1.712488e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.840579e-03  
2851      1.122022e+02   1.141850e+02   0.000000e+00   7.518457e+00   -1.123291e+01  1.731616e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.508298e-02 
2852      1.125266e+02   1.145008e+02   0.000000e+00   7.518264e+00   -1.122726e+01  1.734824e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.478608e-02 
2853      1.122864e+02   1.142578e+02   0.000000e+00   7.515569e+00   -1.122131e+01  1.734315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.260589e-02 
2854      1.126351e+02   1.146033e+02   0.000000e+00   7.525675e+00   -1.123579e+01  1.741887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.079951e-02 
2855      1.124015e+02   1.143744e+02   0.000000e+00   7.531483e+00   -1.124863e+01  1.744256e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.277112e-02  
2856      1.124483e+02   1.144323e+02   0.000000e+00   7.584144e+00   -1.133660e+01  1.768406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.618823e-02 
2857      1.123572e+02   1.143390e+02   0.000000e+00   7.571294e+00   -1.131359e+01  1.760553e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.230483e-03  
2858      1.125194e+02   1.144975e+02   0.000000e+00   7.578728e+00   -1.132422e+01  1.767349e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.337315e-02 
2859      1.124888e+02   1.144687e+02   0.000000e+00   7.572755e+00   -1.131376e+01  1.761094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.378521e-02 
2860      1.126052e+02   1.145820e+02   0.000000e+00   7.568377e+00   -1.130796e+01  1.762773e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.350167e-02 
2861      1.125630e+02   1.145354e+02   0.000000e+00   7.524235e+00   -1.123428e+01  1.737643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.358495e-02 
2862      1.124165e+02   1.143935e+02   0.000000e+00   7.555998e+00   -1.128863e+01  1.755613e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.633199e-02 
2863      1.124911e+02   1.144621e+02   0.000000e+00   7.540392e+00   -1.125747e+01  1.746001e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.392250e-02 
2864      1.126570e+02   1.146231e+02   0.000000e+00   7.537156e+00   -1.125275e+01  1.749503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.587480e-02 
2865      1.125461e+02   1.145062e+02   0.000000e+00   7.513109e+00   -1.120958e+01  1.736417e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.628765e-02 
2866      1.126191e+02   1.145819e+02   0.000000e+00   7.553848e+00   -1.127571e+01  1.759085e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.966216e-02 
2867      1.127666e+02   1.147249e+02   0.000000e+00   7.518426e+00   -1.121816e+01  1.741411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.230483e-02 
2868      1.126870e+02   1.146461e+02   0.000000e+00   7.545391e+00   -1.126184e+01  1.757371e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.905605e-03 
2869      1.125085e+02   1.144763e+02   0.000000e+00   7.533110e+00   -1.124739e+01  1.746406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.902277e-02 
2870      1.126746e+02   1.146419e+02   0.000000e+00   7.561702e+00   -1.129038e+01  1.761343e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.841374e-03 
2871      1.128034e+02   1.147690e+02   0.000000e+00   7.517451e+00   -1.121821e+01  1.735197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.528355e-02 
2872      1.127339e+02   1.147094e+02   0.000000e+00   7.555469e+00   -1.128084e+01  1.749898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.628541e-02  
2873      1.126513e+02   1.146313e+02   0.000000e+00   7.534013e+00   -1.124984e+01  1.735849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.846885e-02 
2874      1.126632e+02   1.146405e+02   0.000000e+00   7.555590e+00   -1.128258e+01  1.749640e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.972691e-02 
2875      1.127674e+02   1.147328e+02   0.000000e+00   7.508328e+00   -1.120243e+01  1.728706e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.125208e-02 
2876      1.128058e+02   1.147795e+02   0.000000e+00   7.532317e+00   -1.124644e+01  1.740405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.756477e-02 
2877      1.123726e+02   1.143602e+02   0.000000e+00   7.545247e+00   -1.127507e+01  1.742287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.852591e-02 
2878      1.127937e+02   1.147700e+02   0.000000e+00   7.545144e+00   -1.127242e+01  1.751004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.467779e-02 
2879      1.127053e+02   1.146896e+02   0.000000e+00   7.521391e+00   -1.123826e+01  1.732521e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.867328e-03 
2880      1.128408e+02   1.148124e+02   0.000000e+00   7.517213e+00   -1.122397e+01  1.735093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.877563e-03 
2881      1.129151e+02   1.148887e+02   0.000000e+00   7.503043e+00   -1.120218e+01  1.725455e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.710158e-02 
2882      1.127313e+02   1.147043e+02   0.000000e+00   7.500913e+00   -1.119740e+01  1.723471e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.676653e-02 
2883      1.128790e+02   1.148567e+02   0.000000e+00   7.497984e+00   -1.119400e+01  1.718288e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.772653e-03 
2884      1.129001e+02   1.148671e+02   0.000000e+00   7.469621e+00   -1.114613e+01  1.709485e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.627309e-02 
2885      1.130514e+02   1.150227e+02   0.000000e+00   7.483022e+00   -1.116699e+01  1.712661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.266819e-03 
2886      1.129296e+02   1.149044e+02   0.000000e+00   7.479016e+00   -1.116365e+01  1.709861e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.109200e-02 
2887      1.132054e+02   1.151780e+02   0.000000e+00   7.482696e+00   -1.116672e+01  1.711383e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.217580e-02  
2888      1.129609e+02   1.149375e+02   0.000000e+00   7.480018e+00   -1.116558e+01  1.708953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.124435e-02 
2889      1.128393e+02   1.148219e+02   0.000000e+00   7.500710e+00   -1.119953e+01  1.716234e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.093713e-02  
2890      1.129986e+02   1.149726e+02   0.000000e+00   7.469852e+00   -1.115159e+01  1.707772e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.239563e-02 
2891      1.128896e+02   1.148739e+02   0.000000e+00   7.497638e+00   -1.119770e+01  1.715694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.114954e-03  
2892      1.128982e+02   1.148712e+02   0.000000e+00   7.464618e+00   -1.114311e+01  1.705477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.661065e-02  
2893      1.128272e+02   1.148063e+02   0.000000e+00   7.487275e+00   -1.118077e+01  1.714455e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.079906e-02  
2894      1.127399e+02   1.147184e+02   0.000000e+00   7.470229e+00   -1.115625e+01  1.707572e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.138503e-03  
2895      1.131995e+02   1.151795e+02   0.000000e+00   7.500622e+00   -1.120161e+01  1.721019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.280397e-03 
2896      1.129973e+02   1.149760e+02   0.000000e+00   7.487835e+00   -1.118389e+01  1.717279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.349195e-04 
2897      1.130020e+02   1.149929e+02   0.000000e+00   7.508265e+00   -1.121687e+01  1.717682e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.025242e-02 
2898      1.130853e+02   1.150727e+02   0.000000e+00   7.493178e+00   -1.119509e+01  1.714539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.081867e-02 
2899      1.130353e+02   1.150282e+02   0.000000e+00   7.503523e+00   -1.121081e+01  1.714308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.262941e-04 
2900      1.132267e+02   1.152124e+02   0.000000e+00   7.495482e+00   -1.119989e+01  1.718720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.634443e-02 
2901      1.130773e+02   1.150730e+02   0.000000e+00   7.523130e+00   -1.124366e+01  1.724887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.588869e-03  
2902      1.132146e+02   1.152075e+02   0.000000e+00   7.513441e+00   -1.123265e+01  1.726233e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.780108e-02 
2903      1.128403e+02   1.148381e+02   0.000000e+00   7.519388e+00   -1.123726e+01  1.720115e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.052909e-02 
2904      1.134057e+02   1.153975e+02   0.000000e+00   7.531570e+00   -1.126270e+01  1.739406e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.977394e-02 
2905      1.130024e+02   1.150068e+02   0.000000e+00   7.539785e+00   -1.127991e+01  1.735656e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.194401e-02 
2906      1.133723e+02   1.153733e+02   0.000000e+00   7.553957e+00   -1.130573e+01  1.750728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.922368e-02 
2907      1.131807e+02   1.151894e+02   0.000000e+00   7.570429e+00   -1.133345e+01  1.754279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.055423e-02 
2908      1.131619e+02   1.151655e+02   0.000000e+00   7.571114e+00   -1.133667e+01  1.761968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.122690e-02 
2909      1.128788e+02   1.148921e+02   0.000000e+00   7.601805e+00   -1.138720e+01  1.772101e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.151719e-03  
2910      1.129567e+02   1.149683e+02   0.000000e+00   7.588043e+00   -1.136733e+01  1.767677e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.404193e-02 
2911      1.130091e+02   1.150269e+02   0.000000e+00   7.577401e+00   -1.135080e+01  1.755658e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.755937e-02 
2912      1.130240e+02   1.150392e+02   0.000000e+00   7.596585e+00   -1.138565e+01  1.773925e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.153821e-02 
2913      1.131416e+02   1.151600e+02   0.000000e+00   7.608192e+00   -1.140239e+01  1.775835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.504218e-02 
2914      1.128861e+02   1.149130e+02   0.000000e+00   7.640205e+00   -1.145416e+01  1.786966e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.132645e-02  
2915      1.129889e+02   1.150095e+02   0.000000e+00   7.641378e+00   -1.145509e+01  1.793111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.752587e-02 
2916      1.129882e+02   1.150076e+02   0.000000e+00   7.658821e+00   -1.148287e+01  1.804643e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.581265e-03 
2917      1.131775e+02   1.151908e+02   0.000000e+00   7.660826e+00   -1.148632e+01  1.812248e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.785511e-02 
2918      1.130554e+02   1.150751e+02   0.000000e+00   7.684282e+00   -1.152691e+01  1.822874e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.658142e-03  
2919      1.130874e+02   1.151015e+02   0.000000e+00   7.685187e+00   -1.152549e+01  1.826172e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.218808e-02 
2920      1.132332e+02   1.152465e+02   0.000000e+00   7.683365e+00   -1.152177e+01  1.825181e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.309875e-02 
2921      1.132001e+02   1.152126e+02   0.000000e+00   7.674612e+00   -1.150510e+01  1.818079e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.721444e-02 
2922      1.130276e+02   1.150507e+02   0.000000e+00   7.701127e+00   -1.155050e+01  1.826298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.894543e-02 
2923      1.131391e+02   1.151545e+02   0.000000e+00   7.686531e+00   -1.152531e+01  1.823393e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.135138e-02 
2924      1.132692e+02   1.152879e+02   0.000000e+00   7.709462e+00   -1.156651e+01  1.838356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.444865e-02 
2925      1.131060e+02   1.151232e+02   0.000000e+00   7.704130e+00   -1.155520e+01  1.833809e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.013948e-02 
2926      1.132025e+02   1.152103e+02   0.000000e+00   7.682349e+00   -1.151854e+01  1.828424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.920452e-02  
2927      1.130776e+02   1.150938e+02   0.000000e+00   7.692763e+00   -1.153943e+01  1.830503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.247508e-02 
2928      1.132891e+02   1.153059e+02   0.000000e+00   7.693211e+00   -1.153978e+01  1.829698e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.559323e-03  
2929      1.131649e+02   1.151857e+02   0.000000e+00   7.679306e+00   -1.152009e+01  1.819989e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.469995e-02 
2930      1.134437e+02   1.154690e+02   0.000000e+00   7.692392e+00   -1.153912e+01  1.821377e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.580042e-02  
2931      1.131838e+02   1.152072e+02   0.000000e+00   7.664002e+00   -1.149221e+01  1.804843e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.011618e-03 
2932      1.131530e+02   1.151735e+02   0.000000e+00   7.662727e+00   -1.148807e+01  1.804821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.116309e-03 
2933      1.132464e+02   1.152624e+02   0.000000e+00   7.648598e+00   -1.146365e+01  1.799088e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.066761e-03  
2934      1.132139e+02   1.152265e+02   0.000000e+00   7.673517e+00   -1.150348e+01  1.817333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.601082e-02 
2935      1.134601e+02   1.154708e+02   0.000000e+00   7.663658e+00   -1.148622e+01  1.811905e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.714249e-02  
2936      1.132513e+02   1.152717e+02   0.000000e+00   7.712178e+00   -1.156843e+01  1.835877e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.674192e-03 
2937      1.132089e+02   1.152316e+02   0.000000e+00   7.701435e+00   -1.155097e+01  1.826834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.815129e-02  
2938      1.132907e+02   1.153102e+02   0.000000e+00   7.727704e+00   -1.159359e+01  1.846421e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.048698e-02  
2939      1.132662e+02   1.152728e+02   0.000000e+00   7.680425e+00   -1.151063e+01  1.823602e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.064849e-03 
2940      1.135060e+02   1.155209e+02   0.000000e+00   7.775136e+00   -1.167050e+01  1.880449e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.596716e-02  
2941      1.131131e+02   1.151292e+02   0.000000e+00   7.727010e+00   -1.159029e+01  1.847159e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.039886e-03 
2942      1.134144e+02   1.154226e+02   0.000000e+00   7.727310e+00   -1.159073e+01  1.855188e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.398614e-02  
2943      1.129773e+02   1.149924e+02   0.000000e+00   7.703353e+00   -1.155120e+01  1.832808e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.202590e-03 
2944      1.136734e+02   1.156846e+02   0.000000e+00   7.727057e+00   -1.158846e+01  1.850184e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.868292e-03 
2945      1.131866e+02   1.151974e+02   0.000000e+00   7.696482e+00   -1.153722e+01  1.829918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.397681e-02  
2946      1.134022e+02   1.154168e+02   0.000000e+00   7.740279e+00   -1.160888e+01  1.853988e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.696320e-02  
2947      1.132111e+02   1.152166e+02   0.000000e+00   7.683811e+00   -1.151782e+01  1.828567e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.775158e-03 
2948      1.133349e+02   1.153505e+02   0.000000e+00   7.720419e+00   -1.157604e+01  1.840027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.838795e-02  
2949      1.133839e+02   1.153996e+02   0.000000e+00   7.718923e+00   -1.157406e+01  1.839519e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.962704e-02  
2950      1.133151e+02   1.153317e+02   0.000000e+00   7.727598e+00   -1.158475e+01  1.840462e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.783252e-02  
2951      1.136196e+02   1.156277e+02   0.000000e+00   7.713256e+00   -1.156295e+01  1.841653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.627326e-02  
2952      1.133241e+02   1.153337e+02   0.000000e+00   7.711854e+00   -1.155705e+01  1.835628e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.539643e-02  
2953      1.134067e+02   1.154190e+02   0.000000e+00   7.732944e+00   -1.159608e+01  1.850880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.648310e-02  
2954      1.135264e+02   1.155374e+02   0.000000e+00   7.728516e+00   -1.158515e+01  1.845620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.921190e-02  
2955      1.135036e+02   1.155160e+02   0.000000e+00   7.760433e+00   -1.164222e+01  1.869386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.876730e-02  
2956      1.136148e+02   1.156211e+02   0.000000e+00   7.742942e+00   -1.160676e+01  1.857486e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.478481e-02  
2957      1.136935e+02   1.156954e+02   0.000000e+00   7.716187e+00   -1.156527e+01  1.847175e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.180150e-02  
