
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 6.000000e+01 * a0, G = 1.077890e+04, G * par = 2.155779e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.835000e+00
     Dipolar cutoffs Rcut = 3.861760e+00, Lcut = 1.373863e+02

QF = 1, QDEPL = 0: h2 = 1.400660e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 6.446430e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.146661e+00, DY = 6.034000e-02, DZ = 6.034000e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 2500 (NSNAP = 1250)
                     DT = 1.820458e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
700       1.65769484545e+05   0.000000e+00   1.178895e+02   1.479986e+01  
701       1.65276619299e+05   0.000000e+00   1.182284e+02   1.481028e+01  
702       1.65731502255e+05   0.000000e+00   1.179971e+02   1.481004e+01  
703       1.65389669136e+05   0.000000e+00   1.181929e+02   1.480784e+01  
704       1.65873693601e+05   0.000000e+00   1.178181e+02   1.481089e+01  
705       1.65462283517e+05   0.000000e+00   1.181874e+02   1.480433e+01  
706       1.65704269997e+05   0.000000e+00   1.180787e+02   1.481708e+01  
707       1.65670503586e+05   0.000000e+00   1.181489e+02   1.479800e+01  
708       1.65358531780e+05   0.000000e+00   1.184787e+02   1.481933e+01  
709       1.65683139760e+05   0.000000e+00   1.183110e+02   1.480315e+01  
710       1.65412011282e+05   0.000000e+00   1.183879e+02   1.482291e+01  
711       1.65822502750e+05   0.000000e+00   1.179351e+02   1.480251e+01  
712       1.65445508969e+05   0.000000e+00   1.184687e+02   1.482198e+01  
713       1.65886284050e+05   0.000000e+00   1.178430e+02   1.479870e+01  
714       1.65296056905e+05   0.000000e+00   1.187631e+02   1.482809e+01  
715       1.65976393254e+05   0.000000e+00   1.179866e+02   1.479793e+01  
716       1.65220222166e+05   0.000000e+00   1.187576e+02   1.483298e+01  
717       1.66037683456e+05   0.000000e+00   1.180029e+02   1.479424e+01  
718       1.65241631449e+05   0.000000e+00   1.188370e+02   1.482550e+01  
719       1.65799360068e+05   0.000000e+00   1.184436e+02   1.480280e+01  
720       1.65161316803e+05   0.000000e+00   1.189856e+02   1.482197e+01  
721       1.65775883092e+05   0.000000e+00   1.184576e+02   1.480821e+01  
722       1.65219229111e+05   0.000000e+00   1.189592e+02   1.482022e+01  
723       1.65685669187e+05   0.000000e+00   1.185807e+02   1.480676e+01  
724       1.65077308692e+05   0.000000e+00   1.191623e+02   1.482534e+01  
725       1.65675762997e+05   0.000000e+00   1.185895e+02   1.481033e+01  
726       1.65176644563e+05   0.000000e+00   1.190805e+02   1.482361e+01  
727       1.65847072609e+05   0.000000e+00   1.184968e+02   1.480701e+01  
728       1.65039393375e+05   0.000000e+00   1.193008e+02   1.483096e+01  
729       1.65900239809e+05   0.000000e+00   1.185265e+02   1.480464e+01  
730       1.65136712805e+05   0.000000e+00   1.192798e+02   1.481658e+01  
731       1.65573431770e+05   0.000000e+00   1.188486e+02   1.481034e+01  
732       1.65205033973e+05   0.000000e+00   1.193211e+02   1.481322e+01  
733       1.65848910574e+05   0.000000e+00   1.185304e+02   1.480710e+01  
734       1.65432640884e+05   0.000000e+00   1.191976e+02   1.481520e+01  
735       1.65457994720e+05   0.000000e+00   1.190388e+02   1.480987e+01  
736       1.65464273303e+05   0.000000e+00   1.194445e+02   1.482366e+01  
737       1.65653144325e+05   0.000000e+00   1.188667e+02   1.480042e+01  
738       1.65383042668e+05   0.000000e+00   1.193811e+02   1.482438e+01  
739       1.65914462746e+05   0.000000e+00   1.187388e+02   1.480010e+01  
740       1.65172822442e+05   0.000000e+00   1.197027e+02   1.481851e+01  
741       1.66108229348e+05   0.000000e+00   1.186746e+02   1.479767e+01  
742       1.65259826436e+05   0.000000e+00   1.195896e+02   1.481620e+01  
743       1.65899834165e+05   0.000000e+00   1.191116e+02   1.480731e+01  
744       1.65172143197e+05   0.000000e+00   1.197430e+02   1.481833e+01  
745       1.65876249173e+05   0.000000e+00   1.192442e+02   1.481063e+01  
746       1.65154539016e+05   0.000000e+00   1.198001e+02   1.482194e+01  
747       1.65750127704e+05   0.000000e+00   1.193005e+02   1.480811e+01  
748       1.65268056056e+05   0.000000e+00   1.196762e+02   1.482482e+01  
749       1.65673082771e+05   0.000000e+00   1.194392e+02   1.480352e+01  
750       1.65473897581e+05   0.000000e+00   1.194883e+02   1.482039e+01  
751       1.65454600294e+05   0.000000e+00   1.196630e+02   1.480811e+01  
752       1.65636005224e+05   0.000000e+00   1.195414e+02   1.481379e+01  
753       1.65431269202e+05   0.000000e+00   1.198454e+02   1.479920e+01  
754       1.65360564634e+05   0.000000e+00   1.198056e+02   1.481904e+01  
755       1.65527525439e+05   0.000000e+00   1.197892e+02   1.480062e+01  
756       1.65536762807e+05   0.000000e+00   1.196522e+02   1.481403e+01  
757       1.65504449659e+05   0.000000e+00   1.198067e+02   1.479556e+01  
758       1.65363761423e+05   0.000000e+00   1.198498e+02   1.482623e+01  
759       1.65504430007e+05   0.000000e+00   1.200084e+02   1.479491e+01  
760       1.65631094116e+05   0.000000e+00   1.195773e+02   1.482009e+01  
761       1.65412444542e+05   0.000000e+00   1.201835e+02   1.479821e+01  
762       1.65655243250e+05   0.000000e+00   1.196497e+02   1.482915e+01  
763       1.65474507986e+05   0.000000e+00   1.199660e+02   1.478384e+01  
764       1.65756875482e+05   0.000000e+00   1.195926e+02   1.482679e+01  
765       1.65537935995e+05   0.000000e+00   1.198933e+02   1.478443e+01  
766       1.65601950733e+05   0.000000e+00   1.198406e+02   1.483309e+01  
767       1.65509045276e+05   0.000000e+00   1.201233e+02   1.479061e+01  
768       1.65454496051e+05   0.000000e+00   1.200892e+02   1.483489e+01  
769       1.65643648538e+05   0.000000e+00   1.200854e+02   1.478515e+01  
770       1.65504645536e+05   0.000000e+00   1.200704e+02   1.482092e+01  
771       1.65551293061e+05   0.000000e+00   1.202235e+02   1.479037e+01  
772       1.65492696154e+05   0.000000e+00   1.202001e+02   1.481688e+01  
773       1.65540863108e+05   0.000000e+00   1.202583e+02   1.479221e+01  
774       1.65444303437e+05   0.000000e+00   1.202105e+02   1.481201e+01  
775       1.65539394879e+05   0.000000e+00   1.202343e+02   1.478805e+01  
776       1.65488251769e+05   0.000000e+00   1.202747e+02   1.480618e+01  
777       1.65552858583e+05   0.000000e+00   1.202370e+02   1.479462e+01  
778       1.65623152266e+05   0.000000e+00   1.203319e+02   1.480322e+01  
779       1.65331150444e+05   0.000000e+00   1.206148e+02   1.480095e+01  
780       1.65512412848e+05   0.000000e+00   1.204119e+02   1.481246e+01  
781       1.65518171072e+05   0.000000e+00   1.204215e+02   1.479062e+01  
782       1.65654949703e+05   0.000000e+00   1.202630e+02   1.480526e+01  
783       1.65415306510e+05   0.000000e+00   1.205517e+02   1.480029e+01  
784       1.65672187859e+05   0.000000e+00   1.203944e+02   1.480411e+01  
785       1.65266381221e+05   0.000000e+00   1.208115e+02   1.479945e+01  
786       1.65805463113e+05   0.000000e+00   1.203531e+02   1.480387e+01  
787       1.65247032663e+05   0.000000e+00   1.207311e+02   1.480137e+01  
788       1.65918456829e+05   0.000000e+00   1.203766e+02   1.480129e+01  
789       1.65294638974e+05   0.000000e+00   1.206397e+02   1.480457e+01  
790       1.65997860425e+05   0.000000e+00   1.203122e+02   1.479935e+01  
791       1.65287207900e+05   0.000000e+00   1.208440e+02   1.480916e+01  
792       1.65795799218e+05   0.000000e+00   1.207079e+02   1.480095e+01  
793       1.65468651226e+05   0.000000e+00   1.206485e+02   1.480536e+01  
794       1.65820150198e+05   0.000000e+00   1.206725e+02   1.480315e+01  
795       1.65436530976e+05   0.000000e+00   1.207843e+02   1.480970e+01  
796       1.65779766840e+05   0.000000e+00   1.206020e+02   1.480185e+01  
797       1.65683797337e+05   0.000000e+00   1.206652e+02   1.481280e+01  
798       1.65639132490e+05   0.000000e+00   1.208183e+02   1.480494e+01  
799       1.65570217262e+05   0.000000e+00   1.208664e+02   1.482304e+01  
800       1.65840805885e+05   0.000000e+00   1.206006e+02   1.480951e+01  
801       1.65772051980e+05   0.000000e+00   1.206605e+02   1.481562e+01  
802       1.65606221818e+05   0.000000e+00   1.208093e+02   1.480723e+01  
803       1.65946221662e+05   0.000000e+00   1.207160e+02   1.481560e+01  
804       1.65357143881e+05   0.000000e+00   1.211093e+02   1.481041e+01  
805       1.66064604959e+05   0.000000e+00   1.206490e+02   1.482058e+01  
806       1.65459415757e+05   0.000000e+00   1.208851e+02   1.481148e+01  
807       1.66164891980e+05   0.000000e+00   1.205434e+02   1.482255e+01  
808       1.65326069559e+05   0.000000e+00   1.212867e+02   1.481169e+01  
809       1.66016452282e+05   0.000000e+00   1.207962e+02   1.483083e+01  
810       1.65566659969e+05   0.000000e+00   1.209726e+02   1.480799e+01  
811       1.66247878570e+05   0.000000e+00   1.205740e+02   1.483073e+01  
812       1.65605485197e+05   0.000000e+00   1.210736e+02   1.481355e+01  
813       1.66000964319e+05   0.000000e+00   1.211280e+02   1.483874e+01  
814       1.65389678650e+05   0.000000e+00   1.214104e+02   1.481559e+01  
815       1.66248027651e+05   0.000000e+00   1.209579e+02   1.483371e+01  
816       1.65371938437e+05   0.000000e+00   1.215103e+02   1.481226e+01  
817       1.66216557681e+05   0.000000e+00   1.210895e+02   1.484165e+01  
818       1.65496190344e+05   0.000000e+00   1.214741e+02   1.481397e+01  
819       1.66191338995e+05   0.000000e+00   1.211161e+02   1.483746e+01  
820       1.65564376674e+05   0.000000e+00   1.215169e+02   1.481858e+01  
821       1.65986824870e+05   0.000000e+00   1.213426e+02   1.483757e+01  
822       1.65743254402e+05   0.000000e+00   1.214364e+02   1.481711e+01  
823       1.66167791951e+05   0.000000e+00   1.211373e+02   1.483011e+01  
824       1.65574880920e+05   0.000000e+00   1.216553e+02   1.481209e+01  
825       1.66142414408e+05   0.000000e+00   1.212640e+02   1.482841e+01  
826       1.65773147432e+05   0.000000e+00   1.213838e+02   1.481457e+01  
827       1.66216034560e+05   0.000000e+00   1.211539e+02   1.481784e+01  
828       1.65740733589e+05   0.000000e+00   1.216802e+02   1.482300e+01  
829       1.65783544894e+05   0.000000e+00   1.215075e+02   1.482577e+01  
830       1.65868441424e+05   0.000000e+00   1.216797e+02   1.481737e+01  
831       1.65878105140e+05   0.000000e+00   1.214873e+02   1.482305e+01  
832       1.65800754532e+05   0.000000e+00   1.216826e+02   1.482058e+01  
833       1.65903040510e+05   0.000000e+00   1.215929e+02   1.482399e+01  
834       1.65875495451e+05   0.000000e+00   1.217592e+02   1.481223e+01  
835       1.66010119425e+05   0.000000e+00   1.214936e+02   1.482776e+01  
836       1.65954408074e+05   0.000000e+00   1.216807e+02   1.480950e+01  
837       1.66051586220e+05   0.000000e+00   1.216042e+02   1.482764e+01  
838       1.65902616634e+05   0.000000e+00   1.217845e+02   1.481726e+01  
839       1.66137199518e+05   0.000000e+00   1.215999e+02   1.482057e+01  
840       1.65955176623e+05   0.000000e+00   1.217667e+02   1.481819e+01  
841       1.66079998498e+05   0.000000e+00   1.216369e+02   1.482088e+01  
842       1.65966255607e+05   0.000000e+00   1.216714e+02   1.481094e+01  
843       1.66161278206e+05   0.000000e+00   1.217245e+02   1.482716e+01  
844       1.65804853103e+05   0.000000e+00   1.220390e+02   1.481132e+01  
845       1.66134753116e+05   0.000000e+00   1.216570e+02   1.482884e+01  
846       1.66044895175e+05   0.000000e+00   1.218638e+02   1.480816e+01  
847       1.66169390116e+05   0.000000e+00   1.214726e+02   1.482382e+01  
848       1.66021325801e+05   0.000000e+00   1.219259e+02   1.480466e+01  
849       1.66257509699e+05   0.000000e+00   1.215397e+02   1.482609e+01  
850       1.65969436144e+05   0.000000e+00   1.220330e+02   1.481107e+01  
851       1.66072288639e+05   0.000000e+00   1.218346e+02   1.483231e+01  
852       1.65996429277e+05   0.000000e+00   1.221106e+02   1.481503e+01  
853       1.66083601486e+05   0.000000e+00   1.219482e+02   1.483046e+01  
854       1.65995987382e+05   0.000000e+00   1.223125e+02   1.480092e+01  
855       1.66055769518e+05   0.000000e+00   1.222393e+02   1.484202e+01  
856       1.65969389649e+05   0.000000e+00   1.223717e+02   1.480787e+01  
857       1.65989191623e+05   0.000000e+00   1.223128e+02   1.483750e+01  
858       1.66213225929e+05   0.000000e+00   1.221937e+02   1.481288e+01  
859       1.65793079414e+05   0.000000e+00   1.225830e+02   1.483099e+01  
860       1.66346568057e+05   0.000000e+00   1.220886e+02   1.481340e+01  
861       1.65831413616e+05   0.000000e+00   1.224689e+02   1.482662e+01  
862       1.66166809762e+05   0.000000e+00   1.223822e+02   1.481808e+01  
863       1.65909586350e+05   0.000000e+00   1.225815e+02   1.482424e+01  
864       1.65950572255e+05   0.000000e+00   1.226066e+02   1.481523e+01  
865       1.65953597126e+05   0.000000e+00   1.226049e+02   1.482957e+01  
866       1.66048810802e+05   0.000000e+00   1.225168e+02   1.480975e+01  
867       1.66065431950e+05   0.000000e+00   1.225419e+02   1.482598e+01  
868       1.65972929296e+05   0.000000e+00   1.227726e+02   1.481407e+01  
869       1.65837204675e+05   0.000000e+00   1.228658e+02   1.483469e+01  
870       1.65898187017e+05   0.000000e+00   1.228561e+02   1.481233e+01  
871       1.65996093958e+05   0.000000e+00   1.226146e+02   1.483317e+01  
872       1.65843961311e+05   0.000000e+00   1.229812e+02   1.482036e+01  
873       1.65862217192e+05   0.000000e+00   1.228859e+02   1.483576e+01  
874       1.66048708637e+05   0.000000e+00   1.226252e+02   1.482509e+01  
875       1.65907515492e+05   0.000000e+00   1.229054e+02   1.483027e+01  
876       1.66061529559e+05   0.000000e+00   1.227181e+02   1.482757e+01  
877       1.65872623447e+05   0.000000e+00   1.230105e+02   1.483255e+01  
878       1.66203403139e+05   0.000000e+00   1.226276e+02   1.482522e+01  
879       1.65727831711e+05   0.000000e+00   1.231555e+02   1.482411e+01  
880       1.66191855796e+05   0.000000e+00   1.228396e+02   1.483384e+01  
881       1.65591681217e+05   0.000000e+00   1.233005e+02   1.482654e+01  
882       1.66119917643e+05   0.000000e+00   1.230010e+02   1.482990e+01  
883       1.65785240033e+05   0.000000e+00   1.230317e+02   1.482535e+01  
884       1.66206377636e+05   0.000000e+00   1.227627e+02   1.483840e+01  
885       1.65970439218e+05   0.000000e+00   1.228294e+02   1.481908e+01  
886       1.66279425776e+05   0.000000e+00   1.227268e+02   1.483518e+01  
887       1.65918963498e+05   0.000000e+00   1.229003e+02   1.482450e+01  
888       1.66205119342e+05   0.000000e+00   1.231033e+02   1.483354e+01  
889       1.65673717554e+05   0.000000e+00   1.233224e+02   1.483203e+01  
890       1.66238377098e+05   0.000000e+00   1.231113e+02   1.483339e+01  
891       1.65701388527e+05   0.000000e+00   1.234824e+02   1.482664e+01  
892       1.65966955207e+05   0.000000e+00   1.235499e+02   1.483256e+01  
893       1.65712295849e+05   0.000000e+00   1.234870e+02   1.482252e+01  
894       1.66186697495e+05   0.000000e+00   1.233340e+02   1.482422e+01  
895       1.65787196295e+05   0.000000e+00   1.235183e+02   1.482470e+01  
896       1.66230711004e+05   0.000000e+00   1.231975e+02   1.482009e+01  
897       1.65798327068e+05   0.000000e+00   1.234809e+02   1.482831e+01  
898       1.66288571282e+05   0.000000e+00   1.233107e+02   1.482205e+01  
899       1.65608995458e+05   0.000000e+00   1.236933e+02   1.482910e+01  
900       1.66463490331e+05   0.000000e+00   1.230942e+02   1.481535e+01  
901       1.65720868888e+05   0.000000e+00   1.237302e+02   1.482960e+01  
902       1.66324674469e+05   0.000000e+00   1.232331e+02   1.481558e+01  
903       1.65713299254e+05   0.000000e+00   1.236861e+02   1.483509e+01  
904       1.66234483201e+05   0.000000e+00   1.235448e+02   1.482034e+01  
905       1.65575257555e+05   0.000000e+00   1.239386e+02   1.483831e+01  
906       1.66168387153e+05   0.000000e+00   1.237260e+02   1.482091e+01  
907       1.65572490259e+05   0.000000e+00   1.240610e+02   1.484395e+01  
908       1.66256663024e+05   0.000000e+00   1.235779e+02   1.481086e+01  
909       1.65666426523e+05   0.000000e+00   1.239025e+02   1.484170e+01  
910       1.66268762618e+05   0.000000e+00   1.237865e+02   1.480860e+01  
911       1.65729701726e+05   0.000000e+00   1.239212e+02   1.484130e+01  
912       1.66301650618e+05   0.000000e+00   1.237126e+02   1.480531e+01  
913       1.65733794391e+05   0.000000e+00   1.242055e+02   1.484527e+01  
914       1.65952815762e+05   0.000000e+00   1.241784e+02   1.480952e+01  
915       1.65774748404e+05   0.000000e+00   1.242466e+02   1.483924e+01  
916       1.66245643539e+05   0.000000e+00   1.238218e+02   1.481108e+01  
917       1.65670819901e+05   0.000000e+00   1.244358e+02   1.483832e+01  
918       1.66009632119e+05   0.000000e+00   1.242599e+02   1.481950e+01  
919       1.65757629733e+05   0.000000e+00   1.244144e+02   1.482994e+01  
920       1.66002370407e+05   0.000000e+00   1.242332e+02   1.481920e+01  
921       1.65985543487e+05   0.000000e+00   1.242428e+02   1.483165e+01  
922       1.65768645183e+05   0.000000e+00   1.246066e+02   1.482575e+01  
923       1.66140131228e+05   0.000000e+00   1.240975e+02   1.482478e+01  
924       1.65842984112e+05   0.000000e+00   1.244304e+02   1.481906e+01  
925       1.66166373921e+05   0.000000e+00   1.240901e+02   1.482474e+01  
926       1.65677261099e+05   0.000000e+00   1.246380e+02   1.482517e+01  
927       1.66177254492e+05   0.000000e+00   1.243131e+02   1.482243e+01  
928       1.65547571851e+05   0.000000e+00   1.249081e+02   1.482214e+01  
929       1.66169028984e+05   0.000000e+00   1.244531e+02   1.483093e+01  
930       1.65673920945e+05   0.000000e+00   1.247014e+02   1.481422e+01  
931       1.66145798782e+05   0.000000e+00   1.244841e+02   1.482737e+01  
932       1.65897110315e+05   0.000000e+00   1.245973e+02   1.480976e+01  
933       1.66079774584e+05   0.000000e+00   1.245396e+02   1.482881e+01  
934       1.65814352759e+05   0.000000e+00   1.247866e+02   1.481167e+01  
935       1.66159957644e+05   0.000000e+00   1.244979e+02   1.482401e+01  
936       1.65858645198e+05   0.000000e+00   1.246198e+02   1.481840e+01  
937       1.66122045098e+05   0.000000e+00   1.246353e+02   1.481708e+01  
938       1.65809788456e+05   0.000000e+00   1.247942e+02   1.482442e+01  
939       1.66000951447e+05   0.000000e+00   1.247559e+02   1.481894e+01  
940       1.66029316799e+05   0.000000e+00   1.246792e+02   1.482190e+01  
941       1.66032001745e+05   0.000000e+00   1.246461e+02   1.482747e+01  
942       1.66020344220e+05   0.000000e+00   1.247600e+02   1.482097e+01  
943       1.66039102653e+05   0.000000e+00   1.247873e+02   1.482222e+01  
944       1.66343541560e+05   0.000000e+00   1.245884e+02   1.481813e+01  
945       1.65726384318e+05   0.000000e+00   1.249687e+02   1.483106e+01  
946       1.66477682849e+05   0.000000e+00   1.245420e+02   1.481957e+01  
947       1.65880670834e+05   0.000000e+00   1.249508e+02   1.483251e+01  
948       1.66260093386e+05   0.000000e+00   1.248018e+02   1.482717e+01  
949       1.65847816461e+05   0.000000e+00   1.250904e+02   1.483491e+01  
950       1.66538504409e+05   0.000000e+00   1.244187e+02   1.482609e+01  
951       1.65878219980e+05   0.000000e+00   1.249674e+02   1.483260e+01  
952       1.66548921612e+05   0.000000e+00   1.245757e+02   1.482558e+01  
953       1.65690785524e+05   0.000000e+00   1.253888e+02   1.483532e+01  
954       1.66457193584e+05   0.000000e+00   1.247393e+02   1.482268e+01  
955       1.65793727441e+05   0.000000e+00   1.251554e+02   1.482778e+01  
956       1.66496925790e+05   0.000000e+00   1.247066e+02   1.482998e+01  
957       1.65963470482e+05   0.000000e+00   1.250877e+02   1.482097e+01  
958       1.66212108165e+05   0.000000e+00   1.250487e+02   1.483568e+01  
959       1.66123735275e+05   0.000000e+00   1.250343e+02   1.482456e+01  
960       1.66255976652e+05   0.000000e+00   1.249338e+02   1.482562e+01  
961       1.66251595149e+05   0.000000e+00   1.248452e+02   1.482419e+01  
962       1.66321853272e+05   0.000000e+00   1.249911e+02   1.482931e+01  
963       1.66136910998e+05   0.000000e+00   1.249805e+02   1.482707e+01  
964       1.66317705175e+05   0.000000e+00   1.250124e+02   1.481609e+01  
965       1.66082097397e+05   0.000000e+00   1.252897e+02   1.482517e+01  
966       1.66067182629e+05   0.000000e+00   1.254001e+02   1.482107e+01  
967       1.66007298331e+05   0.000000e+00   1.255068e+02   1.482996e+01  
968       1.66201365323e+05   0.000000e+00   1.252000e+02   1.481583e+01  
969       1.66098092095e+05   0.000000e+00   1.254308e+02   1.483080e+01  
970       1.66193080503e+05   0.000000e+00   1.252379e+02   1.481851e+01  
971       1.66180262353e+05   0.000000e+00   1.253577e+02   1.483223e+01  
972       1.66184993344e+05   0.000000e+00   1.253527e+02   1.482108e+01  
973       1.66307081879e+05   0.000000e+00   1.253299e+02   1.483226e+01  
974       1.65991577437e+05   0.000000e+00   1.256303e+02   1.482633e+01  
975       1.66190824863e+05   0.000000e+00   1.255011e+02   1.483266e+01  
976       1.66112645434e+05   0.000000e+00   1.255963e+02   1.482234e+01  
977       1.66088862007e+05   0.000000e+00   1.257052e+02   1.483673e+01  
978       1.65957048178e+05   0.000000e+00   1.258542e+02   1.482905e+01  
979       1.66385640545e+05   0.000000e+00   1.254192e+02   1.483397e+01  
980       1.66012788714e+05   0.000000e+00   1.258023e+02   1.482752e+01  
981       1.66522664969e+05   0.000000e+00   1.253185e+02   1.483563e+01  
982       1.65729095313e+05   0.000000e+00   1.262557e+02   1.483234e+01  
983       1.66384819182e+05   0.000000e+00   1.255945e+02   1.483035e+01  
984       1.65921033150e+05   0.000000e+00   1.259410e+02   1.482956e+01  
985       1.66544942473e+05   0.000000e+00   1.254727e+02   1.482127e+01  
986       1.65869595187e+05   0.000000e+00   1.261279e+02   1.482614e+01  
987       1.66685308887e+05   0.000000e+00   1.254314e+02   1.482914e+01  
988       1.65806710010e+05   0.000000e+00   1.261867e+02   1.482633e+01  
989       1.66479664735e+05   0.000000e+00   1.258358e+02   1.482735e+01  
990       1.65806436271e+05   0.000000e+00   1.263684e+02   1.483245e+01  
991       1.66463753331e+05   0.000000e+00   1.259011e+02   1.483130e+01  
992       1.65956330589e+05   0.000000e+00   1.261634e+02   1.482761e+01  
993       1.66498650233e+05   0.000000e+00   1.258008e+02   1.483015e+01  
994       1.66107702107e+05   0.000000e+00   1.259149e+02   1.483041e+01  
995       1.66604942686e+05   0.000000e+00   1.258359e+02   1.482176e+01  
996       1.65967911572e+05   0.000000e+00   1.262249e+02   1.483816e+01  
997       1.66608274042e+05   0.000000e+00   1.256872e+02   1.482188e+01  
998       1.66012725365e+05   0.000000e+00   1.262928e+02   1.483462e+01  
999       1.66605714336e+05   0.000000e+00   1.257542e+02   1.482281e+01  
1000      1.65967792554e+05   0.000000e+00   1.262534e+02   1.483910e+01  
1001      1.66643188880e+05   0.000000e+00   1.258297e+02   1.481671e+01  
1002      1.66007475416e+05   0.000000e+00   1.263599e+02   1.483702e+01  
1003      1.66539126801e+05   0.000000e+00   1.259593e+02   1.481832e+01  
1004      1.65827568755e+05   0.000000e+00   1.267112e+02   1.483710e+01  
1005      1.66573284392e+05   0.000000e+00   1.259920e+02   1.482290e+01  
1006      1.65798765577e+05   0.000000e+00   1.267613e+02   1.483173e+01  
1007      1.66549390047e+05   0.000000e+00   1.262030e+02   1.482235e+01  
1008      1.65942953290e+05   0.000000e+00   1.265226e+02   1.483171e+01  
1009      1.66705375383e+05   0.000000e+00   1.259364e+02   1.481714e+01  
1010      1.66039316473e+05   0.000000e+00   1.263609e+02   1.483301e+01  
1011      1.66465946381e+05   0.000000e+00   1.262864e+02   1.482876e+01  
1012      1.65913167110e+05   0.000000e+00   1.267319e+02   1.483092e+01  
1013      1.66277975085e+05   0.000000e+00   1.265682e+02   1.483130e+01  
1014      1.66143878953e+05   0.000000e+00   1.265580e+02   1.483196e+01  
1015      1.66095160515e+05   0.000000e+00   1.267493e+02   1.482702e+01  
1016      1.66002323758e+05   0.000000e+00   1.269505e+02   1.483295e+01  
1017      1.66189703099e+05   0.000000e+00   1.267420e+02   1.482649e+01  
1018      1.66103445253e+05   0.000000e+00   1.268157e+02   1.482706e+01  
1019      1.66129710915e+05   0.000000e+00   1.268542e+02   1.483182e+01  
1020      1.66188736013e+05   0.000000e+00   1.266829e+02   1.482196e+01  
1021      1.66172406723e+05   0.000000e+00   1.267614e+02   1.482944e+01  
1022      1.66062275619e+05   0.000000e+00   1.269750e+02   1.482371e+01  
1023      1.66034357783e+05   0.000000e+00   1.269943e+02   1.483676e+01  
1024      1.66079623084e+05   0.000000e+00   1.269592e+02   1.482284e+01  
1025      1.66170966222e+05   0.000000e+00   1.268296e+02   1.483732e+01  
1026      1.66042397527e+05   0.000000e+00   1.270277e+02   1.482774e+01  
1027      1.66119666043e+05   0.000000e+00   1.268538e+02   1.483532e+01  
1028      1.66053929928e+05   0.000000e+00   1.269562e+02   1.482697e+01  
1029      1.66331635411e+05   0.000000e+00   1.266886e+02   1.483263e+01  
1030      1.66133314161e+05   0.000000e+00   1.267992e+02   1.483349e+01  
1031      1.66213881572e+05   0.000000e+00   1.269037e+02   1.483636e+01  
1032      1.66082828786e+05   0.000000e+00   1.270001e+02   1.483413e+01  
1033      1.66281722733e+05   0.000000e+00   1.268907e+02   1.483906e+01  
1034      1.66309050868e+05   0.000000e+00   1.267769e+02   1.483528e+01  
1035      1.66187070462e+05   0.000000e+00   1.268822e+02   1.484014e+01  
1036      1.66379123672e+05   0.000000e+00   1.268040e+02   1.483505e+01  
1037      1.66237424255e+05   0.000000e+00   1.269492e+02   1.483988e+01  
1038      1.66134425426e+05   0.000000e+00   1.272000e+02   1.483573e+01  
1039      1.66076391796e+05   0.000000e+00   1.272858e+02   1.484062e+01  
1040      1.66291362348e+05   0.000000e+00   1.269733e+02   1.483267e+01  
1041      1.66231579645e+05   0.000000e+00   1.271247e+02   1.483619e+01  
1042      1.66152023852e+05   0.000000e+00   1.271859e+02   1.484090e+01  
1043      1.66159507182e+05   0.000000e+00   1.273199e+02   1.483835e+01  
1044      1.66127671173e+05   0.000000e+00   1.272662e+02   1.483666e+01  
1045      1.66255847517e+05   0.000000e+00   1.272589e+02   1.484113e+01  
1046      1.65997304832e+05   0.000000e+00   1.273544e+02   1.484035e+01  
1047      1.66223575564e+05   0.000000e+00   1.273467e+02   1.483497e+01  
1048      1.65978412036e+05   0.000000e+00   1.274172e+02   1.484509e+01  
1049      1.65929083038e+05   0.000000e+00   1.277136e+02   1.483008e+01  
1050      1.66137047795e+05   0.000000e+00   1.274174e+02   1.483927e+01  
1051      1.65851780575e+05   0.000000e+00   1.279533e+02   1.482915e+01  
1052      1.65769363839e+05   0.000000e+00   1.278257e+02   1.484834e+01  
1053      1.66000409043e+05   0.000000e+00   1.277931e+02   1.482697e+01  
1054      1.65928092244e+05   0.000000e+00   1.276939e+02   1.484098e+01  
1055      1.65849866735e+05   0.000000e+00   1.278729e+02   1.482931e+01  
1056      1.65870071604e+05   0.000000e+00   1.278465e+02   1.484252e+01  
1057      1.65972301228e+05   0.000000e+00   1.278203e+02   1.482655e+01  
1058      1.65868348936e+05   0.000000e+00   1.278349e+02   1.483519e+01  
