-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
636       1.162273e+02   1.204023e+02   0.000000e+00   1.232351e+01   -2.066998e+01  4.171511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.947924e-02 
637       1.163508e+02   1.205178e+02   0.000000e+00   1.218962e+01   -2.043100e+01  4.074435e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.000633e-02 
638       1.163807e+02   1.205458e+02   0.000000e+00   1.231668e+01   -2.065072e+01  4.168959e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.729151e-02 
639       1.162273e+02   1.203983e+02   0.000000e+00   1.220585e+01   -2.047110e+01  4.094262e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.992650e-02 
640       1.163149e+02   1.204819e+02   0.000000e+00   1.229650e+01   -2.062067e+01  4.157159e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.405525e-02 
641       1.162332e+02   1.204189e+02   0.000000e+00   1.225537e+01   -2.056204e+01  4.120954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.058309e-02 
642       1.166969e+02   1.208661e+02   0.000000e+00   1.234871e+01   -2.070807e+01  4.190129e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.951141e-02 
643       1.161758e+02   1.203711e+02   0.000000e+00   1.225747e+01   -2.056795e+01  4.115227e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.175957e-02 
644       1.165417e+02   1.206935e+02   0.000000e+00   1.233137e+01   -2.067590e+01  4.192779e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.019656e-02 
645       1.162779e+02   1.204604e+02   0.000000e+00   1.231163e+01   -2.067302e+01  4.178835e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.158126e-02 
646       1.168173e+02   1.209747e+02   0.000000e+00   1.236232e+01   -2.072976e+01  4.210066e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.539995e-02 
647       1.161048e+02   1.203165e+02   0.000000e+00   1.232091e+01   -2.069240e+01  4.159825e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.544648e-02 
648       1.164580e+02   1.206361e+02   0.000000e+00   1.233827e+01   -2.069260e+01  4.176260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.010997e-02 
649       1.158774e+02   1.200892e+02   0.000000e+00   1.230339e+01   -2.065522e+01  4.140042e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.790877e-02 
650       1.165261e+02   1.206997e+02   0.000000e+00   1.230690e+01   -2.063494e+01  4.154420e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.366622e-02 
651       1.160559e+02   1.202544e+02   0.000000e+00   1.222569e+01   -2.050311e+01  4.078888e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.141851e-02 
652       1.165085e+02   1.206807e+02   0.000000e+00   1.230857e+01   -2.063257e+01  4.151766e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.184117e-01 
653       1.162255e+02   1.204115e+02   0.000000e+00   1.219035e+01   -2.043376e+01  4.057368e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.170531e-02 
654       1.165298e+02   1.206984e+02   0.000000e+00   1.222646e+01   -2.049746e+01  4.102341e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.344871e-01 
655       1.161357e+02   1.203168e+02   0.000000e+00   1.214053e+01   -2.035046e+01  4.028876e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.695267e-02 
656       1.163331e+02   1.204939e+02   0.000000e+00   1.220124e+01   -2.044956e+01  4.087513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.353766e-01 
657       1.163672e+02   1.205382e+02   0.000000e+00   1.202542e+01   -2.014229e+01  3.945848e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.658181e-02 
658       1.163165e+02   1.204816e+02   0.000000e+00   1.204703e+01   -2.017753e+01  3.965350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.294706e-01 
659       1.162560e+02   1.204281e+02   0.000000e+00   1.197222e+01   -2.004661e+01  3.902239e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.598580e-02 
660       1.166819e+02   1.208424e+02   0.000000e+00   1.200946e+01   -2.010730e+01  3.937401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.197857e-02 
661       1.164785e+02   1.206187e+02   0.000000e+00   1.188701e+01   -1.987965e+01  3.852386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.868895e-02 
662       1.168330e+02   1.209540e+02   0.000000e+00   1.185953e+01   -1.982491e+01  3.844405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.102296e-01 
663       1.165080e+02   1.206488e+02   0.000000e+00   1.184770e+01   -1.981147e+01  3.822965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.762708e-02 
664       1.169258e+02   1.210450e+02   0.000000e+00   1.186957e+01   -1.984047e+01  3.851673e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.883964e-02 
665       1.167436e+02   1.208659e+02   0.000000e+00   1.183985e+01   -1.979523e+01  3.833074e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.350635e-02 
666       1.170144e+02   1.211309e+02   0.000000e+00   1.180988e+01   -1.974109e+01  3.814692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.610601e-02 
667       1.169173e+02   1.210452e+02   0.000000e+00   1.185088e+01   -1.981695e+01  3.838143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.879226e-02 
668       1.167482e+02   1.208853e+02   0.000000e+00   1.193355e+01   -1.997916e+01  3.908495e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.568775e-02 
669       1.172209e+02   1.213567e+02   0.000000e+00   1.186091e+01   -1.983539e+01  3.838692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.496883e-02 
670       1.169328e+02   1.210852e+02   0.000000e+00   1.189096e+01   -1.990704e+01  3.863747e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.179261e-01 
671       1.170575e+02   1.212045e+02   0.000000e+00   1.185417e+01   -1.983443e+01  3.833209e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.083262e-02 
672       1.168547e+02   1.210020e+02   0.000000e+00   1.191438e+01   -1.995527e+01  3.893628e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.932008e-02 
673       1.166586e+02   1.208127e+02   0.000000e+00   1.193113e+01   -1.997450e+01  3.889280e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.911936e-02 
674       1.171766e+02   1.213087e+02   0.000000e+00   1.200148e+01   -2.010292e+01  3.969328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.221345e-02 
675       1.170416e+02   1.211733e+02   0.000000e+00   1.197415e+01   -2.004928e+01  3.943407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.771146e-02 
676       1.172879e+02   1.214539e+02   0.000000e+00   1.210802e+01   -2.030170e+01  4.027653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.040904e-01 
677       1.170117e+02   1.211554e+02   0.000000e+00   1.206684e+01   -2.020932e+01  3.998727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.703589e-02 
678       1.174241e+02   1.215795e+02   0.000000e+00   1.219942e+01   -2.046902e+01  4.114221e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.770563e-02 
679       1.169519e+02   1.210786e+02   0.000000e+00   1.212322e+01   -2.031301e+01  4.063144e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.858865e-02 
680       1.172802e+02   1.214359e+02   0.000000e+00   1.224876e+01   -2.056022e+01  4.155729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.764891e-02 
681       1.168096e+02   1.209475e+02   0.000000e+00   1.216029e+01   -2.038889e+01  4.090670e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.061514e-01 
682       1.175008e+02   1.216491e+02   0.000000e+00   1.220821e+01   -2.048882e+01  4.132350e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.186164e-02 
683       1.170353e+02   1.211713e+02   0.000000e+00   1.220101e+01   -2.046743e+01  4.130403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.839757e-02 
684       1.174537e+02   1.216058e+02   0.000000e+00   1.229145e+01   -2.064137e+01  4.197895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.420329e-02 
685       1.171230e+02   1.212611e+02   0.000000e+00   1.226611e+01   -2.058281e+01  4.178600e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.058833e-01 
686       1.174894e+02   1.216308e+02   0.000000e+00   1.237118e+01   -2.077792e+01  4.265421e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.143523e-02 
687       1.171217e+02   1.212561e+02   0.000000e+00   1.230815e+01   -2.065169e+01  4.209093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.448151e-02 
688       1.175802e+02   1.217240e+02   0.000000e+00   1.239591e+01   -2.082000e+01  4.280308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.070610e-02 
689       1.171535e+02   1.212866e+02   0.000000e+00   1.226690e+01   -2.057667e+01  4.176654e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.526689e-02 
690       1.177707e+02   1.219106e+02   0.000000e+00   1.236195e+01   -2.075415e+01  4.252307e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.361735e-02 
691       1.171462e+02   1.212790e+02   0.000000e+00   1.221014e+01   -2.047988e+01  4.136890e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.017624e-02 
692       1.176861e+02   1.218460e+02   0.000000e+00   1.232973e+01   -2.070195e+01  4.212298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.017709e-01 
693       1.173551e+02   1.215171e+02   0.000000e+00   1.212896e+01   -2.034251e+01  4.051518e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.718720e-02 
694       1.179375e+02   1.221064e+02   0.000000e+00   1.217825e+01   -2.043468e+01  4.087541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.013250e-01 
695       1.178567e+02   1.220311e+02   0.000000e+00   1.208044e+01   -2.026500e+01  4.010238e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.719966e-02 
696       1.178620e+02   1.220396e+02   0.000000e+00   1.207155e+01   -2.024004e+01  3.990957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.831859e-02 
697       1.179846e+02   1.221409e+02   0.000000e+00   1.200543e+01   -2.012346e+01  3.961782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.411565e-02 
698       1.179970e+02   1.221630e+02   0.000000e+00   1.204634e+01   -2.019331e+01  3.980999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.887265e-02 
699       1.180210e+02   1.221798e+02   0.000000e+00   1.195022e+01   -2.001768e+01  3.908594e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.584153e-02 
700       1.178895e+02   1.220707e+02   0.000000e+00   1.207727e+01   -2.025127e+01  3.992821e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.934670e-02 
701       1.182284e+02   1.223688e+02   0.000000e+00   1.197872e+01   -2.007121e+01  3.952140e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.901334e-02 
702       1.179971e+02   1.221657e+02   0.000000e+00   1.202741e+01   -2.016464e+01  3.968626e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.324955e-02 
703       1.181929e+02   1.223500e+02   0.000000e+00   1.192482e+01   -1.997695e+01  3.895054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.756444e-02 
704       1.178181e+02   1.219862e+02   0.000000e+00   1.198862e+01   -2.009871e+01  3.941984e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.249415e-02 
705       1.181874e+02   1.223179e+02   0.000000e+00   1.182640e+01   -1.979264e+01  3.835781e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.973366e-02 
706       1.180787e+02   1.222407e+02   0.000000e+00   1.193246e+01   -1.999684e+01  3.902329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.571968e-02 
707       1.181489e+02   1.222945e+02   0.000000e+00   1.178217e+01   -1.971643e+01  3.788622e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.083280e-01 
708       1.184787e+02   1.226153e+02   0.000000e+00   1.179906e+01   -1.975323e+01  3.817614e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.181243e-02 
709       1.183110e+02   1.224477e+02   0.000000e+00   1.176963e+01   -1.968875e+01  3.782397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.898902e-02 
710       1.183879e+02   1.225265e+02   0.000000e+00   1.171911e+01   -1.961223e+01  3.754482e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.575320e-02 
711       1.179351e+02   1.221058e+02   0.000000e+00   1.176805e+01   -1.969640e+01  3.757684e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.630278e-02 
712       1.184687e+02   1.226213e+02   0.000000e+00   1.168869e+01   -1.956257e+01  3.721294e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.678697e-02 
713       1.178430e+02   1.220130e+02   0.000000e+00   1.169239e+01   -1.956000e+01  3.697690e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.168275e-02 
714       1.187631e+02   1.229002e+02   0.000000e+00   1.162776e+01   -1.944455e+01  3.679655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.018524e-02 
715       1.179866e+02   1.221455e+02   0.000000e+00   1.163632e+01   -1.946185e+01  3.666565e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.567057e-02 
716       1.187576e+02   1.228806e+02   0.000000e+00   1.154422e+01   -1.928891e+01  3.621707e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.832841e-02 
717       1.180029e+02   1.221609e+02   0.000000e+00   1.168982e+01   -1.955673e+01  3.708935e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.101214e-02 
718       1.188370e+02   1.229502e+02   0.000000e+00   1.156410e+01   -1.932585e+01  3.648512e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.922356e-02 
719       1.184436e+02   1.225857e+02   0.000000e+00   1.173795e+01   -1.963834e+01  3.758255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.300048e-02 
720       1.189856e+02   1.230913e+02   0.000000e+00   1.152762e+01   -1.925903e+01  3.625633e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.232364e-02 
721       1.184576e+02   1.226026e+02   0.000000e+00   1.171573e+01   -1.958838e+01  3.727644e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.695010e-02 
722       1.189592e+02   1.230384e+02   0.000000e+00   1.148799e+01   -1.916774e+01  3.600558e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.774456e-02 
723       1.185807e+02   1.226942e+02   0.000000e+00   1.167383e+01   -1.950782e+01  3.720491e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.123631e-02 
724       1.191623e+02   1.232290e+02   0.000000e+00   1.151090e+01   -1.921258e+01  3.635019e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.647667e-02 
725       1.185895e+02   1.227025e+02   0.000000e+00   1.175183e+01   -1.964653e+01  3.781692e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.168269e-01 
726       1.190805e+02   1.231475e+02   0.000000e+00   1.156657e+01   -1.930835e+01  3.674774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.741465e-02 
727       1.184968e+02   1.226148e+02   0.000000e+00   1.185210e+01   -1.982033e+01  3.850219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.061255e-01 
728       1.193008e+02   1.233617e+02   0.000000e+00   1.159432e+01   -1.935544e+01  3.700166e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.422158e-02 
729       1.185265e+02   1.226298e+02   0.000000e+00   1.188176e+01   -1.986871e+01  3.883574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.570827e-02 
730       1.192798e+02   1.233389e+02   0.000000e+00   1.165254e+01   -1.945721e+01  3.745536e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.450711e-02 
731       1.188486e+02   1.229458e+02   0.000000e+00   1.192486e+01   -1.993248e+01  3.910497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.423368e-02 
732       1.193211e+02   1.233900e+02   0.000000e+00   1.174726e+01   -1.961812e+01  3.801948e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.377587e-02 
733       1.185304e+02   1.226449e+02   0.000000e+00   1.196109e+01   -1.999087e+01  3.915353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.309504e-02 
734       1.191976e+02   1.232773e+02   0.000000e+00   1.183091e+01   -1.976389e+01  3.853301e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.002469e-01 
735       1.190388e+02   1.231427e+02   0.000000e+00   1.205808e+01   -2.015098e+01  3.988986e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.449855e-02 
736       1.194445e+02   1.235016e+02   0.000000e+00   1.183358e+01   -1.974982e+01  3.859194e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.005997e-02 
737       1.188667e+02   1.229658e+02   0.000000e+00   1.207817e+01   -2.018162e+01  4.004361e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.013807e-01 
738       1.193811e+02   1.234426e+02   0.000000e+00   1.191524e+01   -1.989552e+01  3.918793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.307785e-02 
739       1.187388e+02   1.228329e+02   0.000000e+00   1.210700e+01   -2.023857e+01  4.037486e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.463377e-02 
740       1.197027e+02   1.237526e+02   0.000000e+00   1.198809e+01   -2.002378e+01  3.985696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.192989e-02 
741       1.186746e+02   1.227633e+02   0.000000e+00   1.216180e+01   -2.033382e+01  4.083352e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.803152e-02 
742       1.195896e+02   1.236316e+02   0.000000e+00   1.200490e+01   -2.004428e+01  3.997438e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.469587e-02 
743       1.191116e+02   1.231952e+02   0.000000e+00   1.218423e+01   -2.036927e+01  4.101444e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.511948e-02 
744       1.197430e+02   1.237862e+02   0.000000e+00   1.206264e+01   -2.014378e+01  4.037990e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.819689e-02 
745       1.192442e+02   1.232990e+02   0.000000e+00   1.218172e+01   -2.034651e+01  4.110010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.335855e-02 
746       1.198001e+02   1.238330e+02   0.000000e+00   1.210424e+01   -2.020607e+01  4.068907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.424282e-02 
747       1.193005e+02   1.233478e+02   0.000000e+00   1.213311e+01   -2.025176e+01  4.071298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.306271e-01 
748       1.196762e+02   1.237208e+02   0.000000e+00   1.203326e+01   -2.007941e+01  4.001604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.344707e-02 
749       1.194392e+02   1.234849e+02   0.000000e+00   1.200862e+01   -2.002275e+01  3.968389e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.186484e-01 
750       1.194883e+02   1.235426e+02   0.000000e+00   1.200632e+01   -2.003366e+01  3.973116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.524101e-02 
751       1.196630e+02   1.236916e+02   0.000000e+00   1.193775e+01   -1.990563e+01  3.939353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.190977e-01 
752       1.195414e+02   1.235818e+02   0.000000e+00   1.192670e+01   -1.989416e+01  3.927093e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.972870e-02 
753       1.198454e+02   1.238722e+02   0.000000e+00   1.188610e+01   -1.982084e+01  3.907873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014106e-01 
754       1.198056e+02   1.238617e+02   0.000000e+00   1.189345e+01   -1.984085e+01  3.891330e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.553143e-02 
755       1.197892e+02   1.238437e+02   0.000000e+00   1.187676e+01   -1.981792e+01  3.886656e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.076779e-01 
756       1.196522e+02   1.237211e+02   0.000000e+00   1.192071e+01   -1.989926e+01  3.909695e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.615217e-02 
757       1.198067e+02   1.238519e+02   0.000000e+00   1.181070e+01   -1.970164e+01  3.845792e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.156441e-01 
758       1.198498e+02   1.239045e+02   0.000000e+00   1.189537e+01   -1.985571e+01  3.905574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.549611e-02 
759       1.200084e+02   1.240381e+02   0.000000e+00   1.175684e+01   -1.961532e+01  3.828744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.269352e-01 
760       1.195773e+02   1.236542e+02   0.000000e+00   1.190027e+01   -1.988723e+01  3.910070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.124898e-02 
761       1.201835e+02   1.242252e+02   0.000000e+00   1.175795e+01   -1.962659e+01  3.826886e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.831016e-02 
762       1.196497e+02   1.236984e+02   0.000000e+00   1.191754e+01   -1.991058e+01  3.944400e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.231777e-02 
763       1.199660e+02   1.240063e+02   0.000000e+00   1.173388e+01   -1.958264e+01  3.808466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.268309e-02 
764       1.195926e+02   1.236454e+02   0.000000e+00   1.186318e+01   -1.982101e+01  3.905063e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.509125e-02 
765       1.198933e+02   1.239234e+02   0.000000e+00   1.167153e+01   -1.947776e+01  3.776068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.623768e-02 
766       1.198406e+02   1.238744e+02   0.000000e+00   1.181022e+01   -1.972652e+01  3.882484e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.778166e-02 
767       1.201233e+02   1.241508e+02   0.000000e+00   1.159655e+01   -1.934607e+01  3.721987e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.847360e-02 
768       1.200892e+02   1.241253e+02   0.000000e+00   1.170405e+01   -1.953734e+01  3.797106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.527805e-02 
769       1.200854e+02   1.241209e+02   0.000000e+00   1.151567e+01   -1.921031e+01  3.659141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.123962e-01 
770       1.200704e+02   1.241231e+02   0.000000e+00   1.159529e+01   -1.935513e+01  3.707105e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.260935e-02 
771       1.202235e+02   1.242479e+02   0.000000e+00   1.142463e+01   -1.904930e+01  3.600364e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.811556e-02 
772       1.202001e+02   1.242401e+02   0.000000e+00   1.147602e+01   -1.913900e+01  3.622968e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.646824e-02 
773       1.202583e+02   1.242748e+02   0.000000e+00   1.131168e+01   -1.885293e+01  3.524751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.791842e-02 
774       1.202105e+02   1.242333e+02   0.000000e+00   1.140719e+01   -1.901655e+01  3.586649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.692386e-02 
775       1.202343e+02   1.242460e+02   0.000000e+00   1.130278e+01   -1.883656e+01  3.522083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.638908e-02 
776       1.202747e+02   1.242901e+02   0.000000e+00   1.133407e+01   -1.888404e+01  3.534564e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.267456e-02 
777       1.202370e+02   1.242275e+02   0.000000e+00   1.118160e+01   -1.861399e+01  3.441822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.238114e-02 
778       1.203319e+02   1.243442e+02   0.000000e+00   1.121167e+01   -1.867102e+01  3.447036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.313602e-02 
779       1.206148e+02   1.245953e+02   0.000000e+00   1.106735e+01   -1.841518e+01  3.367345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.312145e-02 
780       1.204119e+02   1.244087e+02   0.000000e+00   1.113727e+01   -1.853162e+01  3.397496e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.798098e-02 
781       1.204215e+02   1.244007e+02   0.000000e+00   1.099554e+01   -1.828497e+01  3.310255e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.062531e-02 
782       1.202630e+02   1.242526e+02   0.000000e+00   1.104784e+01   -1.836730e+01  3.329911e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.147181e-02 
783       1.205517e+02   1.245078e+02   0.000000e+00   1.089644e+01   -1.810545e+01  3.252851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.634229e-02 
784       1.203944e+02   1.243592e+02   0.000000e+00   1.095504e+01   -1.820313e+01  3.283259e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.310540e-02 
785       1.208115e+02   1.247610e+02   0.000000e+00   1.083209e+01   -1.799230e+01  3.210715e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.080308e-02 
786       1.203531e+02   1.243361e+02   0.000000e+00   1.096674e+01   -1.822835e+01  3.278647e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.745822e-02 
787       1.207311e+02   1.247001e+02   0.000000e+00   1.086635e+01   -1.806768e+01  3.232405e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.955896e-02 
788       1.203766e+02   1.243690e+02   0.000000e+00   1.101997e+01   -1.833085e+01  3.318467e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.197756e-02 
789       1.206397e+02   1.246136e+02   0.000000e+00   1.090672e+01   -1.814744e+01  3.266806e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.467742e-02 
790       1.203122e+02   1.243028e+02   0.000000e+00   1.103918e+01   -1.837048e+01  3.340639e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.248541e-02 
791       1.208440e+02   1.248100e+02   0.000000e+00   1.089689e+01   -1.812962e+01  3.266709e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.198035e-02 
792       1.207079e+02   1.246881e+02   0.000000e+00   1.099540e+01   -1.830031e+01  3.324720e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.382777e-02 
793       1.206485e+02   1.246459e+02   0.000000e+00   1.096370e+01   -1.826141e+01  3.300277e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.570336e-02 
794       1.206725e+02   1.246793e+02   0.000000e+00   1.106646e+01   -1.843856e+01  3.365319e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.554603e-02 
795       1.207843e+02   1.247570e+02   0.000000e+00   1.097549e+01   -1.826860e+01  3.320355e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.836470e-02 
796       1.206020e+02   1.245828e+02   0.000000e+00   1.098018e+01   -1.828314e+01  3.322146e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.769409e-02 
797       1.206652e+02   1.246523e+02   0.000000e+00   1.102089e+01   -1.836005e+01  3.352096e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.400149e-02 
798       1.208183e+02   1.248058e+02   0.000000e+00   1.102454e+01   -1.835836e+01  3.346333e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.259067e-02 
