-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
627       1.066910e+02   1.099633e+02   0.000000e+00   1.246218e+01   -1.995137e+01  4.216914e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.288759e-03 
628       1.061139e+02   1.094144e+02   0.000000e+00   1.242330e+01   -1.989176e+01  4.167901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.448217e-03  
629       1.068840e+02   1.101587e+02   0.000000e+00   1.242470e+01   -1.989152e+01  4.192187e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.155567e-03 
630       1.064856e+02   1.097811e+02   0.000000e+00   1.239502e+01   -1.985136e+01  4.160794e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.593144e-03  
631       1.068278e+02   1.101112e+02   0.000000e+00   1.239789e+01   -1.984917e+01  4.167831e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403415e-02 
632       1.068735e+02   1.101447e+02   0.000000e+00   1.233747e+01   -1.974966e+01  4.140992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.620273e-03 
633       1.068678e+02   1.101430e+02   0.000000e+00   1.241178e+01   -1.988312e+01  4.196146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.057260e-03  
634       1.071683e+02   1.104567e+02   0.000000e+00   1.239913e+01   -1.986778e+01  4.180291e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.110448e-02  
635       1.068298e+02   1.101281e+02   0.000000e+00   1.237236e+01   -1.982503e+01  4.154386e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.554764e-03  
636       1.072817e+02   1.105880e+02   0.000000e+00   1.239999e+01   -1.988058e+01  4.174274e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.539662e-02  
637       1.070490e+02   1.103387e+02   0.000000e+00   1.232995e+01   -1.975176e+01  4.132112e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.465416e-03  
638       1.070321e+02   1.103479e+02   0.000000e+00   1.234022e+01   -1.978284e+01  4.126861e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.410389e-04  
639       1.067684e+02   1.100648e+02   0.000000e+00   1.231855e+01   -1.974297e+01  4.127950e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.323288e-02  
640       1.072872e+02   1.105938e+02   0.000000e+00   1.227137e+01   -1.967312e+01  4.095184e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.161673e-04  
641       1.067150e+02   1.100265e+02   0.000000e+00   1.228559e+01   -1.970204e+01  4.104891e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.132319e-02  
642       1.072154e+02   1.105187e+02   0.000000e+00   1.221393e+01   -1.958172e+01  4.064475e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.624858e-03  
643       1.067758e+02   1.100961e+02   0.000000e+00   1.226975e+01   -1.968495e+01  4.094920e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.728835e-02  
644       1.071275e+02   1.104289e+02   0.000000e+00   1.222033e+01   -1.960592e+01  4.084115e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.851948e-02  
645       1.069041e+02   1.102331e+02   0.000000e+00   1.226612e+01   -1.968721e+01  4.092066e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.972972e-02  
646       1.070624e+02   1.103748e+02   0.000000e+00   1.228879e+01   -1.973417e+01  4.132969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.013203e-02  
647       1.065743e+02   1.098583e+02   0.000000e+00   1.238902e+01   -1.990904e+01  4.236011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.172838e-02  
648       1.068267e+02   1.101255e+02   0.000000e+00   1.226839e+01   -1.969745e+01  4.130173e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.312114e-02  
649       1.066345e+02   1.099418e+02   0.000000e+00   1.232465e+01   -1.979942e+01  4.167431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.029544e-02  
650       1.067822e+02   1.100891e+02   0.000000e+00   1.213864e+01   -1.947649e+01  4.030969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.312550e-02  
651       1.061586e+02   1.094972e+02   0.000000e+00   1.221967e+01   -1.961988e+01  4.061662e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.324232e-02  
652       1.070805e+02   1.103828e+02   0.000000e+00   1.207179e+01   -1.935597e+01  3.981934e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.212964e-02  
653       1.067764e+02   1.100905e+02   0.000000e+00   1.220586e+01   -1.958939e+01  4.069452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.475692e-02  
654       1.067553e+02   1.100615e+02   0.000000e+00   1.203373e+01   -1.929143e+01  3.951508e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.940007e-02  
655       1.065938e+02   1.099140e+02   0.000000e+00   1.218026e+01   -1.955376e+01  4.053311e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.233138e-02  
656       1.069380e+02   1.102358e+02   0.000000e+00   1.196234e+01   -1.916688e+01  3.906747e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.857895e-02  
657       1.064058e+02   1.097290e+02   0.000000e+00   1.217723e+01   -1.954941e+01  4.048995e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.234829e-02  
658       1.068798e+02   1.101714e+02   0.000000e+00   1.194867e+01   -1.914574e+01  3.905498e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.869342e-02  
659       1.062139e+02   1.095348e+02   0.000000e+00   1.227309e+01   -1.972326e+01  4.129249e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.853327e-02  
660       1.071837e+02   1.104558e+02   0.000000e+00   1.198605e+01   -1.920807e+01  3.949914e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.342158e-02  
661       1.064816e+02   1.097917e+02   0.000000e+00   1.238582e+01   -1.991678e+01  4.220886e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.320274e-02  
662       1.074479e+02   1.106967e+02   0.000000e+00   1.207590e+01   -1.935714e+01  4.032501e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.954423e-02  
663       1.063833e+02   1.096815e+02   0.000000e+00   1.247434e+01   -2.005688e+01  4.284425e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.064313e-02  
664       1.073916e+02   1.106419e+02   0.000000e+00   1.215158e+01   -1.948439e+01  4.082510e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.783172e-02  
665       1.063501e+02   1.096623e+02   0.000000e+00   1.249215e+01   -2.009270e+01  4.288390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.498564e-02  
666       1.070931e+02   1.103514e+02   0.000000e+00   1.216626e+01   -1.950938e+01  4.084877e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.511447e-02  
667       1.070239e+02   1.103187e+02   0.000000e+00   1.244950e+01   -2.001139e+01  4.267099e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.130252e-02  
668       1.070823e+02   1.103591e+02   0.000000e+00   1.218949e+01   -1.954793e+01  4.081667e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.907978e-02  
669       1.070660e+02   1.103557e+02   0.000000e+00   1.235005e+01   -1.983185e+01  4.192099e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.476054e-02  
670       1.074841e+02   1.107673e+02   0.000000e+00   1.216418e+01   -1.949890e+01  4.051530e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.690789e-02  
671       1.069434e+02   1.102484e+02   0.000000e+00   1.237173e+01   -1.987272e+01  4.196025e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.175223e-02  
672       1.075106e+02   1.108123e+02   0.000000e+00   1.215015e+01   -1.948278e+01  4.030912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.807545e-02  
673       1.068436e+02   1.101665e+02   0.000000e+00   1.232864e+01   -1.980236e+01  4.150819e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.889538e-02  
674       1.075730e+02   1.108609e+02   0.000000e+00   1.209140e+01   -1.937872e+01  3.999414e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.035841e-02  
675       1.068517e+02   1.101601e+02   0.000000e+00   1.229247e+01   -1.973427e+01  4.133317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.708792e-02  
676       1.075108e+02   1.108038e+02   0.000000e+00   1.210275e+01   -1.939995e+01  4.004235e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.819640e-02  
677       1.068198e+02   1.101229e+02   0.000000e+00   1.224246e+01   -1.964575e+01  4.100146e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.267806e-02  
678       1.077951e+02   1.110855e+02   0.000000e+00   1.209306e+01   -1.937512e+01  3.991620e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.192059e-02  
679       1.068813e+02   1.101780e+02   0.000000e+00   1.229953e+01   -1.973752e+01  4.141220e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.046925e-02  
680       1.077004e+02   1.109890e+02   0.000000e+00   1.214616e+01   -1.946693e+01  4.032177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.648592e-02  
681       1.070616e+02   1.103622e+02   0.000000e+00   1.230975e+01   -1.975517e+01  4.144880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.472110e-02  
682       1.075927e+02   1.108852e+02   0.000000e+00   1.213387e+01   -1.943856e+01  4.012214e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.147859e-01  
683       1.069709e+02   1.102664e+02   0.000000e+00   1.226934e+01   -1.968085e+01  4.116019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.574227e-02  
684       1.078865e+02   1.111676e+02   0.000000e+00   1.215289e+01   -1.947881e+01  4.044825e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.057728e-02  
685       1.070380e+02   1.103475e+02   0.000000e+00   1.225738e+01   -1.966360e+01  4.096713e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.628871e-02  
686       1.076944e+02   1.109973e+02   0.000000e+00   1.216140e+01   -1.950142e+01  4.037093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.452293e-02  
687       1.068885e+02   1.101956e+02   0.000000e+00   1.229664e+01   -1.974335e+01  4.139678e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.206466e-02  
688       1.076599e+02   1.109515e+02   0.000000e+00   1.220875e+01   -1.959042e+01  4.090023e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.837895e-02  
689       1.073078e+02   1.105893e+02   0.000000e+00   1.225939e+01   -1.967833e+01  4.137424e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.182502e-02  
690       1.080543e+02   1.113395e+02   0.000000e+00   1.224141e+01   -1.964891e+01  4.122334e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.670391e-02  
691       1.072753e+02   1.105858e+02   0.000000e+00   1.223296e+01   -1.963955e+01  4.096090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.345291e-02  
692       1.081507e+02   1.114570e+02   0.000000e+00   1.225951e+01   -1.968520e+01  4.119328e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.611941e-02  
693       1.074271e+02   1.107623e+02   0.000000e+00   1.224721e+01   -1.966046e+01  4.078019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.315022e-02  
694       1.079900e+02   1.113361e+02   0.000000e+00   1.231897e+01   -1.979577e+01  4.130705e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.321286e-02  
695       1.075731e+02   1.109313e+02   0.000000e+00   1.227964e+01   -1.972377e+01  4.085912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.133937e-02  
696       1.080317e+02   1.114062e+02   0.000000e+00   1.231652e+01   -1.980759e+01  4.116589e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.041961e-02  
697       1.074373e+02   1.108268e+02   0.000000e+00   1.239172e+01   -1.993862e+01  4.157363e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.429742e-02  
698       1.084091e+02   1.117819e+02   0.000000e+00   1.237115e+01   -1.990956e+01  4.165590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.110425e-02  
699       1.074911e+02   1.108674e+02   0.000000e+00   1.233886e+01   -1.985754e+01  4.142373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.643379e-02  
700       1.083253e+02   1.117036e+02   0.000000e+00   1.234305e+01   -1.986534e+01  4.143902e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.637920e-02  
701       1.078710e+02   1.112586e+02   0.000000e+00   1.227582e+01   -1.974942e+01  4.086041e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.492447e-02  
702       1.080831e+02   1.114750e+02   0.000000e+00   1.226977e+01   -1.974542e+01  4.083772e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.727301e-02  
703       1.076041e+02   1.110001e+02   0.000000e+00   1.225382e+01   -1.972102e+01  4.071199e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.651455e-02  
704       1.081494e+02   1.115596e+02   0.000000e+00   1.228316e+01   -1.977871e+01  4.085302e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.193991e-02  
705       1.078306e+02   1.112406e+02   0.000000e+00   1.217479e+01   -1.959380e+01  4.008985e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.235193e-02  
706       1.080203e+02   1.114257e+02   0.000000e+00   1.225529e+01   -1.973530e+01  4.074610e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.332693e-02  
707       1.081998e+02   1.115859e+02   0.000000e+00   1.211432e+01   -1.948776e+01  3.987265e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.172002e-02  
708       1.082594e+02   1.116638e+02   0.000000e+00   1.214944e+01   -1.955316e+01  3.999321e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.785572e-02  
709       1.079515e+02   1.113407e+02   0.000000e+00   1.201163e+01   -1.931183e+01  3.910986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.406785e-02  
710       1.082157e+02   1.116083e+02   0.000000e+00   1.207911e+01   -1.942852e+01  3.956780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.025620e-02  
711       1.079447e+02   1.113412e+02   0.000000e+00   1.202754e+01   -1.934196e+01  3.917918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.533365e-02  
712       1.084054e+02   1.118136e+02   0.000000e+00   1.212009e+01   -1.949926e+01  3.970963e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.342990e-02  
713       1.079529e+02   1.113392e+02   0.000000e+00   1.204643e+01   -1.936646e+01  3.933695e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.361598e-02  
714       1.082584e+02   1.116751e+02   0.000000e+00   1.222426e+01   -1.968000e+01  4.039057e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.454294e-02  
715       1.079130e+02   1.113092e+02   0.000000e+00   1.212201e+01   -1.950723e+01  3.988960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.326254e-02  
716       1.079825e+02   1.113999e+02   0.000000e+00   1.222440e+01   -1.969476e+01  4.052919e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.905549e-02  
717       1.079202e+02   1.113304e+02   0.000000e+00   1.210856e+01   -1.949224e+01  3.973445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.082497e-02  
718       1.081943e+02   1.116258e+02   0.000000e+00   1.219609e+01   -1.964964e+01  4.021989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.823517e-02  
719       1.081987e+02   1.115981e+02   0.000000e+00   1.203570e+01   -1.936189e+01  3.926732e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.386776e-02  
720       1.082788e+02   1.116899e+02   0.000000e+00   1.211027e+01   -1.949027e+01  3.968947e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.889892e-02  
721       1.082477e+02   1.116319e+02   0.000000e+00   1.204203e+01   -1.936328e+01  3.937033e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.897290e-02  
722       1.085068e+02   1.119037e+02   0.000000e+00   1.212410e+01   -1.951075e+01  3.989763e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.691780e-02  
723       1.080918e+02   1.114722e+02   0.000000e+00   1.212290e+01   -1.950133e+01  3.997997e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.892009e-02  
724       1.086782e+02   1.120500e+02   0.000000e+00   1.211948e+01   -1.948830e+01  3.996969e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.443259e-02  
725       1.084460e+02   1.118016e+02   0.000000e+00   1.208403e+01   -1.942530e+01  3.985691e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.990642e-02  
726       1.087180e+02   1.120739e+02   0.000000e+00   1.213696e+01   -1.951414e+01  4.021226e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.919659e-02  
727       1.084581e+02   1.118083e+02   0.000000e+00   1.204534e+01   -1.935798e+01  3.962496e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.863327e-02  
728       1.089145e+02   1.122657e+02   0.000000e+00   1.213490e+01   -1.950621e+01  4.020048e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.191178e-02  
729       1.086337e+02   1.119573e+02   0.000000e+00   1.196757e+01   -1.920924e+01  3.918128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.661783e-02  
730       1.093560e+02   1.126885e+02   0.000000e+00   1.210149e+01   -1.943919e+01  4.005192e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.619331e-02  
731       1.086969e+02   1.120042e+02   0.000000e+00   1.194584e+01   -1.916866e+01  3.915435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.211294e-02  
732       1.088969e+02   1.122034e+02   0.000000e+00   1.201466e+01   -1.929350e+01  3.972339e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.112817e-02  
733       1.084772e+02   1.117890e+02   0.000000e+00   1.188878e+01   -1.907597e+01  3.875463e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.171373e-02  
734       1.089028e+02   1.122229e+02   0.000000e+00   1.195851e+01   -1.920291e+01  3.924257e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.144388e-01  
735       1.082609e+02   1.115796e+02   0.000000e+00   1.181558e+01   -1.895690e+01  3.822634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.027580e-02  
736       1.087903e+02   1.121048e+02   0.000000e+00   1.188536e+01   -1.908387e+01  3.884027e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.126522e-01  
737       1.081096e+02   1.114389e+02   0.000000e+00   1.179810e+01   -1.893690e+01  3.809543e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.397620e-02  
738       1.089322e+02   1.122535e+02   0.000000e+00   1.185030e+01   -1.902854e+01  3.857028e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.970240e-02  
739       1.080522e+02   1.113701e+02   0.000000e+00   1.176481e+01   -1.887563e+01  3.792862e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.493975e-02  
740       1.090086e+02   1.123162e+02   0.000000e+00   1.179009e+01   -1.891883e+01  3.821147e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.894069e-02  
741       1.083282e+02   1.116440e+02   0.000000e+00   1.174692e+01   -1.883877e+01  3.776036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.298565e-02  
742       1.090286e+02   1.123439e+02   0.000000e+00   1.169441e+01   -1.874616e+01  3.736532e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.523348e-02  
743       1.085291e+02   1.118547e+02   0.000000e+00   1.165938e+01   -1.869119e+01  3.706262e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.531642e-02  
744       1.090638e+02   1.123801e+02   0.000000e+00   1.164142e+01   -1.865330e+01  3.695578e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.987507e-02  
745       1.087476e+02   1.120623e+02   0.000000e+00   1.159448e+01   -1.857245e+01  3.663238e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.009551e-01  
746       1.092922e+02   1.126080e+02   0.000000e+00   1.161405e+01   -1.860880e+01  3.678979e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.774614e-02  
747       1.091206e+02   1.124228e+02   0.000000e+00   1.159036e+01   -1.856314e+01  3.670587e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.702029e-02  
748       1.089655e+02   1.122832e+02   0.000000e+00   1.167392e+01   -1.870501e+01  3.713465e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.098947e-02  
749       1.091036e+02   1.123982e+02   0.000000e+00   1.152315e+01   -1.843564e+01  3.617954e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.407240e-02  
750       1.092394e+02   1.125375e+02   0.000000e+00   1.159119e+01   -1.855433e+01  3.665063e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.034188e-01  
751       1.089160e+02   1.122226e+02   0.000000e+00   1.153022e+01   -1.845154e+01  3.614760e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.486185e-02  
752       1.090606e+02   1.123582e+02   0.000000e+00   1.156445e+01   -1.851039e+01  3.648326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.266440e-02  
753       1.091854e+02   1.124987e+02   0.000000e+00   1.155369e+01   -1.849309e+01  3.626065e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.959539e-02  
754       1.089279e+02   1.122317e+02   0.000000e+00   1.159148e+01   -1.855615e+01  3.660922e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.187322e-02  
755       1.089102e+02   1.122180e+02   0.000000e+00   1.156386e+01   -1.850542e+01  3.633749e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.440818e-02  
756       1.092566e+02   1.125439e+02   0.000000e+00   1.161347e+01   -1.858399e+01  3.683177e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.916298e-02  
757       1.091003e+02   1.124082e+02   0.000000e+00   1.163033e+01   -1.861426e+01  3.676067e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.616508e-02  
758       1.089820e+02   1.122953e+02   0.000000e+00   1.171429e+01   -1.876640e+01  3.738884e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.020827e-01  
759       1.090164e+02   1.123163e+02   0.000000e+00   1.169058e+01   -1.871972e+01  3.729239e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.234630e-02  
760       1.089950e+02   1.122846e+02   0.000000e+00   1.176521e+01   -1.884485e+01  3.790045e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.218670e-02  
761       1.089483e+02   1.122466e+02   0.000000e+00   1.176298e+01   -1.884217e+01  3.780796e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.289299e-02  
762       1.091736e+02   1.124454e+02   0.000000e+00   1.187205e+01   -1.902767e+01  3.883854e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.911901e-02  
763       1.092769e+02   1.125621e+02   0.000000e+00   1.190782e+01   -1.909348e+01  3.900443e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.333413e-02  
764       1.090718e+02   1.123674e+02   0.000000e+00   1.192847e+01   -1.913159e+01  3.907593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.129911e-02  
765       1.094621e+02   1.127679e+02   0.000000e+00   1.200302e+01   -1.926479e+01  3.955918e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.555276e-02  
766       1.092821e+02   1.126069e+02   0.000000e+00   1.201134e+01   -1.927839e+01  3.942250e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.095303e-02  
767       1.095354e+02   1.128506e+02   0.000000e+00   1.195737e+01   -1.918310e+01  3.910613e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.485922e-02  
768       1.095699e+02   1.129073e+02   0.000000e+00   1.205126e+01   -1.935334e+01  3.964706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.772216e-02  
769       1.094103e+02   1.127288e+02   0.000000e+00   1.205951e+01   -1.936998e+01  3.991993e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.685385e-02  
770       1.094159e+02   1.127565e+02   0.000000e+00   1.204227e+01   -1.934391e+01  3.961047e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.329113e-02  
771       1.096323e+02   1.129612e+02   0.000000e+00   1.202721e+01   -1.931198e+01  3.955820e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.570687e-02  
772       1.093402e+02   1.126764e+02   0.000000e+00   1.198126e+01   -1.923295e+01  3.915572e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.456092e-02  
773       1.094761e+02   1.128247e+02   0.000000e+00   1.209736e+01   -1.943091e+01  3.984895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.744854e-02  
774       1.097880e+02   1.131333e+02   0.000000e+00   1.202635e+01   -1.930769e+01  3.936011e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.234584e-02  
775       1.097255e+02   1.130804e+02   0.000000e+00   1.209792e+01   -1.943391e+01  3.981133e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.675193e-02  
776       1.096572e+02   1.130047e+02   0.000000e+00   1.203241e+01   -1.931422e+01  3.934332e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.794945e-02  
777       1.097922e+02   1.131352e+02   0.000000e+00   1.201585e+01   -1.928890e+01  3.930080e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.809524e-02  
778       1.096211e+02   1.129614e+02   0.000000e+00   1.192910e+01   -1.913638e+01  3.866994e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.374057e-02  
779       1.100053e+02   1.133500e+02   0.000000e+00   1.201356e+01   -1.929075e+01  3.932445e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.254211e-02  
780       1.096452e+02   1.129884e+02   0.000000e+00   1.197303e+01   -1.921436e+01  3.898122e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.100214e-02  
781       1.100042e+02   1.133593e+02   0.000000e+00   1.199304e+01   -1.926055e+01  3.912368e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.461199e-02  
782       1.098160e+02   1.131673e+02   0.000000e+00   1.195796e+01   -1.919324e+01  3.883990e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.184538e-01  
783       1.102828e+02   1.136506e+02   0.000000e+00   1.200186e+01   -1.928766e+01  3.918017e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.777141e-02  
784       1.097651e+02   1.131284e+02   0.000000e+00   1.195296e+01   -1.919617e+01  3.879908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.032651e-01  
785       1.102248e+02   1.136023e+02   0.000000e+00   1.198570e+01   -1.926675e+01  3.903597e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.772587e-02  
786       1.097970e+02   1.131667e+02   0.000000e+00   1.194139e+01   -1.917415e+01  3.863117e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.025182e-01  
787       1.103352e+02   1.137202e+02   0.000000e+00   1.204169e+01   -1.936327e+01  3.936509e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.530366e-02  
788       1.098564e+02   1.132249e+02   0.000000e+00   1.206129e+01   -1.939238e+01  3.962605e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.098037e-01  
789       1.101921e+02   1.135660e+02   0.000000e+00   1.208121e+01   -1.944643e+01  3.991285e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.096194e-02  
