-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1092      5.171917e+00   5.678841e+00   0.000000e+00   6.979059e+00   -8.820631e+00  1.334649e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.391329e-03 
1093      5.177516e+00   5.685727e+00   0.000000e+00   6.929823e+00   -8.755420e+00  1.317387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.381678e-03 
1094      5.159851e+00   5.669988e+00   0.000000e+00   6.887278e+00   -8.702676e+00  1.305260e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.562328e-03  
1095      5.175425e+00   5.686958e+00   0.000000e+00   6.855927e+00   -8.660535e+00  1.293076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.276488e-03 
1096      5.182971e+00   5.695953e+00   0.000000e+00   6.805938e+00   -8.597314e+00  1.278394e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.981555e-04 
1097      5.191770e+00   5.702587e+00   0.000000e+00   6.795289e+00   -8.581413e+00  1.275307e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.914399e-03  
1098      5.206048e+00   5.718550e+00   0.000000e+00   6.740682e+00   -8.512421e+00  1.259237e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.042340e-03 
1099      5.227478e+00   5.737531e+00   0.000000e+00   6.739746e+00   -8.509184e+00  1.259384e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.222575e-03  
1100      5.225752e+00   5.738677e+00   0.000000e+00   6.680253e+00   -8.433919e+00  1.240741e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.068364e-03  
1101      5.233531e+00   5.745754e+00   0.000000e+00   6.673631e+00   -8.423588e+00  1.237735e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.238742e-03  
1102      5.235067e+00   5.748608e+00   0.000000e+00   6.628301e+00   -8.366677e+00  1.224836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.764243e-03  
1103      5.220927e+00   5.734147e+00   0.000000e+00   6.615161e+00   -8.348358e+00  1.219977e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.576809e-04  
1104      5.226289e+00   5.739326e+00   0.000000e+00   6.583789e+00   -8.308601e+00  1.211775e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.470434e-03  
1105      5.213050e+00   5.725445e+00   0.000000e+00   6.574237e+00   -8.296179e+00  1.209547e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.708537e-03  
1106      5.229560e+00   5.740084e+00   0.000000e+00   6.567322e+00   -8.287161e+00  1.209314e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.399789e-04  
1107      5.228514e+00   5.739291e+00   0.000000e+00   6.561677e+00   -8.280573e+00  1.208119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.994542e-03  
1108      5.221851e+00   5.729221e+00   0.000000e+00   6.539286e+00   -8.250182e+00  1.203527e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.128354e-03  
1109      5.242197e+00   5.750588e+00   0.000000e+00   6.549324e+00   -8.264786e+00  1.207070e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.963516e-03  
1110      5.238156e+00   5.743431e+00   0.000000e+00   6.532621e+00   -8.240803e+00  1.202907e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.804325e-03  
1111      5.264002e+00   5.769165e+00   0.000000e+00   6.533743e+00   -8.243686e+00  1.204780e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.607963e-03  
1112      5.234038e+00   5.736573e+00   0.000000e+00   6.526413e+00   -8.231081e+00  1.202132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.261882e-03  
1113      5.267856e+00   5.768731e+00   0.000000e+00   6.529448e+00   -8.236286e+00  1.205964e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.858427e-04 
1114      5.248827e+00   5.748171e+00   0.000000e+00   6.511586e+00   -8.210142e+00  1.199212e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.877671e-03  
1115      5.286941e+00   5.787260e+00   0.000000e+00   6.509777e+00   -8.209211e+00  1.199114e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.509251e-04  
1116      5.258016e+00   5.755545e+00   0.000000e+00   6.487422e+00   -8.177517e+00  1.192566e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.401384e-03  
1117      5.299771e+00   5.799284e+00   0.000000e+00   6.487823e+00   -8.179859e+00  1.192524e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.514472e-03  
1118      5.284484e+00   5.781341e+00   0.000000e+00   6.471278e+00   -8.155594e+00  1.187459e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.760725e-04  
1119      5.286227e+00   5.782877e+00   0.000000e+00   6.480798e+00   -8.169649e+00  1.192201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.641542e-03  
1120      5.281395e+00   5.774270e+00   0.000000e+00   6.464691e+00   -8.145357e+00  1.187791e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.779586e-03  
1121      5.306898e+00   5.800953e+00   0.000000e+00   6.477431e+00   -8.163942e+00  1.192456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.166846e-03  
1122      5.321157e+00   5.811301e+00   0.000000e+00   6.454132e+00   -8.130830e+00  1.186554e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.013620e-04  
1123      5.326973e+00   5.816058e+00   0.000000e+00   6.485547e+00   -8.172410e+00  1.197778e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.501949e-03  
1124      5.336144e+00   5.821925e+00   0.000000e+00   6.462171e+00   -8.139296e+00  1.191345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.052488e-03  
1125      5.310671e+00   5.794260e+00   0.000000e+00   6.486990e+00   -8.171444e+00  1.200864e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.830770e-03  
1126      5.326218e+00   5.804079e+00   0.000000e+00   6.468520e+00   -8.144723e+00  1.198342e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.270073e-03  
1127      5.343637e+00   5.822407e+00   0.000000e+00   6.495232e+00   -8.180045e+00  1.206043e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.844283e-04  
1128      5.362962e+00   5.841251e+00   0.000000e+00   6.451012e+00   -8.121044e+00  1.191743e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.060380e-03  
1129      5.359620e+00   5.837352e+00   0.000000e+00   6.490108e+00   -8.171734e+00  1.203895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.745609e-04 
1130      5.348326e+00   5.824075e+00   0.000000e+00   6.432123e+00   -8.094908e+00  1.187036e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.905096e-03  
1131      5.333671e+00   5.812225e+00   0.000000e+00   6.465376e+00   -8.138242e+00  1.194313e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.843932e-03  
1132      5.371371e+00   5.850468e+00   0.000000e+00   6.400223e+00   -8.053498e+00  1.174179e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.745303e-04  
1133      5.366675e+00   5.847913e+00   0.000000e+00   6.442818e+00   -8.108529e+00  1.184473e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.339086e-03  
1134      5.363588e+00   5.843413e+00   0.000000e+00   6.370800e+00   -8.014633e+00  1.164008e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.379183e-03  
1135      5.371359e+00   5.852463e+00   0.000000e+00   6.421379e+00   -8.079957e+00  1.177473e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.533895e-03  
1136      5.387717e+00   5.869245e+00   0.000000e+00   6.350458e+00   -7.988246e+00  1.156260e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.932949e-04  
1137      5.386592e+00   5.868379e+00   0.000000e+00   6.397295e+00   -8.048042e+00  1.168960e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.674545e-03  
1138      5.394947e+00   5.878533e+00   0.000000e+00   6.326248e+00   -7.955746e+00  1.145912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.399504e-03  
1139      5.400029e+00   5.883084e+00   0.000000e+00   6.370486e+00   -8.011973e+00  1.158431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.417036e-04  
1140      5.382332e+00   5.867045e+00   0.000000e+00   6.297219e+00   -7.917304e+00  1.135373e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.300804e-04 
1141      5.376010e+00   5.858206e+00   0.000000e+00   6.346042e+00   -7.978551e+00  1.150312e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.586699e-03  
1142      5.381991e+00   5.865421e+00   0.000000e+00   6.269125e+00   -7.879392e+00  1.126837e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.558200e-04  
1143      5.394018e+00   5.874333e+00   0.000000e+00   6.335869e+00   -7.963821e+00  1.147637e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.752010e-04 
1144      5.397864e+00   5.878184e+00   0.000000e+00   6.257114e+00   -7.861880e+00  1.124447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.002073e-03  
1145      5.413957e+00   5.889557e+00   0.000000e+00   6.342799e+00   -7.970744e+00  1.152345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.191949e-03 
1146      5.402522e+00   5.877679e+00   0.000000e+00   6.261751e+00   -7.865693e+00  1.128785e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.423447e-04 
1147      5.417525e+00   5.888454e+00   0.000000e+00   6.334757e+00   -7.958743e+00  1.153056e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.774093e-05  
1148      5.414830e+00   5.885780e+00   0.000000e+00   6.265336e+00   -7.868677e+00  1.132390e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.775495e-03  
1149      5.433008e+00   5.899357e+00   0.000000e+00   6.331367e+00   -7.952771e+00  1.155055e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.927151e-04  
1150      5.417373e+00   5.884995e+00   0.000000e+00   6.267992e+00   -7.870207e+00  1.134593e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.573917e-04 
1151      5.435444e+00   5.899390e+00   0.000000e+00   6.319585e+00   -7.935989e+00  1.152459e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.957831e-04 
1152      5.398075e+00   5.863294e+00   0.000000e+00   6.256463e+00   -7.853411e+00  1.131729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.519498e-03 
1153      5.414378e+00   5.876778e+00   0.000000e+00   6.306847e+00   -7.917488e+00  1.148242e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.429898e-04  
1154      5.419043e+00   5.882480e+00   0.000000e+00   6.251451e+00   -7.844817e+00  1.129930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.256318e-03 
1155      5.420341e+00   5.883082e+00   0.000000e+00   6.290297e+00   -7.895005e+00  1.141967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050617e-04  
1156      5.431122e+00   5.893084e+00   0.000000e+00   6.239313e+00   -7.827348e+00  1.126073e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.598674e-05 
1157      5.397188e+00   5.857168e+00   0.000000e+00   6.290170e+00   -7.893046e+00  1.142895e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.221458e-03  
1158      5.407539e+00   5.866099e+00   0.000000e+00   6.245610e+00   -7.833376e+00  1.129206e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.638997e-04  
1159      5.393836e+00   5.850903e+00   0.000000e+00   6.288676e+00   -7.888226e+00  1.142483e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.027036e-04  
1160      5.399024e+00   5.854061e+00   0.000000e+00   6.248449e+00   -7.833698e+00  1.130213e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.948965e-05 
1161      5.391166e+00   5.844414e+00   0.000000e+00   6.296023e+00   -7.894034e+00  1.144763e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.094664e-03 
1162      5.400943e+00   5.851958e+00   0.000000e+00   6.260259e+00   -7.844817e+00  1.133543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.418723e-03 
1163      5.406104e+00   5.855393e+00   0.000000e+00   6.302006e+00   -7.897601e+00  1.146306e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.695318e-03 
1164      5.409626e+00   5.856434e+00   0.000000e+00   6.267421e+00   -7.849857e+00  1.135627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.202920e-03  
1165      5.415014e+00   5.859020e+00   0.000000e+00   6.315813e+00   -7.911334e+00  1.151516e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.455050e-04  
1166      5.443088e+00   5.885099e+00   0.000000e+00   6.276201e+00   -7.857331e+00  1.139119e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.586200e-03  
1167      5.450398e+00   5.890297e+00   0.000000e+00   6.326598e+00   -7.921728e+00  1.155232e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.761023e-03 
1168      5.452594e+00   5.889328e+00   0.000000e+00   6.288483e+00   -7.869453e+00  1.144236e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.356544e-03  
1169      5.455727e+00   5.889197e+00   0.000000e+00   6.347118e+00   -7.944042e+00  1.163454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.629192e-03 
1170      5.456044e+00   5.888472e+00   0.000000e+00   6.299628e+00   -7.879772e+00  1.147716e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.439825e-04  
1171      5.456782e+00   5.886112e+00   0.000000e+00   6.352746e+00   -7.946977e+00  1.164901e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.018213e-04  
1172      5.486503e+00   5.913668e+00   0.000000e+00   6.309439e+00   -7.887735e+00  1.151131e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.219307e-04  
1173      5.480498e+00   5.907646e+00   0.000000e+00   6.349671e+00   -7.939269e+00  1.162451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.293482e-04  
1174      5.503872e+00   5.927674e+00   0.000000e+00   6.303078e+00   -7.876180e+00  1.149300e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.553722e-04 
1175      5.484255e+00   5.908052e+00   0.000000e+00   6.334080e+00   -7.915843e+00  1.157965e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.962070e-04 
1176      5.519962e+00   5.942825e+00   0.000000e+00   6.292852e+00   -7.860663e+00  1.144948e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.370930e-03  
1177      5.494170e+00   5.916292e+00   0.000000e+00   6.316635e+00   -7.891275e+00  1.152518e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.041761e-03  
1178      5.504536e+00   5.927623e+00   0.000000e+00   6.274967e+00   -7.836749e+00  1.138694e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.655502e-04  
1179      5.498556e+00   5.923864e+00   0.000000e+00   6.269421e+00   -7.830285e+00  1.135556e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.774821e-04  
1180      5.515091e+00   5.941149e+00   0.000000e+00   6.239450e+00   -7.792246e+00  1.126737e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.473136e-04  
1181      5.498297e+00   5.927722e+00   0.000000e+00   6.228494e+00   -7.779908e+00  1.121989e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.689181e-03  
1182      5.523643e+00   5.954688e+00   0.000000e+00   6.214761e+00   -7.763555e+00  1.117749e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.036094e-04 
1183      5.493552e+00   5.928952e+00   0.000000e+00   6.198206e+00   -7.744534e+00  1.110928e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.376680e-03  
1184      5.521637e+00   5.957840e+00   0.000000e+00   6.193905e+00   -7.741391e+00  1.111283e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.400581e-04 
1185      5.502019e+00   5.943018e+00   0.000000e+00   6.187988e+00   -7.737091e+00  1.108104e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.726009e-03  
1186      5.516226e+00   5.955246e+00   0.000000e+00   6.181783e+00   -7.731581e+00  1.110777e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.251407e-03 
1187      5.510707e+00   5.957507e+00   0.000000e+00   6.168316e+00   -7.717554e+00  1.102438e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.089906e-04  
1188      5.532143e+00   5.980798e+00   0.000000e+00   6.156851e+00   -7.706243e+00  1.100736e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.378695e-04  
1189      5.509254e+00   5.961423e+00   0.000000e+00   6.152765e+00   -7.703973e+00  1.099039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.050643e-04  
1190      5.511304e+00   5.967008e+00   0.000000e+00   6.132474e+00   -7.682153e+00  1.093975e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.766964e-04 
1191      5.520644e+00   5.977882e+00   0.000000e+00   6.138728e+00   -7.693093e+00  1.097128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.502318e-03  
1192      5.525246e+00   5.985688e+00   0.000000e+00   6.135529e+00   -7.693632e+00  1.097661e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.174625e-04 
1193      5.536469e+00   6.000041e+00   0.000000e+00   6.136111e+00   -7.696482e+00  1.096799e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.037406e-04  
1194      5.551504e+00   6.017743e+00   0.000000e+00   6.122807e+00   -7.684108e+00  1.095062e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.403314e-03 
1195      5.535485e+00   6.004290e+00   0.000000e+00   6.123586e+00   -7.686984e+00  1.094593e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.829704e-03  
1196      5.568949e+00   6.039311e+00   0.000000e+00   6.114935e+00   -7.680060e+00  1.094762e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.795125e-04 
1197      5.526835e+00   5.998749e+00   0.000000e+00   6.125668e+00   -7.694886e+00  1.097304e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.242165e-03  
1198      5.557183e+00   6.030149e+00   0.000000e+00   6.099958e+00   -7.665758e+00  1.092834e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.281169e-04  
1199      5.537419e+00   6.011603e+00   0.000000e+00   6.120994e+00   -7.693382e+00  1.098204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.652368e-03  
1200      5.584816e+00   6.060692e+00   0.000000e+00   6.099293e+00   -7.668485e+00  1.093316e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.862943e-04 
1201      5.533585e+00   6.010900e+00   0.000000e+00   6.105156e+00   -7.676254e+00  1.093782e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.019911e-04  
1202      5.561140e+00   6.041070e+00   0.000000e+00   6.079700e+00   -7.646264e+00  1.086634e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.576629e-03 
1203      5.519840e+00   5.999816e+00   0.000000e+00   6.091000e+00   -7.660967e+00  1.089992e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.802943e-04  
1204      5.540227e+00   6.021779e+00   0.000000e+00   6.066261e+00   -7.631210e+00  1.083397e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.607465e-04 
1205      5.508871e+00   5.988992e+00   0.000000e+00   6.085941e+00   -7.656763e+00  1.090701e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.050726e-03  
1206      5.530242e+00   6.013528e+00   0.000000e+00   6.049340e+00   -7.611525e+00  1.078898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.064811e-03  
1207      5.511775e+00   5.995005e+00   0.000000e+00   6.061530e+00   -7.627384e+00  1.082624e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.464101e-04  
1208      5.548154e+00   6.033086e+00   0.000000e+00   6.014999e+00   -7.569287e+00  1.069356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.280188e-03 
1209      5.516382e+00   5.999580e+00   0.000000e+00   6.038192e+00   -7.599121e+00  1.077731e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.350155e-04 
1210      5.537766e+00   6.024881e+00   0.000000e+00   5.978930e+00   -7.525236e+00  1.059192e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.057899e-05 
1211      5.530371e+00   6.016343e+00   0.000000e+00   6.004221e+00   -7.557475e+00  1.067282e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.944523e-03  
1212      5.569159e+00   6.056658e+00   0.000000e+00   5.958748e+00   -7.501024e+00  1.054776e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.762903e-04  
1213      5.527170e+00   6.015428e+00   0.000000e+00   5.981442e+00   -7.530580e+00  1.060879e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.151262e-05  
1214      5.585888e+00   6.076521e+00   0.000000e+00   5.919003e+00   -7.451711e+00  1.042076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.412193e-04 
1215      5.529301e+00   6.019524e+00   0.000000e+00   5.960394e+00   -7.504403e+00  1.053786e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.549776e-03  
1216      5.560297e+00   6.051787e+00   0.000000e+00   5.895519e+00   -7.422440e+00  1.035431e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.471776e-03  
1217      5.527307e+00   6.018756e+00   0.000000e+00   5.944413e+00   -7.484914e+00  1.049052e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.695413e-04  
1218      5.597109e+00   6.089876e+00   0.000000e+00   5.885793e+00   -7.409649e+00  1.031089e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.321190e-05 
1219      5.556324e+00   6.048534e+00   0.000000e+00   5.946912e+00   -7.488088e+00  1.048967e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.505439e-04  
1220      5.609534e+00   6.102160e+00   0.000000e+00   5.872189e+00   -7.391262e+00  1.026447e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.358291e-04  
1221      5.570370e+00   6.062073e+00   0.000000e+00   5.940808e+00   -7.479605e+00  1.047094e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.291591e-03 
1222      5.637596e+00   6.128649e+00   0.000000e+00   5.873628e+00   -7.391380e+00  1.026699e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.492571e-04  
1223      5.559725e+00   6.048476e+00   0.000000e+00   5.951852e+00   -7.491719e+00  1.051116e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.023541e-04 
1224      5.601514e+00   6.087006e+00   0.000000e+00   5.882502e+00   -7.399486e+00  1.031491e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.894974e-03  
1225      5.568268e+00   6.051065e+00   0.000000e+00   5.961666e+00   -7.500666e+00  1.056203e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.245722e-04  
1226      5.605624e+00   6.086153e+00   0.000000e+00   5.896927e+00   -7.414478e+00  1.037022e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.279289e-03  
1227      5.557432e+00   6.033474e+00   0.000000e+00   5.977578e+00   -7.517001e+00  1.063381e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.351796e-03  
1228      5.627715e+00   6.101054e+00   0.000000e+00   5.907584e+00   -7.423749e+00  1.042826e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.110028e-03  
1229      5.566012e+00   6.035955e+00   0.000000e+00   5.981606e+00   -7.517693e+00  1.066144e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.260767e-03  
1230      5.610932e+00   6.079456e+00   0.000000e+00   5.913522e+00   -7.427238e+00  1.045191e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.496515e-03  
1231      5.569229e+00   6.033120e+00   0.000000e+00   5.999452e+00   -7.536359e+00  1.073016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.778442e-04 
1232      5.629566e+00   6.094612e+00   0.000000e+00   5.921094e+00   -7.432763e+00  1.046623e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.786336e-04  
1233      5.593910e+00   6.054901e+00   0.000000e+00   6.011587e+00   -7.548061e+00  1.075483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.275978e-03 
1234      5.661907e+00   6.125148e+00   0.000000e+00   5.940816e+00   -7.455062e+00  1.051004e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.357058e-03 
1235      5.614784e+00   6.075346e+00   0.000000e+00   6.015195e+00   -7.550014e+00  1.074257e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.168499e-04 
1236      5.672564e+00   6.134502e+00   0.000000e+00   5.960702e+00   -7.478937e+00  1.056296e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.209860e-03 
1237      5.636980e+00   6.097230e+00   0.000000e+00   6.030343e+00   -7.568350e+00  1.077756e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.736836e-04  
1238      5.666948e+00   6.128820e+00   0.000000e+00   5.961946e+00   -7.479787e+00  1.055969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.656187e-04 
1239      5.639221e+00   6.102559e+00   0.000000e+00   6.032809e+00   -7.571274e+00  1.075127e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.031768e-03 
1240      5.704234e+00   6.168461e+00   0.000000e+00   5.980421e+00   -7.503702e+00  1.059054e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.285768e-03 
1241      5.643009e+00   6.106352e+00   0.000000e+00   6.033624e+00   -7.572118e+00  1.075151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.700716e-04 
1242      5.691128e+00   6.153677e+00   0.000000e+00   5.981547e+00   -7.504988e+00  1.060892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.002355e-03 
1243      5.637225e+00   6.100713e+00   0.000000e+00   6.046238e+00   -7.588523e+00  1.078796e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.857982e-04 
1244      5.683400e+00   6.147300e+00   0.000000e+00   5.991799e+00   -7.517997e+00  1.062298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.507416e-03 
1245      5.634786e+00   6.097137e+00   0.000000e+00   6.047356e+00   -7.589808e+00  1.080101e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.606601e-03 
1246      5.672660e+00   6.134646e+00   0.000000e+00   5.992951e+00   -7.518561e+00  1.063624e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.543108e-03 
1247      5.615031e+00   6.076804e+00   0.000000e+00   6.055500e+00   -7.599406e+00  1.082134e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.992470e-03  
1248      5.673935e+00   6.132703e+00   0.000000e+00   6.009322e+00   -7.538075e+00  1.069986e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.387334e-04  
1249      5.639109e+00   6.097374e+00   0.000000e+00   6.071473e+00   -7.617879e+00  1.088142e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.235104e-04  
1250      5.700156e+00   6.155175e+00   0.000000e+00   6.009193e+00   -7.534918e+00  1.070706e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.180609e-03  
1251      5.641342e+00   6.096821e+00   0.000000e+00   6.066747e+00   -7.608599e+00  1.086373e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.802901e-03  
1252      5.712039e+00   6.163018e+00   0.000000e+00   6.012653e+00   -7.535258e+00  1.071627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.711456e-04  
