
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1861      2.639363e+01   2.590834e+01   3.562564e+00   3.562278e+00  
1862      2.639698e+01   2.591430e+01   3.553449e+00   3.552840e+00  
1863      2.639393e+01   2.590918e+01   3.560322e+00   3.560649e+00  
1864      2.639216e+01   2.591009e+01   3.550867e+00   3.550293e+00  
1865      2.639065e+01   2.590580e+01   3.560634e+00   3.560560e+00  
1866      2.637842e+01   2.589703e+01   3.547180e+00   3.547157e+00  
1867      2.638447e+01   2.590053e+01   3.556494e+00   3.557199e+00  
1868      2.637888e+01   2.589867e+01   3.542816e+00   3.542988e+00  
1869      2.637736e+01   2.589316e+01   3.557234e+00   3.557469e+00  
1870      2.637548e+01   2.589550e+01   3.541492e+00   3.542123e+00  
1871      2.638077e+01   2.589764e+01   3.553406e+00   3.553958e+00  
1872      2.637711e+01   2.589798e+01   3.538641e+00   3.539018e+00  
1873      2.637558e+01   2.589272e+01   3.551938e+00   3.552729e+00  
1874      2.637852e+01   2.589874e+01   3.540782e+00   3.541865e+00  
1875      2.637904e+01   2.589677e+01   3.550050e+00   3.550755e+00  
1876      2.637956e+01   2.589926e+01   3.542749e+00   3.543813e+00  
1877      2.638520e+01   2.590290e+01   3.550424e+00   3.551530e+00  
1878      2.638353e+01   2.590251e+01   3.545677e+00   3.546644e+00  
1879      2.638744e+01   2.590513e+01   3.550665e+00   3.551616e+00  
1880      2.637511e+01   2.589290e+01   3.549178e+00   3.550654e+00  
1881      2.638681e+01   2.590384e+01   3.553176e+00   3.553792e+00  
1882      2.636860e+01   2.588488e+01   3.554272e+00   3.555757e+00  
1883      2.638127e+01   2.589674e+01   3.558629e+00   3.559009e+00  
1884      2.636577e+01   2.588069e+01   3.559014e+00   3.560514e+00  
1885      2.638279e+01   2.589759e+01   3.561069e+00   3.561700e+00  
1886      2.636991e+01   2.588485e+01   3.559096e+00   3.560823e+00  
1887      2.638122e+01   2.589444e+01   3.566788e+00   3.567172e+00  
1888      2.637316e+01   2.588683e+01   3.563609e+00   3.566022e+00  
1889      2.638000e+01   2.589238e+01   3.569656e+00   3.570211e+00  
1890      2.638182e+01   2.589553e+01   3.564225e+00   3.566267e+00  
1891      2.637881e+01   2.589087e+01   3.570714e+00   3.571344e+00  
1892      2.638142e+01   2.589399e+01   3.568386e+00   3.570334e+00  
1893      2.638224e+01   2.589344e+01   3.574054e+00   3.574664e+00  
1894      2.638320e+01   2.589561e+01   3.569073e+00   3.571041e+00  
1895      2.638908e+01   2.590002e+01   3.575446e+00   3.576145e+00  
1896      2.638850e+01   2.590056e+01   3.570829e+00   3.572542e+00  
1897      2.638675e+01   2.589673e+01   3.578634e+00   3.579545e+00  
1898      2.639457e+01   2.590639e+01   3.572252e+00   3.573702e+00  
1899      2.639154e+01   2.590129e+01   3.580187e+00   3.580305e+00  
1900      2.640006e+01   2.591140e+01   3.574378e+00   3.575754e+00  
1901      2.639512e+01   2.590478e+01   3.580797e+00   3.580854e+00  
1902      2.640868e+01   2.592037e+01   3.573724e+00   3.575058e+00  
1903      2.639334e+01   2.590174e+01   3.585065e+00   3.585455e+00  
1904      2.641216e+01   2.592371e+01   3.574906e+00   3.575394e+00  
1905      2.639974e+01   2.590805e+01   3.585880e+00   3.586166e+00  
1906      2.642188e+01   2.593336e+01   3.575510e+00   3.576668e+00  
1907      2.641036e+01   2.591883e+01   3.586086e+00   3.586261e+00  
1908      2.643394e+01   2.594577e+01   3.575156e+00   3.576052e+00  
1909      2.641988e+01   2.592849e+01   3.586390e+00   3.586286e+00  
1910      2.644142e+01   2.595252e+01   3.578196e+00   3.579308e+00  
1911      2.643104e+01   2.593967e+01   3.587030e+00   3.587018e+00  
1912      2.645355e+01   2.596425e+01   3.580526e+00   3.581621e+00  
1913      2.643370e+01   2.594228e+01   3.587522e+00   3.587265e+00  
1914      2.646459e+01   2.597509e+01   3.581978e+00   3.583132e+00  
1915      2.643545e+01   2.594336e+01   3.590090e+00   3.589799e+00  
1916      2.647926e+01   2.598983e+01   3.582689e+00   3.583919e+00  
1917      2.644808e+01   2.595624e+01   3.589818e+00   3.589911e+00  
1918      2.648427e+01   2.599466e+01   3.583695e+00   3.584884e+00  
1919      2.645071e+01   2.595865e+01   3.590991e+00   3.590685e+00  
1920      2.649301e+01   2.600338e+01   3.584366e+00   3.585524e+00  
1921      2.645172e+01   2.595911e+01   3.592937e+00   3.592852e+00  
1922      2.649640e+01   2.600639e+01   3.586069e+00   3.587015e+00  
1923      2.646267e+01   2.597006e+01   3.593463e+00   3.593919e+00  
1924      2.650755e+01   2.601705e+01   3.588422e+00   3.589788e+00  
1925      2.646321e+01   2.596924e+01   3.598496e+00   3.598711e+00  
1926      2.651071e+01   2.601987e+01   3.589816e+00   3.591217e+00  
1927      2.646478e+01   2.597043e+01   3.599989e+00   3.600255e+00  
1928      2.651626e+01   2.602460e+01   3.593540e+00   3.594301e+00  
1929      2.647238e+01   2.597828e+01   3.599345e+00   3.600059e+00  
1930      2.651650e+01   2.602375e+01   3.597182e+00   3.598541e+00  
1931      2.647940e+01   2.598523e+01   3.600184e+00   3.600732e+00  
1932      2.651439e+01   2.602060e+01   3.600837e+00   3.602129e+00  
1933      2.648561e+01   2.599116e+01   3.601769e+00   3.601979e+00  
1934      2.651370e+01   2.601928e+01   3.603169e+00   3.604202e+00  
1935      2.649650e+01   2.600245e+01   3.600833e+00   3.601598e+00  
1936      2.651739e+01   2.602309e+01   3.603016e+00   3.604016e+00  
1937      2.649922e+01   2.600447e+01   3.603657e+00   3.604188e+00  
1938      2.651380e+01   2.601858e+01   3.605977e+00   3.607219e+00  
1939      2.650112e+01   2.600630e+01   3.603756e+00   3.604839e+00  
1940      2.651034e+01   2.601462e+01   3.607635e+00   3.608701e+00  
1941      2.649602e+01   2.600003e+01   3.607629e+00   3.608677e+00  
1942      2.650919e+01   2.601330e+01   3.607990e+00   3.609367e+00  
1943      2.649336e+01   2.599681e+01   3.609485e+00   3.610533e+00  
1944      2.650998e+01   2.601388e+01   3.608753e+00   3.610275e+00  
1945      2.648563e+01   2.598877e+01   3.610130e+00   3.611034e+00  
1946      2.651256e+01   2.601629e+01   3.609428e+00   3.611184e+00  
1947      2.648103e+01   2.598276e+01   3.614710e+00   3.615999e+00  
1948      2.651308e+01   2.601633e+01   3.611077e+00   3.613014e+00  
1949      2.647836e+01   2.597895e+01   3.618640e+00   3.619816e+00  
1950      2.651054e+01   2.601304e+01   3.613528e+00   3.615646e+00  
1951      2.646959e+01   2.596943e+01   3.620643e+00   3.622001e+00  
1952      2.650572e+01   2.600646e+01   3.619578e+00   3.621588e+00  
1953      2.647688e+01   2.597585e+01   3.623964e+00   3.625927e+00  
1954      2.650002e+01   2.599947e+01   3.623761e+00   3.625941e+00  
1955      2.647991e+01   2.597835e+01   3.626206e+00   3.627823e+00  
1956      2.649436e+01   2.599236e+01   3.628687e+00   3.630573e+00  
1957      2.648335e+01   2.598054e+01   3.630664e+00   3.632861e+00  
1958      2.648853e+01   2.598507e+01   3.633381e+00   3.635499e+00  
1959      2.648502e+01   2.598073e+01   3.636241e+00   3.638085e+00  
1960      2.649135e+01   2.598683e+01   3.637312e+00   3.639579e+00  
1961      2.649700e+01   2.599257e+01   3.637678e+00   3.639328e+00  
1962      2.650229e+01   2.599664e+01   3.642042e+00   3.644390e+00  
1963      2.650237e+01   2.599629e+01   3.643961e+00   3.645497e+00  
1964      2.650543e+01   2.599910e+01   3.644448e+00   3.647291e+00  
1965      2.650269e+01   2.599561e+01   3.647551e+00   3.649133e+00  
1966      2.650687e+01   2.599899e+01   3.650154e+00   3.652831e+00  
1967      2.649973e+01   2.599022e+01   3.655921e+00   3.657627e+00  
1968      2.650768e+01   2.599850e+01   3.655079e+00   3.657232e+00  
1969      2.650320e+01   2.599258e+01   3.660061e+00   3.661905e+00  
1970      2.650597e+01   2.599592e+01   3.657794e+00   3.660461e+00  
1971      2.650130e+01   2.598904e+01   3.666024e+00   3.667295e+00  
1972      2.650860e+01   2.599801e+01   3.659992e+00   3.662507e+00  
1973      2.650120e+01   2.598752e+01   3.670963e+00   3.672380e+00  
1974      2.650702e+01   2.599503e+01   3.664839e+00   3.667416e+00  
1975      2.650805e+01   2.599421e+01   3.672137e+00   3.673290e+00  
1976      2.650660e+01   2.599372e+01   3.668086e+00   3.670336e+00  
1977      2.650502e+01   2.598948e+01   3.677777e+00   3.679277e+00  
1978      2.651153e+01   2.599771e+01   3.672099e+00   3.673699e+00  
1979      2.650712e+01   2.599080e+01   3.680854e+00   3.681927e+00  
1980      2.651572e+01   2.600127e+01   3.674433e+00   3.676362e+00  
1981      2.650603e+01   2.598896e+01   3.683102e+00   3.684895e+00  
1982      2.652444e+01   2.600976e+01   3.676148e+00   3.677574e+00  
1983      2.650798e+01   2.599017e+01   3.685921e+00   3.687574e+00  
1984      2.653416e+01   2.601940e+01   3.677273e+00   3.678308e+00  
1985      2.650707e+01   2.598816e+01   3.689730e+00   3.691354e+00  
1986      2.653349e+01   2.601783e+01   3.680354e+00   3.681552e+00  
1987      2.650857e+01   2.598927e+01   3.691396e+00   3.692682e+00  
1988      2.653574e+01   2.601924e+01   3.683495e+00   3.684642e+00  
1989      2.651093e+01   2.599075e+01   3.694508e+00   3.696063e+00  
1990      2.653770e+01   2.602077e+01   3.685257e+00   3.686182e+00  
1991      2.651696e+01   2.599645e+01   3.696109e+00   3.697679e+00  
1992      2.654478e+01   2.602758e+01   3.686717e+00   3.687593e+00  
1993      2.652139e+01   2.600001e+01   3.699514e+00   3.700968e+00  
1994      2.655039e+01   2.603242e+01   3.690080e+00   3.690477e+00  
1995      2.652613e+01   2.600382e+01   3.702939e+00   3.704762e+00  
1996      2.655423e+01   2.603572e+01   3.692263e+00   3.692685e+00  
1997      2.652715e+01   2.600417e+01   3.705472e+00   3.707058e+00  
1998      2.655204e+01   2.603202e+01   3.697504e+00   3.697757e+00  
1999      2.653414e+01   2.601040e+01   3.708671e+00   3.710167e+00  
2000      2.655529e+01   2.603447e+01   3.700253e+00   3.701132e+00  
-------------------------------------------------------------------

