
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.200000e+01 * a0, G = 1.293468e+04, G * par = 2.586935e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.529167e+00
     Dipolar cutoffs Rcut = 5.292377e+00, Lcut = 1.798985e+02

QF = 1, QDEPL = 0: h2 = 1.633919e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.767205e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.810914e+00, DY = 8.269339e-02, DZ = 8.269339e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 10000 (NSNAP = 5000)
                     DT = 3.419098e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
2795      1.49603890964e+05   0.000000e+00   5.409019e+01   1.881357e+01  
2796      1.49624808528e+05   0.000000e+00   5.417107e+01   1.882615e+01  
2797      1.49620330250e+05   0.000000e+00   5.411595e+01   1.880963e+01  
2798      1.49657484188e+05   0.000000e+00   5.414678e+01   1.882094e+01  
2799      1.49589751478e+05   0.000000e+00   5.416429e+01   1.880794e+01  
2800      1.49651061196e+05   0.000000e+00   5.423647e+01   1.882402e+01  
2801      1.49523744570e+05   0.000000e+00   5.421107e+01   1.881178e+01  
2802      1.49782464971e+05   0.000000e+00   5.413691e+01   1.882224e+01  
2803      1.49622695955e+05   0.000000e+00   5.416806e+01   1.880783e+01  
2804      1.49799273542e+05   0.000000e+00   5.415023e+01   1.882135e+01  
2805      1.49482750534e+05   0.000000e+00   5.427871e+01   1.881485e+01  
2806      1.49958727449e+05   0.000000e+00   5.404869e+01   1.881698e+01  
2807      1.49428059521e+05   0.000000e+00   5.435340e+01   1.881464e+01  
2808      1.49804193999e+05   0.000000e+00   5.422082e+01   1.882616e+01  
2809      1.49404033969e+05   0.000000e+00   5.433315e+01   1.881692e+01  
2810      1.49817607828e+05   0.000000e+00   5.417836e+01   1.882823e+01  
2811      1.49433795012e+05   0.000000e+00   5.438902e+01   1.881814e+01  
2812      1.49773272980e+05   0.000000e+00   5.416338e+01   1.882928e+01  
2813      1.49422359980e+05   0.000000e+00   5.438404e+01   1.882245e+01  
2814      1.49710608126e+05   0.000000e+00   5.429741e+01   1.882363e+01  
2815      1.49395109448e+05   0.000000e+00   5.431945e+01   1.882821e+01  
2816      1.49667493033e+05   0.000000e+00   5.433837e+01   1.882045e+01  
2817      1.49350117388e+05   0.000000e+00   5.441150e+01   1.883607e+01  
2818      1.49698148018e+05   0.000000e+00   5.433035e+01   1.881720e+01  
2819      1.49446701771e+05   0.000000e+00   5.431705e+01   1.883863e+01  
2820      1.49645627972e+05   0.000000e+00   5.436420e+01   1.881797e+01  
2821      1.49434300662e+05   0.000000e+00   5.441639e+01   1.884061e+01  
2822      1.49440006799e+05   0.000000e+00   5.453576e+01   1.882281e+01  
2823      1.49403313310e+05   0.000000e+00   5.446294e+01   1.884359e+01  
2824      1.49803483290e+05   0.000000e+00   5.429551e+01   1.881839e+01  
2825      1.49492538247e+05   0.000000e+00   5.440050e+01   1.883684e+01  
2826      1.49723212389e+05   0.000000e+00   5.433486e+01   1.882574e+01  
2827      1.49538567240e+05   0.000000e+00   5.437567e+01   1.883623e+01  
2828      1.49680187124e+05   0.000000e+00   5.439163e+01   1.882742e+01  
2829      1.49499504403e+05   0.000000e+00   5.441290e+01   1.883696e+01  
2830      1.49912701772e+05   0.000000e+00   5.435051e+01   1.882191e+01  
2831      1.49379357655e+05   0.000000e+00   5.446545e+01   1.884289e+01  
2832      1.50036094236e+05   0.000000e+00   5.423783e+01   1.882322e+01  
2833      1.49571036709e+05   0.000000e+00   5.435305e+01   1.883624e+01  
2834      1.49884425038e+05   0.000000e+00   5.437638e+01   1.883289e+01  
2835      1.49662553863e+05   0.000000e+00   5.435055e+01   1.882983e+01  
2836      1.49943131996e+05   0.000000e+00   5.433932e+01   1.883203e+01  
2837      1.49586043373e+05   0.000000e+00   5.440798e+01   1.883727e+01  
2838      1.49929277257e+05   0.000000e+00   5.435608e+01   1.882642e+01  
2839      1.49574452313e+05   0.000000e+00   5.449408e+01   1.884074e+01  
2840      1.49874528533e+05   0.000000e+00   5.436705e+01   1.883301e+01  
2841      1.49751071955e+05   0.000000e+00   5.442566e+01   1.884317e+01  
2842      1.49897270115e+05   0.000000e+00   5.435857e+01   1.883080e+01  
2843      1.49731743606e+05   0.000000e+00   5.450662e+01   1.885015e+01  
2844      1.49867994140e+05   0.000000e+00   5.432990e+01   1.882757e+01  
2845      1.49924471698e+05   0.000000e+00   5.448501e+01   1.884975e+01  
2846      1.49780780393e+05   0.000000e+00   5.440952e+01   1.883019e+01  
2847      1.49985843320e+05   0.000000e+00   5.436948e+01   1.884998e+01  
2848      1.49846442188e+05   0.000000e+00   5.439083e+01   1.883048e+01  
2849      1.50027051338e+05   0.000000e+00   5.438861e+01   1.885423e+01  
2850      1.49980463242e+05   0.000000e+00   5.434957e+01   1.882744e+01  
2851      1.49982019599e+05   0.000000e+00   5.438585e+01   1.885885e+01  
2852      1.49862215451e+05   0.000000e+00   5.446054e+01   1.883125e+01  
2853      1.49971906648e+05   0.000000e+00   5.439205e+01   1.886138e+01  
2854      1.49954126169e+05   0.000000e+00   5.441113e+01   1.882813e+01  
2855      1.49965356625e+05   0.000000e+00   5.446475e+01   1.886078e+01  
2856      1.49963750521e+05   0.000000e+00   5.445777e+01   1.882664e+01  
2857      1.49976007912e+05   0.000000e+00   5.446112e+01   1.886343e+01  
2858      1.50009599925e+05   0.000000e+00   5.447551e+01   1.882149e+01  
2859      1.49948025935e+05   0.000000e+00   5.443252e+01   1.886274e+01  
2860      1.50011825833e+05   0.000000e+00   5.450946e+01   1.882615e+01  
2861      1.49998027425e+05   0.000000e+00   5.439646e+01   1.886061e+01  
2862      1.50047501544e+05   0.000000e+00   5.456079e+01   1.882405e+01  
2863      1.49835790474e+05   0.000000e+00   5.454814e+01   1.886375e+01  
2864      1.50141891191e+05   0.000000e+00   5.449693e+01   1.882511e+01  
2865      1.49653249939e+05   0.000000e+00   5.464570e+01   1.886429e+01  
2866      1.50134699144e+05   0.000000e+00   5.459558e+01   1.882759e+01  
2867      1.49630487755e+05   0.000000e+00   5.457829e+01   1.885849e+01  
2868      1.50204768624e+05   0.000000e+00   5.449096e+01   1.883018e+01  
2869      1.49795464006e+05   0.000000e+00   5.455456e+01   1.885127e+01  
2870      1.50187356254e+05   0.000000e+00   5.446170e+01   1.882825e+01  
2871      1.49590128992e+05   0.000000e+00   5.469973e+01   1.885914e+01  
2872      1.50220682654e+05   0.000000e+00   5.447360e+01   1.882832e+01  
2873      1.49758291741e+05   0.000000e+00   5.459328e+01   1.885318e+01  
2874      1.49992517027e+05   0.000000e+00   5.460654e+01   1.883580e+01  
2875      1.49695502568e+05   0.000000e+00   5.467693e+01   1.885400e+01  
2876      1.50050220292e+05   0.000000e+00   5.460202e+01   1.883465e+01  
2877      1.49751468765e+05   0.000000e+00   5.463736e+01   1.885051e+01  
2878      1.50155270045e+05   0.000000e+00   5.452415e+01   1.883283e+01  
2879      1.49842189607e+05   0.000000e+00   5.462677e+01   1.884710e+01  
2880      1.50146759756e+05   0.000000e+00   5.453837e+01   1.883128e+01  
2881      1.49996932841e+05   0.000000e+00   5.451435e+01   1.884446e+01  
2882      1.50149017937e+05   0.000000e+00   5.454963e+01   1.883017e+01  
2883      1.49947263551e+05   0.000000e+00   5.456099e+01   1.883871e+01  
2884      1.50206932748e+05   0.000000e+00   5.459520e+01   1.882918e+01  
2885      1.49860679304e+05   0.000000e+00   5.462024e+01   1.884651e+01  
2886      1.50168928494e+05   0.000000e+00   5.459918e+01   1.883364e+01  
2887      1.49850837755e+05   0.000000e+00   5.459383e+01   1.884392e+01  
2888      1.50240681078e+05   0.000000e+00   5.458018e+01   1.883223e+01  
2889      1.49826095448e+05   0.000000e+00   5.464453e+01   1.884602e+01  
2890      1.50261167584e+05   0.000000e+00   5.458583e+01   1.883224e+01  
2891      1.49808500279e+05   0.000000e+00   5.468769e+01   1.884595e+01  
2892      1.50219854644e+05   0.000000e+00   5.461404e+01   1.883080e+01  
2893      1.49843711029e+05   0.000000e+00   5.471778e+01   1.884540e+01  
2894      1.50035576703e+05   0.000000e+00   5.472782e+01   1.884086e+01  
2895      1.49896753603e+05   0.000000e+00   5.474667e+01   1.884270e+01  
2896      1.50170983160e+05   0.000000e+00   5.460480e+01   1.883733e+01  
2897      1.49804133005e+05   0.000000e+00   5.484787e+01   1.884526e+01  
2898      1.50228455585e+05   0.000000e+00   5.468476e+01   1.883773e+01  
2899      1.49759961878e+05   0.000000e+00   5.474936e+01   1.884513e+01  
2900      1.50396670837e+05   0.000000e+00   5.463830e+01   1.883481e+01  
2901      1.49720202079e+05   0.000000e+00   5.480904e+01   1.884386e+01  
2902      1.50364447612e+05   0.000000e+00   5.463028e+01   1.884328e+01  
2903      1.49870044323e+05   0.000000e+00   5.471918e+01   1.883729e+01  
2904      1.50336661291e+05   0.000000e+00   5.468354e+01   1.884762e+01  
2905      1.49735381229e+05   0.000000e+00   5.479380e+01   1.884130e+01  
2906      1.50219917561e+05   0.000000e+00   5.472599e+01   1.885161e+01  
2907      1.49687710072e+05   0.000000e+00   5.484325e+01   1.884034e+01  
2908      1.50221941491e+05   0.000000e+00   5.479805e+01   1.885490e+01  
2909      1.49740613802e+05   0.000000e+00   5.477680e+01   1.884294e+01  
2910      1.50236447802e+05   0.000000e+00   5.477658e+01   1.885499e+01  
2911      1.49770419331e+05   0.000000e+00   5.485065e+01   1.884240e+01  
2912      1.50107351522e+05   0.000000e+00   5.486843e+01   1.885766e+01  
2913      1.49867548169e+05   0.000000e+00   5.481270e+01   1.884212e+01  
2914      1.50309403840e+05   0.000000e+00   5.476990e+01   1.884623e+01  
2915      1.49849019646e+05   0.000000e+00   5.493054e+01   1.884708e+01  
2916      1.50257221076e+05   0.000000e+00   5.473000e+01   1.885252e+01  
2917      1.49884188201e+05   0.000000e+00   5.490308e+01   1.884090e+01  
2918      1.50219667175e+05   0.000000e+00   5.477685e+01   1.885902e+01  
2919      1.50043970379e+05   0.000000e+00   5.484648e+01   1.883047e+01  
2920      1.50073701325e+05   0.000000e+00   5.484936e+01   1.886558e+01  
2921      1.50101354688e+05   0.000000e+00   5.479820e+01   1.882315e+01  
2922      1.50112599118e+05   0.000000e+00   5.480102e+01   1.886013e+01  
2923      1.49970705580e+05   0.000000e+00   5.490160e+01   1.882979e+01  
2924      1.50073982496e+05   0.000000e+00   5.492647e+01   1.885776e+01  
2925      1.50009492525e+05   0.000000e+00   5.485503e+01   1.883066e+01  
2926      1.50016245289e+05   0.000000e+00   5.494655e+01   1.885608e+01  
2927      1.49965461653e+05   0.000000e+00   5.498079e+01   1.883280e+01  
2928      1.50019116795e+05   0.000000e+00   5.494332e+01   1.884637e+01  
2929      1.49852872064e+05   0.000000e+00   5.505991e+01   1.883345e+01  
2930      1.50060276378e+05   0.000000e+00   5.491810e+01   1.884360e+01  
2931      1.49859645983e+05   0.000000e+00   5.500109e+01   1.883327e+01  
2932      1.50106925065e+05   0.000000e+00   5.488493e+01   1.883713e+01  
2933      1.49808990402e+05   0.000000e+00   5.502318e+01   1.883645e+01  
2934      1.50243589299e+05   0.000000e+00   5.483494e+01   1.883572e+01  
2935      1.49730883493e+05   0.000000e+00   5.508659e+01   1.883813e+01  
2936      1.50171479831e+05   0.000000e+00   5.489134e+01   1.883284e+01  
2937      1.49680084699e+05   0.000000e+00   5.511911e+01   1.884585e+01  
2938      1.50105998042e+05   0.000000e+00   5.493179e+01   1.882965e+01  
2939      1.49925977802e+05   0.000000e+00   5.497121e+01   1.883733e+01  
2940      1.50076663503e+05   0.000000e+00   5.497197e+01   1.882913e+01  
2941      1.49807853583e+05   0.000000e+00   5.506157e+01   1.884330e+01  
2942      1.50085156492e+05   0.000000e+00   5.496755e+01   1.882623e+01  
2943      1.50007856811e+05   0.000000e+00   5.501733e+01   1.883659e+01  
2944      1.49800494539e+05   0.000000e+00   5.508018e+01   1.883795e+01  
2945      1.50207305718e+05   0.000000e+00   5.496087e+01   1.883558e+01  
2946      1.49762800462e+05   0.000000e+00   5.506302e+01   1.883508e+01  
2947      1.50218415676e+05   0.000000e+00   5.499157e+01   1.884071e+01  
2948      1.49769166148e+05   0.000000e+00   5.501623e+01   1.883259e+01  
2949      1.50248292010e+05   0.000000e+00   5.500621e+01   1.884168e+01  
2950      1.49485473073e+05   0.000000e+00   5.524507e+01   1.884409e+01  
2951      1.50325185253e+05   0.000000e+00   5.495192e+01   1.883227e+01  
2952      1.49608468902e+05   0.000000e+00   5.520696e+01   1.884415e+01  
2953      1.50318095870e+05   0.000000e+00   5.493019e+01   1.883013e+01  
2954      1.49812176670e+05   0.000000e+00   5.509969e+01   1.883906e+01  
2955      1.50132562977e+05   0.000000e+00   5.506916e+01   1.883044e+01  
2956      1.49860253682e+05   0.000000e+00   5.516122e+01   1.883957e+01  
2957      1.49988421581e+05   0.000000e+00   5.510390e+01   1.883232e+01  
2958      1.50037620344e+05   0.000000e+00   5.512299e+01   1.883783e+01  
2959      1.49818969209e+05   0.000000e+00   5.523886e+01   1.883334e+01  
2960      1.49969071620e+05   0.000000e+00   5.517926e+01   1.883558e+01  
2961      1.49794647589e+05   0.000000e+00   5.522832e+01   1.883997e+01  
2962      1.50039963582e+05   0.000000e+00   5.513341e+01   1.882907e+01  
2963      1.49889965570e+05   0.000000e+00   5.516277e+01   1.883956e+01  
2964      1.49870680278e+05   0.000000e+00   5.528707e+01   1.883643e+01  
2965      1.49947043130e+05   0.000000e+00   5.510344e+01   1.884002e+01  
2966      1.49977310171e+05   0.000000e+00   5.518936e+01   1.883066e+01  
2967      1.49982737520e+05   0.000000e+00   5.508592e+01   1.883551e+01  
2968      1.49906847135e+05   0.000000e+00   5.521000e+01   1.883560e+01  
2969      1.49884177081e+05   0.000000e+00   5.519917e+01   1.883909e+01  
2970      1.49904504974e+05   0.000000e+00   5.530853e+01   1.883970e+01  
2971      1.49844939671e+05   0.000000e+00   5.508012e+01   1.883977e+01  
2972      1.49893833453e+05   0.000000e+00   5.528054e+01   1.884133e+01  
2973      1.49892382170e+05   0.000000e+00   5.515163e+01   1.883277e+01  
2974      1.49954352434e+05   0.000000e+00   5.525364e+01   1.884250e+01  
2975      1.49778971636e+05   0.000000e+00   5.522819e+01   1.883809e+01  
2976      1.49894369972e+05   0.000000e+00   5.535172e+01   1.884325e+01  
2977      1.49844113743e+05   0.000000e+00   5.522290e+01   1.882875e+01  
2978      1.49892512054e+05   0.000000e+00   5.526978e+01   1.884980e+01  
2979      1.49912793022e+05   0.000000e+00   5.525425e+01   1.882930e+01  
2980      1.49810217400e+05   0.000000e+00   5.531087e+01   1.884921e+01  
2981      1.49896768895e+05   0.000000e+00   5.531872e+01   1.883076e+01  
2982      1.49755991804e+05   0.000000e+00   5.538193e+01   1.885259e+01  
2983      1.49837306176e+05   0.000000e+00   5.536891e+01   1.883675e+01  
2984      1.49743408897e+05   0.000000e+00   5.540701e+01   1.884604e+01  
2985      1.50035204768e+05   0.000000e+00   5.521379e+01   1.883356e+01  
2986      1.49788615242e+05   0.000000e+00   5.535038e+01   1.884094e+01  
2987      1.49944366453e+05   0.000000e+00   5.530529e+01   1.884523e+01  
2988      1.49826669823e+05   0.000000e+00   5.535287e+01   1.883424e+01  
2989      1.49910482786e+05   0.000000e+00   5.529511e+01   1.884953e+01  
2990      1.49707704540e+05   0.000000e+00   5.544142e+01   1.883495e+01  
2991      1.49894919627e+05   0.000000e+00   5.533975e+01   1.885305e+01  
2992      1.49754784118e+05   0.000000e+00   5.544716e+01   1.883803e+01  
2993      1.49875415872e+05   0.000000e+00   5.535693e+01   1.885312e+01  
2994      1.49895062774e+05   0.000000e+00   5.535505e+01   1.884061e+01  
2995      1.49718089112e+05   0.000000e+00   5.546085e+01   1.885769e+01  
2996      1.49799783801e+05   0.000000e+00   5.536708e+01   1.884374e+01  
2997      1.49861879940e+05   0.000000e+00   5.541172e+01   1.885118e+01  
2998      1.49830112285e+05   0.000000e+00   5.542144e+01   1.884648e+01  
2999      1.49864739455e+05   0.000000e+00   5.545081e+01   1.884924e+01  
3000      1.49806509686e+05   0.000000e+00   5.549705e+01   1.885574e+01  
3001      1.49804762933e+05   0.000000e+00   5.548911e+01   1.885405e+01  
3002      1.49962271169e+05   0.000000e+00   5.543547e+01   1.885400e+01  
3003      1.49807610353e+05   0.000000e+00   5.543852e+01   1.885697e+01  
3004      1.50121416174e+05   0.000000e+00   5.538488e+01   1.884970e+01  
3005      1.49780994547e+05   0.000000e+00   5.543110e+01   1.885642e+01  
3006      1.50177638510e+05   0.000000e+00   5.526806e+01   1.885324e+01  
3007      1.49799050015e+05   0.000000e+00   5.536699e+01   1.885367e+01  
3008      1.50315005438e+05   0.000000e+00   5.533294e+01   1.885182e+01  
3009      1.49715187368e+05   0.000000e+00   5.541947e+01   1.885881e+01  
3010      1.50316069015e+05   0.000000e+00   5.537799e+01   1.885893e+01  
3011      1.49862050039e+05   0.000000e+00   5.538456e+01   1.885050e+01  
3012      1.50339296570e+05   0.000000e+00   5.534823e+01   1.886114e+01  
3013      1.49810056591e+05   0.000000e+00   5.548676e+01   1.884708e+01  
3014      1.50336698837e+05   0.000000e+00   5.536286e+01   1.886203e+01  
3015      1.49800941460e+05   0.000000e+00   5.550133e+01   1.884659e+01  
3016      1.50312473855e+05   0.000000e+00   5.540857e+01   1.886989e+01  
3017      1.49846116184e+05   0.000000e+00   5.543350e+01   1.884647e+01  
3018      1.50365440110e+05   0.000000e+00   5.544893e+01   1.887636e+01  
3019      1.49759562953e+05   0.000000e+00   5.550047e+01   1.885288e+01  
3020      1.50418247503e+05   0.000000e+00   5.542513e+01   1.888028e+01  
3021      1.49678313622e+05   0.000000e+00   5.555442e+01   1.885393e+01  
3022      1.50521235407e+05   0.000000e+00   5.538323e+01   1.887760e+01  
3023      1.49605575441e+05   0.000000e+00   5.556682e+01   1.885963e+01  
3024      1.50671797079e+05   0.000000e+00   5.534488e+01   1.887150e+01  
3025      1.49558955341e+05   0.000000e+00   5.561647e+01   1.885923e+01  
3026      1.50615220966e+05   0.000000e+00   5.530916e+01   1.887479e+01  
3027      1.49628940581e+05   0.000000e+00   5.560742e+01   1.886141e+01  
3028      1.50532858474e+05   0.000000e+00   5.543272e+01   1.887804e+01  
3029      1.49728069019e+05   0.000000e+00   5.555467e+01   1.886015e+01  
3030      1.50500734831e+05   0.000000e+00   5.546544e+01   1.887662e+01  
3031      1.49598160592e+05   0.000000e+00   5.567474e+01   1.887366e+01  
3032      1.50673036289e+05   0.000000e+00   5.534831e+01   1.886767e+01  
3033      1.49603070908e+05   0.000000e+00   5.565244e+01   1.887287e+01  
3034      1.50379078872e+05   0.000000e+00   5.556465e+01   1.888088e+01  
3035      1.49607562529e+05   0.000000e+00   5.575620e+01   1.887488e+01  
3036      1.50214383859e+05   0.000000e+00   5.564763e+01   1.888433e+01  
3037      1.49904725804e+05   0.000000e+00   5.559643e+01   1.886707e+01  
3038      1.50250631989e+05   0.000000e+00   5.550761e+01   1.888710e+01  
3039      1.49943577574e+05   0.000000e+00   5.561154e+01   1.886887e+01  
3040      1.50257631257e+05   0.000000e+00   5.552858e+01   1.888407e+01  
3041      1.49964718741e+05   0.000000e+00   5.559343e+01   1.886978e+01  
3042      1.50323324953e+05   0.000000e+00   5.547225e+01   1.888665e+01  
3043      1.50026811958e+05   0.000000e+00   5.553629e+01   1.886659e+01  
3044      1.50298013813e+05   0.000000e+00   5.555927e+01   1.889016e+01  
3045      1.49834768127e+05   0.000000e+00   5.569567e+01   1.887537e+01  
3046      1.50402473368e+05   0.000000e+00   5.552600e+01   1.888646e+01  
3047      1.49886102626e+05   0.000000e+00   5.568557e+01   1.888161e+01  
3048      1.50310552264e+05   0.000000e+00   5.553961e+01   1.888660e+01  
3049      1.49956235182e+05   0.000000e+00   5.566651e+01   1.888318e+01  
3050      1.50342106619e+05   0.000000e+00   5.554818e+01   1.888586e+01  
3051      1.49967046456e+05   0.000000e+00   5.563588e+01   1.888332e+01  
3052      1.50385790546e+05   0.000000e+00   5.555793e+01   1.888167e+01  
3053      1.49764234435e+05   0.000000e+00   5.584525e+01   1.889263e+01  
3054      1.50188956703e+05   0.000000e+00   5.575102e+01   1.888932e+01  
3055      1.49826825794e+05   0.000000e+00   5.570405e+01   1.889538e+01  
3056      1.50375822741e+05   0.000000e+00   5.562956e+01   1.887919e+01  
3057      1.49827286314e+05   0.000000e+00   5.565663e+01   1.889523e+01  
3058      1.50398264762e+05   0.000000e+00   5.561509e+01   1.888061e+01  
3059      1.49855262604e+05   0.000000e+00   5.575828e+01   1.889441e+01  
3060      1.50272584888e+05   0.000000e+00   5.568911e+01   1.888634e+01  
3061      1.49853055710e+05   0.000000e+00   5.574936e+01   1.889438e+01  
3062      1.50141583271e+05   0.000000e+00   5.574503e+01   1.889120e+01  
3063      1.49980803639e+05   0.000000e+00   5.579000e+01   1.888943e+01  
3064      1.50165886030e+05   0.000000e+00   5.574377e+01   1.889338e+01  
3065      1.50025924629e+05   0.000000e+00   5.572721e+01   1.889133e+01  
3066      1.50086339173e+05   0.000000e+00   5.583678e+01   1.889486e+01  
3067      1.50176741411e+05   0.000000e+00   5.570122e+01   1.888733e+01  
3068      1.49948304214e+05   0.000000e+00   5.590225e+01   1.890081e+01  
3069      1.50216252853e+05   0.000000e+00   5.570463e+01   1.888769e+01  
3070      1.50026602845e+05   0.000000e+00   5.589978e+01   1.889441e+01  
3071      1.50217185408e+05   0.000000e+00   5.569464e+01   1.889123e+01  
3072      1.50106253852e+05   0.000000e+00   5.584765e+01   1.889890e+01  
3073      1.50112947593e+05   0.000000e+00   5.580053e+01   1.889266e+01  
3074      1.50025996064e+05   0.000000e+00   5.596067e+01   1.890556e+01  
3075      1.50069806353e+05   0.000000e+00   5.585921e+01   1.888621e+01  
3076      1.49993060872e+05   0.000000e+00   5.599277e+01   1.891743e+01  
3077      1.50194861885e+05   0.000000e+00   5.581829e+01   1.887820e+01  
3078      1.50002933175e+05   0.000000e+00   5.595116e+01   1.891496e+01  
3079      1.50154932753e+05   0.000000e+00   5.581588e+01   1.888380e+01  
3080      1.49977881265e+05   0.000000e+00   5.603267e+01   1.890822e+01  
3081      1.49994931249e+05   0.000000e+00   5.587653e+01   1.889086e+01  
3082      1.50084785099e+05   0.000000e+00   5.595923e+01   1.890236e+01  
3083      1.50127252150e+05   0.000000e+00   5.588245e+01   1.888895e+01  
3084      1.49923138540e+05   0.000000e+00   5.603499e+01   1.890455e+01  
3085      1.50047102114e+05   0.000000e+00   5.599666e+01   1.889430e+01  
3086      1.49898284872e+05   0.000000e+00   5.610062e+01   1.890410e+01  
3087      1.50127336798e+05   0.000000e+00   5.595858e+01   1.889084e+01  
3088      1.49942516668e+05   0.000000e+00   5.611952e+01   1.889942e+01  
3089      1.50101503596e+05   0.000000e+00   5.595936e+01   1.889013e+01  
3090      1.49949325085e+05   0.000000e+00   5.607855e+01   1.889422e+01  
3091      1.50012557955e+05   0.000000e+00   5.601969e+01   1.889204e+01  
3092      1.50017418586e+05   0.000000e+00   5.608930e+01   1.889056e+01  
3093      1.49992212526e+05   0.000000e+00   5.601165e+01   1.889610e+01  
3094      1.49930371004e+05   0.000000e+00   5.617890e+01   1.889472e+01  
3095      1.50148888534e+05   0.000000e+00   5.589431e+01   1.889385e+01  
3096      1.49932951177e+05   0.000000e+00   5.617567e+01   1.889076e+01  
3097      1.50147840410e+05   0.000000e+00   5.588039e+01   1.889311e+01  
3098      1.49908107404e+05   0.000000e+00   5.622914e+01   1.888629e+01  
3099      1.50038407271e+05   0.000000e+00   5.598418e+01   1.889936e+01  
3100      1.49963531206e+05   0.000000e+00   5.611643e+01   1.888256e+01  
3101      1.50087594998e+05   0.000000e+00   5.600118e+01   1.889862e+01  
3102      1.49875522892e+05   0.000000e+00   5.623184e+01   1.888589e+01  
3103      1.50020294005e+05   0.000000e+00   5.605424e+01   1.890593e+01  
3104      1.49857841900e+05   0.000000e+00   5.622563e+01   1.888562e+01  
3105      1.50036380964e+05   0.000000e+00   5.609598e+01   1.890846e+01  
3106      1.49862760050e+05   0.000000e+00   5.621214e+01   1.888106e+01  
3107      1.49996848099e+05   0.000000e+00   5.611935e+01   1.891150e+01  
3108      1.49823287870e+05   0.000000e+00   5.624693e+01   1.888303e+01  
3109      1.50080936768e+05   0.000000e+00   5.599356e+01   1.890553e+01  
3110      1.49764300416e+05   0.000000e+00   5.627748e+01   1.888825e+01  
3111      1.49975551215e+05   0.000000e+00   5.609266e+01   1.890242e+01  
3112      1.49869185952e+05   0.000000e+00   5.620372e+01   1.888325e+01  
3113      1.49965750737e+05   0.000000e+00   5.611937e+01   1.890240e+01  
3114      1.49850927443e+05   0.000000e+00   5.621963e+01   1.888191e+01  
3115      1.49959772685e+05   0.000000e+00   5.614763e+01   1.890138e+01  
3116      1.49856023593e+05   0.000000e+00   5.619003e+01   1.888494e+01  
3117      1.49948466386e+05   0.000000e+00   5.608613e+01   1.890134e+01  
3118      1.49767379046e+05   0.000000e+00   5.631730e+01   1.888315e+01  
3119      1.49762865444e+05   0.000000e+00   5.625871e+01   1.891363e+01  
3120      1.49625503948e+05   0.000000e+00   5.639114e+01   1.888705e+01  
3121      1.49856348751e+05   0.000000e+00   5.625256e+01   1.891123e+01  
3122      1.49705635114e+05   0.000000e+00   5.631474e+01   1.888590e+01  
3123      1.49813668046e+05   0.000000e+00   5.629846e+01   1.890876e+01  
3124      1.49629950777e+05   0.000000e+00   5.637853e+01   1.889420e+01  
3125      1.49834146618e+05   0.000000e+00   5.625180e+01   1.890683e+01  
3126      1.49792975681e+05   0.000000e+00   5.632408e+01   1.888916e+01  
3127      1.49885073928e+05   0.000000e+00   5.617995e+01   1.890495e+01  
3128      1.49703462947e+05   0.000000e+00   5.640597e+01   1.889562e+01  
3129      1.49899463179e+05   0.000000e+00   5.625078e+01   1.890075e+01  
3130      1.49722300713e+05   0.000000e+00   5.637372e+01   1.889473e+01  
3131      1.49928472119e+05   0.000000e+00   5.626696e+01   1.890688e+01  
3132      1.49748149837e+05   0.000000e+00   5.632532e+01   1.889870e+01  
3133      1.50036213018e+05   0.000000e+00   5.619506e+01   1.890444e+01  
3134      1.49666053706e+05   0.000000e+00   5.639353e+01   1.889837e+01  
3135      1.50026633069e+05   0.000000e+00   5.621299e+01   1.890528e+01  
3136      1.49749413544e+05   0.000000e+00   5.632107e+01   1.889534e+01  
3137      1.50014740139e+05   0.000000e+00   5.629050e+01   1.890015e+01  
3138      1.49535785170e+05   0.000000e+00   5.647540e+01   1.891075e+01  
3139      1.49888978296e+05   0.000000e+00   5.634107e+01   1.890506e+01  
3140      1.49633742428e+05   0.000000e+00   5.644415e+01   1.890656e+01  
3141      1.49824139586e+05   0.000000e+00   5.635542e+01   1.890222e+01  
3142      1.49587819619e+05   0.000000e+00   5.652846e+01   1.890927e+01  
3143      1.49732909538e+05   0.000000e+00   5.644545e+01   1.889671e+01  
3144      1.49616350706e+05   0.000000e+00   5.657414e+01   1.891102e+01  
3145      1.49728239425e+05   0.000000e+00   5.639485e+01   1.889288e+01  
