-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
975       4.740707e+01   4.904449e+01   0.000000e+00   8.948310e+00   -1.297210e+01  2.386369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.026410e-02  
976       4.717672e+01   4.883102e+01   0.000000e+00   9.075271e+00   -1.317171e+01  2.442142e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.142917e-03 
977       4.754389e+01   4.917938e+01   0.000000e+00   8.974175e+00   -1.301112e+01  2.401448e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.138853e-03  
978       4.713539e+01   4.878426e+01   0.000000e+00   9.107018e+00   -1.321722e+01  2.461325e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.817329e-03 
979       4.748832e+01   4.911478e+01   0.000000e+00   8.976913e+00   -1.301077e+01  2.407395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.135847e-03  
980       4.718671e+01   4.881686e+01   0.000000e+00   9.102255e+00   -1.320607e+01  2.473653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.932898e-03 
981       4.748331e+01   4.909492e+01   0.000000e+00   8.959949e+00   -1.298159e+01  2.410030e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.544943e-03  
982       4.714603e+01   4.877269e+01   0.000000e+00   9.103374e+00   -1.320556e+01  2.475528e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.114448e-03 
983       4.755060e+01   4.916176e+01   0.000000e+00   8.953538e+00   -1.297049e+01  2.405790e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.861383e-03  
984       4.709231e+01   4.871726e+01   0.000000e+00   9.094850e+00   -1.318981e+01  2.470013e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.008699e-04  
985       4.751237e+01   4.912442e+01   0.000000e+00   8.979257e+00   -1.300727e+01  2.415964e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.529789e-03  
986       4.706623e+01   4.869485e+01   0.000000e+00   9.079744e+00   -1.316575e+01  2.457387e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.252109e-03 
987       4.759429e+01   4.920364e+01   0.000000e+00   8.931558e+00   -1.293126e+01  2.390348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.419712e-03  
988       4.720744e+01   4.883301e+01   0.000000e+00   9.029125e+00   -1.308418e+01  2.429497e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.282406e-03 
989       4.769393e+01   4.929976e+01   0.000000e+00   8.854347e+00   -1.280937e+01  2.349193e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.880094e-04  
990       4.732941e+01   4.895618e+01   0.000000e+00   9.011329e+00   -1.305708e+01  2.418988e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.149886e-03 
991       4.765636e+01   4.926611e+01   0.000000e+00   8.847014e+00   -1.279503e+01  2.338270e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.474967e-03  
992       4.735788e+01   4.898282e+01   0.000000e+00   8.975195e+00   -1.299826e+01  2.398121e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.068705e-03 
993       4.782549e+01   4.942753e+01   0.000000e+00   8.841638e+00   -1.278348e+01  2.339798e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.700010e-03  
994       4.750532e+01   4.912395e+01   0.000000e+00   8.958291e+00   -1.296860e+01  2.391671e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.485530e-03 
995       4.786075e+01   4.945206e+01   0.000000e+00   8.817903e+00   -1.274335e+01  2.334139e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.626622e-03  
996       4.744788e+01   4.905768e+01   0.000000e+00   8.915144e+00   -1.289600e+01  2.371050e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.090722e-03  
997       4.773996e+01   4.932029e+01   0.000000e+00   8.757973e+00   -1.264674e+01  2.308436e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.403681e-03  
998       4.753814e+01   4.913997e+01   0.000000e+00   8.877673e+00   -1.283584e+01  2.356345e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.123133e-03  
999       4.772850e+01   4.931037e+01   0.000000e+00   8.736221e+00   -1.261182e+01  2.293723e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.933529e-03  
1000      4.750702e+01   4.910123e+01   0.000000e+00   8.859007e+00   -1.280647e+01  2.353250e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.481095e-04 
1001      4.774918e+01   4.933168e+01   0.000000e+00   8.730504e+00   -1.260267e+01  2.289668e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.287732e-03  
1002      4.753077e+01   4.912721e+01   0.000000e+00   8.811973e+00   -1.273652e+01  2.328113e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.416123e-03 
1003      4.773762e+01   4.932690e+01   0.000000e+00   8.702969e+00   -1.256087e+01  2.268625e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.430185e-03  
1004      4.747725e+01   4.907601e+01   0.000000e+00   8.788546e+00   -1.270053e+01  2.313218e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.660412e-03 
1005      4.778967e+01   4.938067e+01   0.000000e+00   8.707338e+00   -1.257101e+01  2.272677e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.053070e-03  
1006      4.737330e+01   4.897454e+01   0.000000e+00   8.786929e+00   -1.269794e+01  2.309774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.038989e-04 
1007      4.767636e+01   4.926994e+01   0.000000e+00   8.716357e+00   -1.258668e+01  2.276748e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.636622e-03  
1008      4.736601e+01   4.896745e+01   0.000000e+00   8.813748e+00   -1.273657e+01  2.321379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.094259e-03  
1009      4.772639e+01   4.931057e+01   0.000000e+00   8.700458e+00   -1.255834e+01  2.273704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.663722e-03 
1010      4.740665e+01   4.900383e+01   0.000000e+00   8.768272e+00   -1.266205e+01  2.296604e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.666284e-04 
1011      4.778681e+01   4.936822e+01   0.000000e+00   8.676365e+00   -1.251415e+01  2.256380e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.369248e-03 
1012      4.750856e+01   4.910060e+01   0.000000e+00   8.781347e+00   -1.267461e+01  2.301232e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.287109e-03  
1013      4.783157e+01   4.941518e+01   0.000000e+00   8.717734e+00   -1.257293e+01  2.271584e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.679344e-03 
1014      4.754941e+01   4.913987e+01   0.000000e+00   8.797665e+00   -1.269541e+01  2.307293e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.310595e-03  
1015      4.789917e+01   4.947271e+01   0.000000e+00   8.731965e+00   -1.258622e+01  2.280712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.217680e-03  
1016      4.752434e+01   4.910224e+01   0.000000e+00   8.791657e+00   -1.267865e+01  2.309084e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.592750e-03 
1017      4.794767e+01   4.950175e+01   0.000000e+00   8.703151e+00   -1.253148e+01  2.274254e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.392410e-03  
1018      4.761870e+01   4.918206e+01   0.000000e+00   8.757323e+00   -1.261552e+01  2.294839e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.967123e-03 
1019      4.782406e+01   4.937300e+01   0.000000e+00   8.686750e+00   -1.249701e+01  2.261317e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.102414e-03  
1020      4.758077e+01   4.913911e+01   0.000000e+00   8.754556e+00   -1.260728e+01  2.294386e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.228341e-02 
1021      4.786669e+01   4.941262e+01   0.000000e+00   8.675540e+00   -1.247573e+01  2.254261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.677380e-03 
1022      4.758500e+01   4.914517e+01   0.000000e+00   8.756218e+00   -1.260974e+01  2.293353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.138795e-02 
1023      4.784677e+01   4.938780e+01   0.000000e+00   8.688352e+00   -1.249347e+01  2.264095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.627519e-03 
1024      4.775770e+01   4.931014e+01   0.000000e+00   8.789104e+00   -1.265834e+01  2.316795e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.179029e-03 
1025      4.790938e+01   4.945094e+01   0.000000e+00   8.725094e+00   -1.254977e+01  2.283126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.773977e-03 
1026      4.779935e+01   4.934442e+01   0.000000e+00   8.819123e+00   -1.270401e+01  2.339815e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.980639e-03 
1027      4.806315e+01   4.959476e+01   0.000000e+00   8.743002e+00   -1.257350e+01  2.298883e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.528271e-03 
1028      4.785257e+01   4.939596e+01   0.000000e+00   8.831853e+00   -1.271878e+01  2.343541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.947325e-04 
1029      4.808737e+01   4.962008e+01   0.000000e+00   8.772426e+00   -1.261651e+01  2.311377e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.087952e-03 
1030      4.773526e+01   4.927553e+01   0.000000e+00   8.843434e+00   -1.273200e+01  2.348294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.623289e-04  
1031      4.801745e+01   4.954891e+01   0.000000e+00   8.796674e+00   -1.265126e+01  2.323126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.525300e-03 
1032      4.770047e+01   4.924657e+01   0.000000e+00   8.857648e+00   -1.275322e+01  2.349479e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.495421e-03  
1033      4.816162e+01   4.969458e+01   0.000000e+00   8.838379e+00   -1.271546e+01  2.344130e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.416058e-03 
1034      4.765508e+01   4.920239e+01   0.000000e+00   8.869290e+00   -1.277005e+01  2.353451e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.161486e-04  
1035      4.815755e+01   4.969892e+01   0.000000e+00   8.852055e+00   -1.274031e+01  2.346887e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.502373e-03  
1036      4.772268e+01   4.927068e+01   0.000000e+00   8.861775e+00   -1.275767e+01  2.347902e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.652306e-03 
1037      4.812401e+01   4.966887e+01   0.000000e+00   8.874393e+00   -1.277515e+01  2.355898e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.519319e-04  
1038      4.784466e+01   4.939330e+01   0.000000e+00   8.850504e+00   -1.274100e+01  2.341858e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.891562e-03 
1039      4.818775e+01   4.973513e+01   0.000000e+00   8.877248e+00   -1.278199e+01  2.357356e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.080956e-03  
1040      4.788454e+01   4.943748e+01   0.000000e+00   8.841847e+00   -1.273043e+01  2.335646e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.453829e-03 
1041      4.811009e+01   4.966393e+01   0.000000e+00   8.953425e+00   -1.290570e+01  2.398428e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.116594e-03 
1042      4.777890e+01   4.933419e+01   0.000000e+00   8.837965e+00   -1.272870e+01  2.335452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063117e-03 
1043      4.809116e+01   4.965437e+01   0.000000e+00   8.958185e+00   -1.291946e+01  2.398068e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.628473e-03 
1044      4.778428e+01   4.934997e+01   0.000000e+00   8.834019e+00   -1.272717e+01  2.327466e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.187727e-03 
1045      4.809163e+01   4.966946e+01   0.000000e+00   8.945045e+00   -1.290258e+01  2.379697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.243130e-03 
1046      4.787338e+01   4.945070e+01   0.000000e+00   8.835330e+00   -1.273640e+01  2.323744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.657140e-03 
1047      4.808207e+01   4.966636e+01   0.000000e+00   8.947395e+00   -1.291106e+01  2.379372e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.346025e-03 
1048      4.793240e+01   4.951778e+01   0.000000e+00   8.840318e+00   -1.274806e+01  2.322356e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.713907e-03 
1049      4.810831e+01   4.969933e+01   0.000000e+00   8.944423e+00   -1.290910e+01  2.373653e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.443038e-03 
1050      4.809157e+01   4.966664e+01   0.000000e+00   8.864771e+00   -1.278721e+01  2.347362e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.324157e-03  
1051      4.808829e+01   4.966971e+01   0.000000e+00   8.937991e+00   -1.290205e+01  2.382638e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.606974e-03 
1052      4.787753e+01   4.944847e+01   0.000000e+00   8.896587e+00   -1.283891e+01  2.371391e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.224503e-03 
1053      4.810322e+01   4.968468e+01   0.000000e+00   8.991064e+00   -1.298685e+01  2.414325e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.980609e-03  
1054      4.787287e+01   4.944536e+01   0.000000e+00   8.958714e+00   -1.293439e+01  2.403182e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.342532e-03 
1055      4.815286e+01   4.973310e+01   0.000000e+00   9.031493e+00   -1.305239e+01  2.440656e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.663897e-03  
1056      4.778214e+01   4.935520e+01   0.000000e+00   9.016519e+00   -1.302667e+01  2.437093e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.506643e-04  
1057      4.809131e+01   4.966957e+01   0.000000e+00   9.036078e+00   -1.306324e+01  2.448904e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.399663e-03  
1058      4.773767e+01   4.931632e+01   0.000000e+00   9.030816e+00   -1.305199e+01  2.442531e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.069232e-03  
1059      4.813304e+01   4.971317e+01   0.000000e+00   9.001792e+00   -1.301128e+01  2.429360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.907706e-03  
1060      4.784163e+01   4.942925e+01   0.000000e+00   8.998616e+00   -1.300133e+01  2.415090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.681362e-03  
1061      4.825074e+01   4.983976e+01   0.000000e+00   8.974111e+00   -1.296776e+01  2.404627e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.685246e-03  
1062      4.793942e+01   4.953111e+01   0.000000e+00   8.994485e+00   -1.299497e+01  2.408795e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.567607e-04  
1063      4.822746e+01   4.982238e+01   0.000000e+00   8.975845e+00   -1.297255e+01  2.401791e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.957038e-03  
1064      4.790453e+01   4.950139e+01   0.000000e+00   9.017551e+00   -1.303195e+01  2.417534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.363006e-03  
1065      4.818921e+01   4.978644e+01   0.000000e+00   8.968537e+00   -1.296544e+01  2.399669e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.285381e-02  
1066      4.803272e+01   4.963419e+01   0.000000e+00   9.046476e+00   -1.308344e+01  2.435492e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.493674e-03  
1067      4.821089e+01   4.980740e+01   0.000000e+00   8.989832e+00   -1.300261e+01  2.416278e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.002778e-02  
1068      4.796073e+01   4.956744e+01   0.000000e+00   9.096944e+00   -1.316711e+01  2.463460e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.040111e-03  
1069      4.814779e+01   4.974940e+01   0.000000e+00   9.015697e+00   -1.304858e+01  2.431272e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.118751e-02  
1070      4.793030e+01   4.954632e+01   0.000000e+00   9.149728e+00   -1.325766e+01  2.491912e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.367060e-05  
1071      4.806716e+01   4.968215e+01   0.000000e+00   9.068725e+00   -1.314125e+01  2.457534e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.514946e-02  
1072      4.778935e+01   4.941179e+01   0.000000e+00   9.239070e+00   -1.340462e+01  2.543107e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.497802e-03  
1073      4.813657e+01   4.976109e+01   0.000000e+00   9.086942e+00   -1.317605e+01  2.464588e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.209361e-02  
1074      4.783350e+01   4.945749e+01   0.000000e+00   9.277868e+00   -1.347242e+01  2.570561e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.354433e-04  
1075      4.806054e+01   4.968991e+01   0.000000e+00   9.100987e+00   -1.320089e+01  2.470539e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.065735e-02  
1076      4.786332e+01   4.949563e+01   0.000000e+00   9.311432e+00   -1.352457e+01  2.580838e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.232169e-03 
1077      4.813024e+01   4.975974e+01   0.000000e+00   9.122347e+00   -1.323089e+01  2.479042e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.441514e-02  
1078      4.797325e+01   4.960535e+01   0.000000e+00   9.364832e+00   -1.360285e+01  2.605916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.848089e-03  
1079      4.817514e+01   4.980305e+01   0.000000e+00   9.190157e+00   -1.333171e+01  2.513646e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.229811e-02  
1080      4.803464e+01   4.966138e+01   0.000000e+00   9.411420e+00   -1.367054e+01  2.632376e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.896692e-03  
1081      4.809573e+01   4.971548e+01   0.000000e+00   9.220492e+00   -1.337696e+01  2.536712e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.753392e-03  
1082      4.800033e+01   4.961787e+01   0.000000e+00   9.452047e+00   -1.373017e+01  2.660590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.120220e-03  
1083      4.810974e+01   4.972779e+01   0.000000e+00   9.277898e+00   -1.346381e+01  2.567859e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.246838e-03  
1084      4.804786e+01   4.965635e+01   0.000000e+00   9.464013e+00   -1.374627e+01  2.673765e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.312548e-03  
1085      4.801427e+01   4.963169e+01   0.000000e+00   9.313144e+00   -1.351772e+01  2.587153e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.542618e-03  
1086      4.795743e+01   4.956200e+01   0.000000e+00   9.450184e+00   -1.372470e+01  2.669938e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.374116e-03  
1087      4.807570e+01   4.968610e+01   0.000000e+00   9.321327e+00   -1.352908e+01  2.597348e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.835087e-03  
1088      4.800691e+01   4.962188e+01   0.000000e+00   9.398309e+00   -1.364532e+01  2.632037e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.032533e-03  
1089      4.802666e+01   4.964339e+01   0.000000e+00   9.242824e+00   -1.340696e+01  2.547403e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.504772e-03  
1090      4.802781e+01   4.964559e+01   0.000000e+00   9.328769e+00   -1.353760e+01  2.591049e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.850381e-03  
1091      4.796937e+01   4.958172e+01   0.000000e+00   9.254798e+00   -1.342428e+01  2.557135e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.966535e-03  
1092      4.803071e+01   4.964725e+01   0.000000e+00   9.312251e+00   -1.351036e+01  2.581579e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.860308e-03  
1093      4.800208e+01   4.961142e+01   0.000000e+00   9.262716e+00   -1.343553e+01  2.563477e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.324900e-03  
1094      4.805567e+01   4.966449e+01   0.000000e+00   9.286152e+00   -1.346775e+01  2.572780e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.766277e-03 
1095      4.803551e+01   4.964200e+01   0.000000e+00   9.264854e+00   -1.343845e+01  2.567116e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.080499e-03  
1096      4.815821e+01   4.976468e+01   0.000000e+00   9.229518e+00   -1.337957e+01  2.543572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.524832e-04 
1097      4.806419e+01   4.966808e+01   0.000000e+00   9.213402e+00   -1.335814e+01  2.540850e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.281014e-06  
1098      4.816220e+01   4.977074e+01   0.000000e+00   9.140171e+00   -1.324344e+01  2.494729e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.621460e-04 
1099      4.814373e+01   4.975096e+01   0.000000e+00   9.157750e+00   -1.327613e+01  2.511141e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.121521e-05 
1100      4.810619e+01   4.971392e+01   0.000000e+00   9.073506e+00   -1.314148e+01  2.460243e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.509862e-03 
1101      4.820346e+01   4.980813e+01   0.000000e+00   9.069542e+00   -1.314054e+01  2.466329e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.678247e-03 
1102      4.812497e+01   4.973941e+01   0.000000e+00   9.023373e+00   -1.306655e+01  2.428738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.656127e-03 
1103      4.819578e+01   4.980434e+01   0.000000e+00   9.001831e+00   -1.304128e+01  2.430895e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.190670e-03 
1104      4.801250e+01   4.962351e+01   0.000000e+00   8.935369e+00   -1.293294e+01  2.386552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.715563e-03 
1105      4.815492e+01   4.975596e+01   0.000000e+00   8.957029e+00   -1.297272e+01  2.414650e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.660631e-03 
1106      4.810990e+01   4.970894e+01   0.000000e+00   8.849946e+00   -1.279973e+01  2.350751e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.846634e-03 
1107      4.820847e+01   4.979541e+01   0.000000e+00   8.876442e+00   -1.284718e+01  2.383800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.672208e-03 
1108      4.804360e+01   4.963499e+01   0.000000e+00   8.765296e+00   -1.266923e+01  2.312545e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.321055e-03 
1109      4.835993e+01   4.994162e+01   0.000000e+00   8.775130e+00   -1.268918e+01  2.332359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.797674e-04 
1110      4.820477e+01   4.979018e+01   0.000000e+00   8.690105e+00   -1.255045e+01  2.274927e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.522694e-03 
1111      4.860292e+01   5.017995e+01   0.000000e+00   8.738639e+00   -1.263204e+01  2.316384e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.743402e-03 
1112      4.827179e+01   4.985201e+01   0.000000e+00   8.675428e+00   -1.252802e+01  2.272369e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.703204e-03  
1113      4.856612e+01   5.013789e+01   0.000000e+00   8.735921e+00   -1.262459e+01  2.316904e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.115061e-03 
1114      4.831211e+01   4.989221e+01   0.000000e+00   8.678075e+00   -1.253047e+01  2.272287e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.184073e-04 
1115      4.853560e+01   5.010378e+01   0.000000e+00   8.746740e+00   -1.263993e+01  2.325007e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.113974e-03 
1116      4.822312e+01   4.980140e+01   0.000000e+00   8.673299e+00   -1.252568e+01  2.274095e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.735387e-03 
1117      4.849181e+01   5.006118e+01   0.000000e+00   8.713718e+00   -1.259059e+01  2.307498e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.098954e-03 
1118      4.831039e+01   4.988442e+01   0.000000e+00   8.651689e+00   -1.249485e+01  2.269132e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.247240e-03 
1119      4.840396e+01   4.997802e+01   0.000000e+00   8.693970e+00   -1.256329e+01  2.295263e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.438305e-03 
1120      4.816952e+01   4.974189e+01   0.000000e+00   8.619843e+00   -1.244550e+01  2.253284e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.337698e-03 
1121      4.839468e+01   4.996943e+01   0.000000e+00   8.677905e+00   -1.253838e+01  2.285728e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.903017e-04  
1122      4.837385e+01   4.994058e+01   0.000000e+00   8.606001e+00   -1.242473e+01  2.252001e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.863530e-03  
1123      4.843181e+01   5.000358e+01   0.000000e+00   8.634391e+00   -1.247425e+01  2.268090e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.345339e-04  
1124      4.842413e+01   4.998614e+01   0.000000e+00   8.549174e+00   -1.233749e+01  2.226294e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.759744e-03  
1125      4.845943e+01   5.002909e+01   0.000000e+00   8.604511e+00   -1.242687e+01  2.252697e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.217998e-04  
1126      4.833737e+01   4.990607e+01   0.000000e+00   8.522137e+00   -1.229643e+01  2.205590e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.025308e-03  
1127      4.843023e+01   5.000107e+01   0.000000e+00   8.560860e+00   -1.235759e+01  2.225880e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.875828e-03  
1128      4.825732e+01   4.982556e+01   0.000000e+00   8.467073e+00   -1.221086e+01  2.175552e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.539484e-03  
1129      4.836825e+01   4.993973e+01   0.000000e+00   8.530028e+00   -1.231064e+01  2.209130e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.309297e-03  
1130      4.824414e+01   4.981049e+01   0.000000e+00   8.437053e+00   -1.216302e+01  2.159608e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.613967e-03  
1131      4.841249e+01   4.998412e+01   0.000000e+00   8.523834e+00   -1.229405e+01  2.198584e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.208646e-03  
1132      4.837677e+01   4.993797e+01   0.000000e+00   8.417901e+00   -1.212878e+01  2.149684e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.060681e-03  
1133      4.850997e+01   5.007833e+01   0.000000e+00   8.524411e+00   -1.229012e+01  2.197349e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.423145e-03  
1134      4.851274e+01   5.007929e+01   0.000000e+00   8.425818e+00   -1.213733e+01  2.144957e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.382755e-03  
1135      4.852927e+01   5.010608e+01   0.000000e+00   8.564531e+00   -1.234962e+01  2.208275e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.793195e-03  
1136      4.861056e+01   5.017778e+01   0.000000e+00   8.434310e+00   -1.214661e+01  2.145081e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.232236e-03  
