
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 7.100000e+01 * a0, G = 1.275503e+04, G * par = 2.551006e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.550704e+00
     Dipolar cutoff Rcut = 5.127652e+00, Lcut = 1.757198e+02

QF = 1: h2 = 1.613433e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.874946e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 2.745622e+00, DY = 8.011956e-02, DZ = 8.011956e-02
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 3.209572e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       1.812128e+01   1.777229e+01   2.503216e+00   2.502082e+00  
744       1.811295e+01   1.776344e+01   2.504451e+00   2.503395e+00  
745       1.812492e+01   1.777601e+01   2.503429e+00   2.501803e+00  
746       1.811305e+01   1.776433e+01   2.501636e+00   2.500582e+00  
747       1.811605e+01   1.776653e+01   2.504847e+00   2.503485e+00  
748       1.811449e+01   1.776591e+01   2.501127e+00   2.500336e+00  
749       1.812094e+01   1.777133e+01   2.505332e+00   2.504302e+00  
750       1.811082e+01   1.776278e+01   2.498882e+00   2.498244e+00  
751       1.811981e+01   1.776979e+01   2.506965e+00   2.505485e+00  
752       1.810397e+01   1.775619e+01   2.497293e+00   2.497016e+00  
753       1.812394e+01   1.777442e+01   2.505441e+00   2.503995e+00  
754       1.809867e+01   1.775079e+01   2.497254e+00   2.497035e+00  
755       1.812679e+01   1.777784e+01   2.503371e+00   2.502416e+00  
756       1.809098e+01   1.774349e+01   2.495224e+00   2.495206e+00  
757       1.812009e+01   1.777171e+01   2.500961e+00   2.499853e+00  
758       1.810081e+01   1.775342e+01   2.495527e+00   2.495557e+00  
759       1.812096e+01   1.777335e+01   2.498145e+00   2.497317e+00  
760       1.809604e+01   1.774899e+01   2.494025e+00   2.493988e+00  
761       1.811341e+01   1.776629e+01   2.495681e+00   2.495191e+00  
762       1.809048e+01   1.774340e+01   2.493855e+00   2.493546e+00  
763       1.811135e+01   1.776494e+01   2.492911e+00   2.492645e+00  
764       1.808478e+01   1.773811e+01   2.491821e+00   2.491918e+00  
765       1.812323e+01   1.777737e+01   2.491937e+00   2.491407e+00  
766       1.808776e+01   1.774164e+01   2.489932e+00   2.490338e+00  
767       1.812904e+01   1.778369e+01   2.490490e+00   2.489946e+00  
768       1.808359e+01   1.773763e+01   2.488857e+00   2.489605e+00  
769       1.813469e+01   1.778953e+01   2.490175e+00   2.489719e+00  
770       1.808867e+01   1.774280e+01   2.488843e+00   2.489720e+00  
771       1.812593e+01   1.778045e+01   2.490712e+00   2.490232e+00  
772       1.808180e+01   1.773596e+01   2.488195e+00   2.489224e+00  
773       1.812328e+01   1.777786e+01   2.490228e+00   2.489918e+00  
774       1.808461e+01   1.773848e+01   2.489509e+00   2.490344e+00  
775       1.812934e+01   1.778380e+01   2.490802e+00   2.491020e+00  
776       1.807600e+01   1.772941e+01   2.490659e+00   2.491247e+00  
777       1.812960e+01   1.778382e+01   2.491616e+00   2.491949e+00  
778       1.807840e+01   1.773146e+01   2.491951e+00   2.492844e+00  
779       1.813563e+01   1.778970e+01   2.492570e+00   2.492949e+00  
780       1.807552e+01   1.772821e+01   2.493090e+00   2.493951e+00  
781       1.814392e+01   1.779796e+01   2.493408e+00   2.493433e+00  
782       1.808638e+01   1.773928e+01   2.493298e+00   2.493666e+00  
783       1.814407e+01   1.779796e+01   2.494035e+00   2.493959e+00  
784       1.808041e+01   1.773268e+01   2.495006e+00   2.495594e+00  
785       1.814851e+01   1.780224e+01   2.494897e+00   2.494824e+00  
786       1.808101e+01   1.773270e+01   2.497329e+00   2.497514e+00  
787       1.814060e+01   1.779439e+01   2.494168e+00   2.494021e+00  
788       1.808223e+01   1.773384e+01   2.497822e+00   2.497781e+00  
789       1.814705e+01   1.780131e+01   2.492948e+00   2.492854e+00  
790       1.808808e+01   1.773936e+01   2.499287e+00   2.499465e+00  
791       1.814222e+01   1.779598e+01   2.494422e+00   2.494151e+00  
792       1.808408e+01   1.773566e+01   2.497898e+00   2.498197e+00  
793       1.814522e+01   1.779937e+01   2.493273e+00   2.492970e+00  
794       1.808428e+01   1.773516e+01   2.500582e+00   2.500465e+00  
795       1.814538e+01   1.779937e+01   2.493810e+00   2.493612e+00  
796       1.807903e+01   1.773004e+01   2.499897e+00   2.499450e+00  
797       1.815240e+01   1.780685e+01   2.492769e+00   2.492410e+00  
798       1.808402e+01   1.773499e+01   2.500461e+00   2.499882e+00  
799       1.814502e+01   1.779915e+01   2.493559e+00   2.492858e+00  
800       1.807710e+01   1.772807e+01   2.499903e+00   2.499491e+00  
801       1.813776e+01   1.779186e+01   2.493124e+00   2.492492e+00  
802       1.807952e+01   1.773104e+01   2.498183e+00   2.497671e+00  
803       1.813805e+01   1.779255e+01   2.491874e+00   2.490893e+00  
804       1.808859e+01   1.774062e+01   2.497011e+00   2.496462e+00  
805       1.812488e+01   1.777885e+01   2.492918e+00   2.491790e+00  
806       1.808215e+01   1.773408e+01   2.496963e+00   2.496325e+00  
807       1.812711e+01   1.778115e+01   2.492726e+00   2.491830e+00  
808       1.807533e+01   1.772702e+01   2.497331e+00   2.496756e+00  
809       1.811837e+01   1.777186e+01   2.494048e+00   2.493146e+00  
810       1.807601e+01   1.772740e+01   2.498395e+00   2.497883e+00  
811       1.811718e+01   1.777045e+01   2.494727e+00   2.493957e+00  
812       1.807614e+01   1.772726e+01   2.499485e+00   2.498708e+00  
813       1.812092e+01   1.777392e+01   2.495773e+00   2.495375e+00  
814       1.808281e+01   1.773434e+01   2.498535e+00   2.497650e+00  
815       1.812617e+01   1.777926e+01   2.496003e+00   2.495180e+00  
816       1.807691e+01   1.772831e+01   2.498380e+00   2.497958e+00  
817       1.811675e+01   1.776912e+01   2.497843e+00   2.497155e+00  
818       1.807072e+01   1.772210e+01   2.497917e+00   2.497704e+00  
819       1.811987e+01   1.777197e+01   2.498973e+00   2.498421e+00  
820       1.807437e+01   1.772551e+01   2.498894e+00   2.498919e+00  
821       1.812200e+01   1.777424e+01   2.498788e+00   2.497858e+00  
822       1.808089e+01   1.773194e+01   2.499643e+00   2.499679e+00  
823       1.811824e+01   1.777070e+01   2.497672e+00   2.496866e+00  
824       1.808255e+01   1.773389e+01   2.498706e+00   2.498804e+00  
825       1.810061e+01   1.775277e+01   2.497190e+00   2.497069e+00  
826       1.808771e+01   1.773915e+01   2.498597e+00   2.498930e+00  
827       1.809810e+01   1.775020e+01   2.497209e+00   2.497150e+00  
828       1.807994e+01   1.773096e+01   2.499530e+00   2.499936e+00  
829       1.809598e+01   1.774813e+01   2.496817e+00   2.496850e+00  
830       1.808600e+01   1.773754e+01   2.498170e+00   2.498448e+00  
831       1.809967e+01   1.775230e+01   2.495312e+00   2.495429e+00  
832       1.808385e+01   1.773571e+01   2.496763e+00   2.497270e+00  
833       1.810021e+01   1.775272e+01   2.495847e+00   2.495844e+00  
834       1.809110e+01   1.774365e+01   2.494751e+00   2.495364e+00  
835       1.810380e+01   1.775659e+01   2.495155e+00   2.495000e+00  
836       1.808694e+01   1.773975e+01   2.493512e+00   2.494172e+00  
837       1.809874e+01   1.775105e+01   2.496485e+00   2.496409e+00  
838       1.810139e+01   1.775482e+01   2.492438e+00   2.492851e+00  
839       1.809367e+01   1.774604e+01   2.495527e+00   2.496225e+00  
840       1.810187e+01   1.775524e+01   2.492658e+00   2.493122e+00  
841       1.809225e+01   1.774424e+01   2.496899e+00   2.497325e+00  
842       1.810891e+01   1.776227e+01   2.493245e+00   2.493590e+00  
843       1.810083e+01   1.775284e+01   2.497319e+00   2.498012e+00  
844       1.810832e+01   1.776162e+01   2.493272e+00   2.493885e+00  
845       1.809305e+01   1.774450e+01   2.498680e+00   2.499549e+00  
846       1.810288e+01   1.775558e+01   2.495140e+00   2.495601e+00  
847       1.808452e+01   1.773528e+01   2.500334e+00   2.501595e+00  
848       1.810516e+01   1.775755e+01   2.496142e+00   2.497097e+00  
849       1.808561e+01   1.773592e+01   2.501916e+00   2.503373e+00  
850       1.810875e+01   1.776043e+01   2.498815e+00   2.500007e+00  
851       1.808928e+01   1.773906e+01   2.504093e+00   2.505426e+00  
852       1.811493e+01   1.776642e+01   2.499759e+00   2.501244e+00  
853       1.809595e+01   1.774505e+01   2.506839e+00   2.508507e+00  
854       1.810829e+01   1.775935e+01   2.500709e+00   2.502484e+00  
855       1.809646e+01   1.774461e+01   2.510077e+00   2.511992e+00  
856       1.810373e+01   1.775441e+01   2.501947e+00   2.503228e+00  
857       1.808956e+01   1.773686e+01   2.512445e+00   2.514618e+00  
858       1.809812e+01   1.774828e+01   2.503321e+00   2.504813e+00  
859       1.809628e+01   1.774274e+01   2.515978e+00   2.518020e+00  
860       1.809417e+01   1.774369e+01   2.505335e+00   2.506727e+00  
861       1.808942e+01   1.773523e+01   2.517838e+00   2.519765e+00  
862       1.809662e+01   1.774537e+01   2.508277e+00   2.509608e+00  
863       1.809275e+01   1.773835e+01   2.518815e+00   2.520705e+00  
864       1.810601e+01   1.775434e+01   2.510257e+00   2.511848e+00  
865       1.808990e+01   1.773508e+01   2.520218e+00   2.521890e+00  
866       1.810810e+01   1.775634e+01   2.510926e+00   2.512200e+00  
867       1.808911e+01   1.773395e+01   2.521328e+00   2.523058e+00  
868       1.811072e+01   1.775864e+01   2.512263e+00   2.513415e+00  
869       1.808935e+01   1.773348e+01   2.523820e+00   2.525643e+00  
870       1.810881e+01   1.775636e+01   2.513296e+00   2.514753e+00  
871       1.809944e+01   1.774377e+01   2.523965e+00   2.525433e+00  
872       1.811328e+01   1.776050e+01   2.514731e+00   2.516267e+00  
873       1.810137e+01   1.774559e+01   2.524707e+00   2.525811e+00  
874       1.811184e+01   1.775842e+01   2.516770e+00   2.518543e+00  
875       1.810880e+01   1.775303e+01   2.525179e+00   2.526289e+00  
876       1.810856e+01   1.775520e+01   2.516365e+00   2.518056e+00  
877       1.809987e+01   1.774336e+01   2.527136e+00   2.528276e+00  
878       1.811018e+01   1.775674e+01   2.516850e+00   2.518393e+00  
879       1.810800e+01   1.775149e+01   2.527629e+00   2.528912e+00  
880       1.811016e+01   1.775674e+01   2.516620e+00   2.518456e+00  
881       1.810810e+01   1.775101e+01   2.529901e+00   2.530709e+00  
882       1.812238e+01   1.776950e+01   2.515763e+00   2.517267e+00  
883       1.811813e+01   1.776123e+01   2.529831e+00   2.530846e+00  
884       1.810993e+01   1.775576e+01   2.519505e+00   2.520885e+00  
885       1.811324e+01   1.775605e+01   2.530538e+00   2.531536e+00  
886       1.811285e+01   1.775829e+01   2.521124e+00   2.522367e+00  
887       1.812681e+01   1.776973e+01   2.530964e+00   2.532176e+00  
888       1.811614e+01   1.776083e+01   2.524011e+00   2.525246e+00  
889       1.813086e+01   1.777337e+01   2.532770e+00   2.533821e+00  
890       1.810909e+01   1.775319e+01   2.525580e+00   2.526831e+00  
891       1.813082e+01   1.777315e+01   2.533494e+00   2.534377e+00  
892       1.811558e+01   1.775940e+01   2.527077e+00   2.528235e+00  
893       1.812828e+01   1.777014e+01   2.534868e+00   2.535957e+00  
894       1.810780e+01   1.775060e+01   2.530241e+00   2.531070e+00  
895       1.812143e+01   1.776341e+01   2.533839e+00   2.535177e+00  
896       1.811234e+01   1.775481e+01   2.531805e+00   2.532437e+00  
897       1.812480e+01   1.776661e+01   2.534651e+00   2.536054e+00  
898       1.812204e+01   1.776478e+01   2.531539e+00   2.532214e+00  
899       1.812866e+01   1.777049e+01   2.534906e+00   2.536237e+00  
900       1.811995e+01   1.776219e+01   2.533394e+00   2.533596e+00  
901       1.811891e+01   1.776059e+01   2.534517e+00   2.536235e+00  
902       1.811191e+01   1.775367e+01   2.534348e+00   2.534883e+00  
903       1.811212e+01   1.775356e+01   2.535079e+00   2.536451e+00  
904       1.811960e+01   1.776191e+01   2.533041e+00   2.533398e+00  
905       1.812176e+01   1.776322e+01   2.535808e+00   2.536928e+00  
906       1.811660e+01   1.775848e+01   2.534259e+00   2.534778e+00  
907       1.812497e+01   1.776667e+01   2.535446e+00   2.535984e+00  
908       1.811720e+01   1.775929e+01   2.533661e+00   2.533980e+00  
909       1.812902e+01   1.777041e+01   2.536778e+00   2.537495e+00  
910       1.810517e+01   1.774676e+01   2.534589e+00   2.534831e+00  
911       1.814133e+01   1.778318e+01   2.535819e+00   2.536906e+00  
912       1.810455e+01   1.774627e+01   2.534312e+00   2.534170e+00  
913       1.814181e+01   1.778386e+01   2.535303e+00   2.536111e+00  
914       1.810913e+01   1.775089e+01   2.534377e+00   2.534475e+00  
915       1.813625e+01   1.777840e+01   2.534436e+00   2.535469e+00  
916       1.811569e+01   1.775794e+01   2.533176e+00   2.533132e+00  
917       1.813331e+01   1.777539e+01   2.534497e+00   2.535478e+00  
918       1.811179e+01   1.775395e+01   2.532992e+00   2.533441e+00  
919       1.812723e+01   1.776929e+01   2.534110e+00   2.535223e+00  
920       1.812198e+01   1.776483e+01   2.531411e+00   2.531629e+00  
921       1.812089e+01   1.776224e+01   2.536140e+00   2.537253e+00  
922       1.811725e+01   1.775986e+01   2.531911e+00   2.532100e+00  
923       1.811897e+01   1.775984e+01   2.537627e+00   2.538807e+00  
924       1.811947e+01   1.776213e+01   2.531871e+00   2.532127e+00  
925       1.811571e+01   1.775576e+01   2.540345e+00   2.541385e+00  
926       1.812041e+01   1.776253e+01   2.533934e+00   2.533985e+00  
927       1.812181e+01   1.776150e+01   2.541980e+00   2.543067e+00  
928       1.812496e+01   1.776702e+01   2.534382e+00   2.534607e+00  
929       1.812501e+01   1.776416e+01   2.544121e+00   2.545171e+00  
930       1.811792e+01   1.775910e+01   2.536883e+00   2.537238e+00  
931       1.812438e+01   1.776276e+01   2.546955e+00   2.547675e+00  
932       1.812652e+01   1.776728e+01   2.538883e+00   2.539441e+00  
933       1.812292e+01   1.776066e+01   2.549190e+00   2.549658e+00  
934       1.813059e+01   1.777114e+01   2.539916e+00   2.540406e+00  
935       1.812536e+01   1.776289e+01   2.550268e+00   2.550422e+00  
936       1.813330e+01   1.777366e+01   2.541018e+00   2.541008e+00  
937       1.812947e+01   1.776693e+01   2.550878e+00   2.550894e+00  
938       1.813641e+01   1.777618e+01   2.543239e+00   2.543410e+00  
939       1.813267e+01   1.777010e+01   2.551361e+00   2.551081e+00  
940       1.813929e+01   1.777848e+01   2.545497e+00   2.545518e+00  
941       1.812808e+01   1.776543e+01   2.551466e+00   2.550874e+00  
942       1.814573e+01   1.778485e+01   2.546443e+00   2.546028e+00  
943       1.812471e+01   1.776129e+01   2.553777e+00   2.553441e+00  
944       1.815813e+01   1.779739e+01   2.546898e+00   2.546362e+00  
945       1.812182e+01   1.775807e+01   2.554804e+00   2.554284e+00  
946       1.815671e+01   1.779593e+01   2.547086e+00   2.546210e+00  
947       1.811665e+01   1.775237e+01   2.556368e+00   2.555681e+00  
948       1.816153e+01   1.780095e+01   2.546779e+00   2.545869e+00  
949       1.811469e+01   1.775056e+01   2.555700e+00   2.555032e+00  
950       1.816129e+01   1.780050e+01   2.547607e+00   2.546446e+00  
951       1.810840e+01   1.774414e+01   2.555785e+00   2.554931e+00  
952       1.815592e+01   1.779522e+01   2.546882e+00   2.545759e+00  
953       1.811521e+01   1.775101e+01   2.556158e+00   2.555078e+00  
954       1.815177e+01   1.779101e+01   2.546857e+00   2.545632e+00  
955       1.810576e+01   1.774175e+01   2.554991e+00   2.553626e+00  
956       1.816358e+01   1.780314e+01   2.546616e+00   2.545278e+00  
957       1.810605e+01   1.774203e+01   2.554956e+00   2.553725e+00  
958       1.816727e+01   1.780680e+01   2.547047e+00   2.545650e+00  
959       1.810416e+01   1.774009e+01   2.555084e+00   2.553725e+00  
960       1.817356e+01   1.781317e+01   2.547243e+00   2.545743e+00  
961       1.810393e+01   1.773979e+01   2.555411e+00   2.553818e+00  
962       1.816672e+01   1.780569e+01   2.548933e+00   2.547611e+00  
963       1.810206e+01   1.773794e+01   2.555469e+00   2.553379e+00  
964       1.816349e+01   1.780218e+01   2.549811e+00   2.548225e+00  
965       1.811508e+01   1.775148e+01   2.554503e+00   2.552543e+00  
966       1.816480e+01   1.780303e+01   2.551583e+00   2.549783e+00  
967       1.810998e+01   1.774625e+01   2.554760e+00   2.552494e+00  
968       1.816331e+01   1.780132e+01   2.552291e+00   2.550435e+00  
969       1.810503e+01   1.774079e+01   2.556100e+00   2.553987e+00  
970       1.815813e+01   1.779595e+01   2.552573e+00   2.550735e+00  
971       1.810468e+01   1.774032e+01   2.556312e+00   2.554567e+00  
972       1.817299e+01   1.781117e+01   2.552242e+00   2.550665e+00  
973       1.811073e+01   1.774696e+01   2.554759e+00   2.552844e+00  
974       1.816975e+01   1.780757e+01   2.553205e+00   2.551732e+00  
975       1.811036e+01   1.774642e+01   2.555604e+00   2.553158e+00  
976       1.817233e+01   1.781030e+01   2.552818e+00   2.551447e+00  
977       1.811346e+01   1.775008e+01   2.553610e+00   2.551723e+00  
978       1.816381e+01   1.780116e+01   2.554572e+00   2.552805e+00  
979       1.810815e+01   1.774477e+01   2.553163e+00   2.551445e+00  
980       1.816555e+01   1.780357e+01   2.552387e+00   2.550604e+00  
981       1.811635e+01   1.775302e+01   2.553534e+00   2.551862e+00  
982       1.817351e+01   1.781202e+01   2.551270e+00   2.549459e+00  
983       1.812837e+01   1.776529e+01   2.553663e+00   2.551693e+00  
984       1.817174e+01   1.781072e+01   2.549302e+00   2.547799e+00  
985       1.813080e+01   1.776787e+01   2.553271e+00   2.551339e+00  
986       1.816637e+01   1.780537e+01   2.548789e+00   2.547409e+00  
987       1.813506e+01   1.777241e+01   2.552476e+00   2.550788e+00  
988       1.816667e+01   1.780589e+01   2.547995e+00   2.546721e+00  
989       1.814249e+01   1.778053e+01   2.550736e+00   2.548807e+00  
990       1.817046e+01   1.780976e+01   2.547991e+00   2.546706e+00  
991       1.813923e+01   1.777720e+01   2.550639e+00   2.548946e+00  
992       1.816885e+01   1.780837e+01   2.547270e+00   2.545656e+00  
993       1.814305e+01   1.778124e+01   2.550160e+00   2.548428e+00  
994       1.817676e+01   1.781670e+01   2.546336e+00   2.544813e+00  
995       1.814298e+01   1.778132e+01   2.549548e+00   2.548014e+00  
996       1.818297e+01   1.782294e+01   2.546571e+00   2.545259e+00  
997       1.814595e+01   1.778419e+01   2.550121e+00   2.548537e+00  
998       1.818815e+01   1.782787e+01   2.547804e+00   2.546457e+00  
999       1.814523e+01   1.778370e+01   2.549250e+00   2.547710e+00  
1000      1.818524e+01   1.782440e+01   2.549597e+00   2.548164e+00  
1001      1.814495e+01   1.778330e+01   2.549621e+00   2.548156e+00  
1002      1.818510e+01   1.782386e+01   2.550913e+00   2.549678e+00  
1003      1.814802e+01   1.778610e+01   2.550635e+00   2.549425e+00  
1004      1.817902e+01   1.781675e+01   2.553837e+00   2.553029e+00  
1005      1.815913e+01   1.779754e+01   2.550223e+00   2.549080e+00  
1006      1.817692e+01   1.781375e+01   2.556962e+00   2.555943e+00  
1007      1.814875e+01   1.778679e+01   2.550788e+00   2.549657e+00  
1008      1.817583e+01   1.781216e+01   2.558475e+00   2.557780e+00  
1009      1.815153e+01   1.778944e+01   2.551474e+00   2.550269e+00  
1010      1.818117e+01   1.781758e+01   2.558691e+00   2.557722e+00  
1011      1.815756e+01   1.779506e+01   2.553498e+00   2.551910e+00  
1012      1.818691e+01   1.782361e+01   2.558089e+00   2.557063e+00  
1013      1.815984e+01   1.779732e+01   2.553655e+00   2.552247e+00  
1014      1.818443e+01   1.782145e+01   2.556925e+00   2.555677e+00  
1015      1.815563e+01   1.779290e+01   2.554194e+00   2.552563e+00  
1016      1.817721e+01   1.781420e+01   2.556513e+00   2.555326e+00  
1017      1.816790e+01   1.780541e+01   2.554193e+00   2.552696e+00  
1018      1.818227e+01   1.781911e+01   2.557507e+00   2.556020e+00  
1019      1.815819e+01   1.779528e+01   2.554866e+00   2.553539e+00  
1020      1.817883e+01   1.781550e+01   2.557831e+00   2.556432e+00  
1021      1.816341e+01   1.780044e+01   2.555640e+00   2.553880e+00  
1022      1.817608e+01   1.781277e+01   2.557562e+00   2.556156e+00  
1023      1.816406e+01   1.780121e+01   2.555303e+00   2.553510e+00  
1024      1.817596e+01   1.781295e+01   2.556596e+00   2.555005e+00  
1025      1.816519e+01   1.780277e+01   2.553888e+00   2.552160e+00  
1026      1.817275e+01   1.780944e+01   2.557402e+00   2.555823e+00  
1027      1.817156e+01   1.780959e+01   2.552747e+00   2.550939e+00  
1028      1.817066e+01   1.780760e+01   2.556341e+00   2.554876e+00  
1029      1.817565e+01   1.781399e+01   2.551950e+00   2.550186e+00  
1030      1.816790e+01   1.780491e+01   2.556084e+00   2.554265e+00  
1031      1.817615e+01   1.781464e+01   2.551287e+00   2.549853e+00  
1032      1.816301e+01   1.780025e+01   2.555063e+00   2.553001e+00  
1033      1.819138e+01   1.783061e+01   2.549844e+00   2.548338e+00  
1034      1.815749e+01   1.779463e+01   2.554900e+00   2.553042e+00  
1035      1.819543e+01   1.783467e+01   2.550202e+00   2.548473e+00  
1036      1.815657e+01   1.779386e+01   2.554268e+00   2.552521e+00  
1037      1.819753e+01   1.783701e+01   2.549653e+00   2.547592e+00  
1038      1.816028e+01   1.779774e+01   2.553936e+00   2.552201e+00  
1039      1.819729e+01   1.783675e+01   2.549641e+00   2.547743e+00  
1040      1.816108e+01   1.779817e+01   2.555395e+00   2.553415e+00  
1041      1.820406e+01   1.784404e+01   2.548282e+00   2.546447e+00  
1042      1.816122e+01   1.779831e+01   2.555529e+00   2.553311e+00  
1043      1.821103e+01   1.785151e+01   2.547024e+00   2.545129e+00  
1044      1.815643e+01   1.779301e+01   2.556948e+00   2.554780e+00  
1045      1.821486e+01   1.785580e+01   2.545785e+00   2.543701e+00  
1046      1.816031e+01   1.779679e+01   2.557586e+00   2.555340e+00  
1047      1.820522e+01   1.784592e+01   2.545830e+00   2.543973e+00  
1048      1.816708e+01   1.780365e+01   2.557801e+00   2.555470e+00  
1049      1.820512e+01   1.784593e+01   2.545505e+00   2.543505e+00  
1050      1.818036e+01   1.781725e+01   2.557603e+00   2.555381e+00  
1051      1.820650e+01   1.784755e+01   2.544798e+00   2.542773e+00  
1052      1.816426e+01   1.780104e+01   2.556907e+00   2.554560e+00  
1053      1.820356e+01   1.784470e+01   2.544343e+00   2.542151e+00  
1054      1.816092e+01   1.779819e+01   2.555063e+00   2.552462e+00  
1055      1.821021e+01   1.785158e+01   2.543850e+00   2.542012e+00  
1056      1.815821e+01   1.779579e+01   2.553789e+00   2.551234e+00  
1057      1.821589e+01   1.785783e+01   2.542232e+00   2.540415e+00  
1058      1.815641e+01   1.779472e+01   2.551200e+00   2.548495e+00  
1059      1.821709e+01   1.785909e+01   2.542085e+00   2.540312e+00  
1060      1.816054e+01   1.779956e+01   2.548918e+00   2.546363e+00  
1061      1.822187e+01   1.786415e+01   2.541309e+00   2.539763e+00  
1062      1.815693e+01   1.779652e+01   2.546642e+00   2.544086e+00  
1063      1.822542e+01   1.786816e+01   2.540009e+00   2.538331e+00  
1064      1.814380e+01   1.778382e+01   2.544202e+00   2.541702e+00  
1065      1.822856e+01   1.787154e+01   2.539449e+00   2.537640e+00  
1066      1.815621e+01   1.779732e+01   2.541137e+00   2.538948e+00  
1067      1.823614e+01   1.787967e+01   2.537878e+00   2.536367e+00  
1068      1.814627e+01   1.778741e+01   2.540183e+00   2.538249e+00  
1069      1.823217e+01   1.787582e+01   2.537266e+00   2.535630e+00  
1070      1.813702e+01   1.777824e+01   2.539237e+00   2.537312e+00  
1071      1.822611e+01   1.786973e+01   2.536850e+00   2.535389e+00  
1072      1.813229e+01   1.777323e+01   2.539853e+00   2.537948e+00  
1073      1.822582e+01   1.786971e+01   2.535832e+00   2.534505e+00  
1074      1.813275e+01   1.777346e+01   2.540682e+00   2.538836e+00  
1075      1.821728e+01   1.786093e+01   2.535911e+00   2.534915e+00  
1076      1.813930e+01   1.777962e+01   2.542307e+00   2.540892e+00  
1077      1.821713e+01   1.786063e+01   2.536483e+00   2.535370e+00  
1078      1.814499e+01   1.778539e+01   2.542230e+00   2.541213e+00  
1079      1.822160e+01   1.786505e+01   2.537103e+00   2.535768e+00  
1080      1.814550e+01   1.778561e+01   2.543183e+00   2.542267e+00  
1081      1.822528e+01   1.786851e+01   2.538057e+00   2.536847e+00  
1082      1.814758e+01   1.778714e+01   2.545025e+00   2.544617e+00  
1083      1.822801e+01   1.787083e+01   2.539859e+00   2.538272e+00  
1084      1.814986e+01   1.778945e+01   2.545382e+00   2.544407e+00  
1085      1.822649e+01   1.786874e+01   2.541672e+00   2.540287e+00  
1086      1.814998e+01   1.778944e+01   2.546028e+00   2.544702e+00  
1087      1.823003e+01   1.787179e+01   2.543614e+00   2.542311e+00  
1088      1.815783e+01   1.779709e+01   2.547210e+00   2.545974e+00  
1089      1.822519e+01   1.786664e+01   2.544323e+00   2.543086e+00  
1090      1.816485e+01   1.780427e+01   2.547215e+00   2.545901e+00  
1091      1.821859e+01   1.785966e+01   2.545254e+00   2.543876e+00  
1092      1.816066e+01   1.779978e+01   2.547989e+00   2.546598e+00  
1093      1.821784e+01   1.785870e+01   2.545783e+00   2.544697e+00  
1094      1.816674e+01   1.780611e+01   2.547663e+00   2.546078e+00  
1095      1.821989e+01   1.786121e+01   2.544323e+00   2.543258e+00  
1096      1.817495e+01   1.781432e+01   2.548367e+00   2.546481e+00  
1097      1.822274e+01   1.786376e+01   2.545584e+00   2.544481e+00  
1098      1.817992e+01   1.781963e+01   2.547516e+00   2.545696e+00  
1099      1.822567e+01   1.786691e+01   2.545065e+00   2.543854e+00  
1100      1.818364e+01   1.782348e+01   2.547314e+00   2.545446e+00  
1101      1.822963e+01   1.787089e+01   2.545252e+00   2.544122e+00  
1102      1.818881e+01   1.782874e+01   2.547303e+00   2.545604e+00  
1103      1.822814e+01   1.786858e+01   2.548119e+00   2.546833e+00  
1104      1.818688e+01   1.782674e+01   2.547351e+00   2.545734e+00  
1105      1.821849e+01   1.785867e+01   2.548537e+00   2.546777e+00  
1106      1.820441e+01   1.784456e+01   2.547605e+00   2.545953e+00  
1107      1.821634e+01   1.785626e+01   2.549274e+00   2.547593e+00  
1108      1.820076e+01   1.784082e+01   2.547654e+00   2.546040e+00  
1109      1.821962e+01   1.785987e+01   2.548347e+00   2.546645e+00  
1110      1.820329e+01   1.784345e+01   2.547467e+00   2.545901e+00  
1111      1.822743e+01   1.786820e+01   2.547268e+00   2.545150e+00  
1112      1.821085e+01   1.785130e+01   2.546864e+00   2.545521e+00  
1113      1.822012e+01   1.786079e+01   2.547085e+00   2.545051e+00  
1114      1.821284e+01   1.785376e+01   2.545388e+00   2.543961e+00  
1115      1.822348e+01   1.786411e+01   2.547388e+00   2.545470e+00  
1116      1.821063e+01   1.785141e+01   2.545747e+00   2.544307e+00  
1117      1.821722e+01   1.785799e+01   2.546349e+00   2.544677e+00  
1118      1.821961e+01   1.786065e+01   2.545315e+00   2.544137e+00  
1119      1.822012e+01   1.786136e+01   2.544823e+00   2.543288e+00  
1120      1.820774e+01   1.784829e+01   2.546147e+00   2.545046e+00  
