
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.237079e+00
     Dipolar cutoff Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1121      3.011015e+01   2.996590e+01   2.081534e+00   2.081534e+00  
1122      3.029052e+01   3.014524e+01   2.095268e+00   2.095268e+00  
1123      3.011199e+01   2.996642e+01   2.091137e+00   2.091137e+00  
1124      3.029988e+01   3.015377e+01   2.101519e+00   2.101519e+00  
1125      3.012353e+01   2.997774e+01   2.093074e+00   2.093074e+00  
1126      3.031164e+01   3.016464e+01   2.108346e+00   2.108346e+00  
1127      3.013025e+01   2.998359e+01   2.099595e+00   2.099595e+00  
1128      3.031965e+01   3.017122e+01   2.118815e+00   2.118815e+00  
1129      3.013748e+01   2.998962e+01   2.108403e+00   2.108403e+00  
1130      3.032440e+01   3.017424e+01   2.131254e+00   2.131254e+00  
1131      3.014258e+01   2.999342e+01   2.117806e+00   2.117806e+00  
1132      3.033469e+01   3.018341e+01   2.139526e+00   2.139526e+00  
1133      3.014611e+01   2.999550e+01   2.128127e+00   2.128127e+00  
1134      3.034196e+01   3.018894e+01   2.152025e+00   2.152025e+00  
1135      3.015027e+01   2.999793e+01   2.140443e+00   2.140443e+00  
1136      3.035710e+01   3.020355e+01   2.156314e+00   2.156314e+00  
1137      3.016003e+01   3.000670e+01   2.147735e+00   2.147735e+00  
1138      3.036964e+01   3.021541e+01   2.161484e+00   2.161484e+00  
1139      3.016709e+01   3.001255e+01   2.156447e+00   2.156447e+00  
1140      3.038065e+01   3.022568e+01   2.167058e+00   2.167058e+00  
1141      3.017315e+01   3.001747e+01   2.164592e+00   2.164592e+00  
1142      3.039435e+01   3.023918e+01   2.168925e+00   2.168925e+00  
1143      3.018678e+01   3.003089e+01   2.166439e+00   2.166439e+00  
1144      3.040577e+01   3.025032e+01   2.171329e+00   2.171329e+00  
1145      3.020044e+01   3.004431e+01   2.168649e+00   2.168649e+00  
1146      3.040940e+01   3.025258e+01   2.180953e+00   2.180953e+00  
1147      3.021281e+01   3.005624e+01   2.172163e+00   2.172163e+00  
1148      3.042111e+01   3.026384e+01   2.184482e+00   2.184482e+00  
1149      3.023081e+01   3.007448e+01   2.171129e+00   2.171129e+00  
1150      3.043136e+01   3.027364e+01   2.187936e+00   2.187936e+00  
1151      3.024107e+01   3.008395e+01   2.176949e+00   2.176949e+00  
1152      3.044133e+01   3.028342e+01   2.189605e+00   2.189605e+00  
1153      3.025656e+01   3.009954e+01   2.176836e+00   2.176836e+00  
1154      3.045182e+01   3.029368e+01   2.191652e+00   2.191652e+00  
1155      3.026854e+01   3.011106e+01   2.180412e+00   2.180412e+00  
1156      3.046307e+01   3.030499e+01   2.191590e+00   2.191590e+00  
1157      3.028118e+01   3.012321e+01   2.184214e+00   2.184214e+00  
1158      3.046992e+01   3.031158e+01   2.193634e+00   2.193634e+00  
1159      3.029364e+01   3.013532e+01   2.187153e+00   2.187153e+00  
1160      3.047908e+01   3.032053e+01   2.195373e+00   2.195373e+00  
1161      3.030884e+01   3.015055e+01   2.187485e+00   2.187485e+00  
1162      3.048810e+01   3.032920e+01   2.198185e+00   2.198185e+00  
1163      3.032025e+01   3.016164e+01   2.190088e+00   2.190088e+00  
1164      3.049708e+01   3.033812e+01   2.198912e+00   2.198912e+00  
1165      3.033643e+01   3.017795e+01   2.189780e+00   2.189780e+00  
1166      3.050555e+01   3.034624e+01   2.201592e+00   2.201592e+00  
1167      3.034930e+01   3.019062e+01   2.191640e+00   2.191640e+00  
1168      3.051059e+01   3.035092e+01   2.204266e+00   2.204266e+00  
1169      3.036242e+01   3.020352e+01   2.193611e+00   2.193611e+00  
1170      3.051984e+01   3.035996e+01   2.206094e+00   2.206094e+00  
1171      3.037574e+01   3.021673e+01   2.194884e+00   2.194884e+00  
1172      3.052651e+01   3.036632e+01   2.208429e+00   2.208429e+00  
1173      3.038737e+01   3.022794e+01   2.198146e+00   2.198146e+00  
1174      3.053664e+01   3.037670e+01   2.207153e+00   2.207153e+00  
1175      3.039726e+01   3.023732e+01   2.202045e+00   2.202045e+00  
1176      3.054443e+01   3.038435e+01   2.208301e+00   2.208301e+00  
1177      3.041300e+01   3.025318e+01   2.201791e+00   2.201791e+00  
1178      3.055039e+01   3.038994e+01   2.211142e+00   2.211142e+00  
1179      3.042350e+01   3.026337e+01   2.204261e+00   2.204261e+00  
1180      3.055569e+01   3.039484e+01   2.214026e+00   2.214026e+00  
1181      3.043912e+01   3.027893e+01   2.205304e+00   2.205304e+00  
1182      3.055956e+01   3.039840e+01   2.216265e+00   2.216265e+00  
1183      3.045436e+01   3.029418e+01   2.205768e+00   2.205768e+00  
1184      3.056169e+01   3.039992e+01   2.220533e+00   2.220533e+00  
1185      3.046848e+01   3.030826e+01   2.206526e+00   2.206526e+00  
1186      3.056571e+01   3.040348e+01   2.223839e+00   2.223839e+00  
1187      3.047973e+01   3.031925e+01   2.208727e+00   2.208727e+00  
1188      3.057268e+01   3.041033e+01   2.224943e+00   2.224943e+00  
1189      3.049028e+01   3.032957e+01   2.210733e+00   2.210733e+00  
1190      3.057630e+01   3.041351e+01   2.228089e+00   2.228089e+00  
1191      3.049756e+01   3.033617e+01   2.215669e+00   2.215669e+00  
1192      3.057884e+01   3.041566e+01   2.230825e+00   2.230825e+00  
1193      3.050722e+01   3.034542e+01   2.218796e+00   2.218796e+00  
1194      3.058404e+01   3.042043e+01   2.233903e+00   2.233903e+00  
1195      3.051387e+01   3.035144e+01   2.223327e+00   2.223327e+00  
1196      3.058624e+01   3.042193e+01   2.238823e+00   2.238823e+00  
1197      3.052668e+01   3.036402e+01   2.225394e+00   2.225394e+00  
1198      3.059484e+01   3.043031e+01   2.240624e+00   2.240624e+00  
1199      3.053271e+01   3.036942e+01   2.229890e+00   2.229890e+00  
1200      3.060425e+01   3.043988e+01   2.239836e+00   2.239836e+00  
1201      3.054399e+01   3.038051e+01   2.231569e+00   2.231569e+00  
1202      3.061191e+01   3.044736e+01   2.241370e+00   2.241370e+00  
1203      3.054811e+01   3.038403e+01   2.235865e+00   2.235865e+00  
1204      3.061434e+01   3.044882e+01   2.248024e+00   2.248024e+00  
1205      3.055550e+01   3.039072e+01   2.240826e+00   2.240826e+00  
1206      3.061482e+01   3.044813e+01   2.255950e+00   2.255950e+00  
1207      3.055632e+01   3.039009e+01   2.250736e+00   2.250736e+00  
1208      3.062014e+01   3.045278e+01   2.260692e+00   2.260692e+00  
1209      3.056538e+01   3.039875e+01   2.253690e+00   2.253690e+00  
1210      3.062498e+01   3.045689e+01   2.265741e+00   2.265741e+00  
1211      3.057393e+01   3.040717e+01   2.254900e+00   2.254900e+00  
1212      3.063010e+01   3.046137e+01   2.270234e+00   2.270234e+00  
1213      3.058133e+01   3.041388e+01   2.259814e+00   2.259814e+00  
1214      3.063454e+01   3.046534e+01   2.273573e+00   2.273573e+00  
1215      3.058828e+01   3.042051e+01   2.262198e+00   2.262198e+00  
1216      3.064228e+01   3.047293e+01   2.274845e+00   2.274845e+00  
1217      3.058968e+01   3.042125e+01   2.266689e+00   2.266689e+00  
1218      3.064393e+01   3.047429e+01   2.276821e+00   2.276821e+00  
1219      3.059371e+01   3.042464e+01   2.271146e+00   2.271146e+00  
1220      3.064657e+01   3.047659e+01   2.279256e+00   2.279256e+00  
1221      3.060011e+01   3.043066e+01   2.273978e+00   2.273978e+00  
1222      3.065207e+01   3.048207e+01   2.279567e+00   2.279567e+00  
1223      3.060637e+01   3.043656e+01   2.276568e+00   2.276568e+00  
1224      3.064927e+01   3.047860e+01   2.283924e+00   2.283924e+00  
1225      3.061064e+01   3.044064e+01   2.278011e+00   2.278011e+00  
1226      3.065400e+01   3.048316e+01   2.285220e+00   2.285220e+00  
1227      3.061779e+01   3.044797e+01   2.277035e+00   2.277035e+00  
1228      3.065929e+01   3.048869e+01   2.283794e+00   2.283794e+00  
1229      3.062156e+01   3.045180e+01   2.276832e+00   2.276832e+00  
1230      3.065855e+01   3.048786e+01   2.284455e+00   2.284455e+00  
1231      3.061943e+01   3.044921e+01   2.279805e+00   2.279805e+00  
1232      3.066432e+01   3.049398e+01   2.282276e+00   2.282276e+00  
1233      3.062474e+01   3.045466e+01   2.279120e+00   2.279120e+00  
1234      3.066833e+01   3.049818e+01   2.281152e+00   2.281152e+00  
1235      3.062694e+01   3.045683e+01   2.279368e+00   2.279368e+00  
1236      3.066840e+01   3.049843e+01   2.279998e+00   2.279998e+00  
1237      3.063190e+01   3.046179e+01   2.279588e+00   2.279588e+00  
1238      3.067213e+01   3.050222e+01   2.279691e+00   2.279691e+00  
1239      3.063795e+01   3.046800e+01   2.278726e+00   2.278726e+00  
1240      3.067265e+01   3.050248e+01   2.281456e+00   2.281456e+00  
1241      3.064204e+01   3.047206e+01   2.279065e+00   2.279065e+00  
1242      3.067404e+01   3.050384e+01   2.281722e+00   2.281722e+00  
1243      3.064934e+01   3.047942e+01   2.278923e+00   2.278923e+00  
1244      3.067097e+01   3.050010e+01   2.286020e+00   2.286020e+00  
1245      3.065460e+01   3.048460e+01   2.279649e+00   2.279649e+00  
1246      3.067472e+01   3.050380e+01   2.286562e+00   2.286562e+00  
1247      3.065760e+01   3.048720e+01   2.282426e+00   2.282426e+00  
1248      3.067474e+01   3.050329e+01   2.290122e+00   2.290122e+00  
1249      3.066204e+01   3.049151e+01   2.283442e+00   2.283442e+00  
1250      3.067985e+01   3.050807e+01   2.292488e+00   2.292488e+00  
1251      3.066070e+01   3.048952e+01   2.287747e+00   2.287747e+00  
1252      3.068244e+01   3.050995e+01   2.297279e+00   2.297279e+00  
1253      3.065876e+01   3.048686e+01   2.292461e+00   2.292461e+00  
1254      3.069030e+01   3.051763e+01   2.298796e+00   2.298796e+00  
1255      3.066057e+01   3.048811e+01   2.296284e+00   2.296284e+00  
1256      3.069355e+01   3.052026e+01   2.302988e+00   2.302988e+00  
1257      3.066145e+01   3.048819e+01   2.301567e+00   2.301567e+00  
1258      3.069796e+01   3.052403e+01   2.307391e+00   2.307391e+00  
1259      3.066651e+01   3.049290e+01   2.304104e+00   2.304104e+00  
1260      3.070499e+01   3.053047e+01   2.311548e+00   2.311548e+00  
1261      3.067403e+01   3.050010e+01   2.306524e+00   2.306524e+00  
1262      3.070636e+01   3.053080e+01   2.318490e+00   2.318490e+00  
1263      3.068147e+01   3.050687e+01   2.311250e+00   2.311250e+00  
1264      3.070961e+01   3.053336e+01   2.323174e+00   2.323174e+00  
1265      3.068712e+01   3.051182e+01   2.316042e+00   2.316042e+00  
1266      3.071783e+01   3.054088e+01   2.328045e+00   2.328045e+00  
1267      3.069468e+01   3.051872e+01   2.320686e+00   2.320686e+00  
1268      3.072240e+01   3.054450e+01   2.334472e+00   2.334472e+00  
1269      3.070032e+01   3.052333e+01   2.327663e+00   2.327663e+00  
1270      3.072510e+01   3.054595e+01   2.342759e+00   2.342759e+00  
1271      3.071193e+01   3.053451e+01   2.330942e+00   2.330942e+00  
1272      3.072819e+01   3.054788e+01   2.350379e+00   2.350379e+00  
1273      3.072105e+01   3.054291e+01   2.335974e+00   2.335974e+00  
1274      3.073361e+01   3.055253e+01   2.355594e+00   2.355594e+00  
1275      3.072953e+01   3.055055e+01   2.341745e+00   2.341745e+00  
1276      3.073516e+01   3.055275e+01   2.364296e+00   2.364296e+00  
1277      3.073725e+01   3.055746e+01   2.347351e+00   2.347351e+00  
1278      3.073809e+01   3.055432e+01   2.373196e+00   2.373196e+00  
1279      3.074316e+01   3.056206e+01   2.356068e+00   2.356068e+00  
1280      3.073901e+01   3.055342e+01   2.384885e+00   2.384885e+00  
1281      3.074577e+01   3.056296e+01   2.367265e+00   2.367265e+00  
1282      3.074563e+01   3.055875e+01   2.393368e+00   2.393368e+00  
1283      3.075214e+01   3.056794e+01   2.376461e+00   2.376461e+00  
1284      3.075474e+01   3.056709e+01   2.398670e+00   2.398670e+00  
1285      3.075949e+01   3.057443e+01   2.382265e+00   2.382265e+00  
1286      3.076689e+01   3.057905e+01   2.400281e+00   2.400281e+00  
1287      3.076934e+01   3.058374e+01   2.386162e+00   2.386162e+00  
1288      3.077582e+01   3.058689e+01   2.407623e+00   2.407623e+00  
1289      3.077085e+01   3.058401e+01   2.394142e+00   2.394142e+00  
1290      3.078612e+01   3.059654e+01   2.412104e+00   2.412104e+00  
1291      3.077818e+01   3.059072e+01   2.398323e+00   2.398323e+00  
1292      3.079239e+01   3.060213e+01   2.416712e+00   2.416712e+00  
1293      3.078147e+01   3.059289e+01   2.405575e+00   2.405575e+00  
1294      3.080380e+01   3.061353e+01   2.417248e+00   2.417248e+00  
1295      3.079067e+01   3.060171e+01   2.408378e+00   2.408378e+00  
1296      3.081107e+01   3.062054e+01   2.419113e+00   2.419113e+00  
1297      3.079648e+01   3.060683e+01   2.412964e+00   2.412964e+00  
1298      3.082381e+01   3.063321e+01   2.420079e+00   2.420079e+00  
1299      3.080789e+01   3.061789e+01   2.415664e+00   2.415664e+00  
1300      3.082663e+01   3.063527e+01   2.425021e+00   2.425021e+00  
1301      3.081862e+01   3.062823e+01   2.418555e+00   2.418555e+00  
1302      3.082963e+01   3.063776e+01   2.428349e+00   2.428349e+00  
1303      3.082842e+01   3.063761e+01   2.421556e+00   2.421556e+00  
1304      3.083221e+01   3.063996e+01   2.430840e+00   2.430840e+00  
1305      3.084099e+01   3.065018e+01   2.422131e+00   2.422131e+00  
1306      3.083976e+01   3.064733e+01   2.432318e+00   2.432318e+00  
1307      3.084779e+01   3.065623e+01   2.427068e+00   2.427068e+00  
1308      3.083854e+01   3.064541e+01   2.436683e+00   2.436683e+00  
1309      3.085536e+01   3.066324e+01   2.430933e+00   2.430933e+00  
1310      3.084521e+01   3.065212e+01   2.436632e+00   2.436632e+00  
1311      3.086400e+01   3.067124e+01   2.435353e+00   2.435353e+00  
1312      3.085663e+01   3.066379e+01   2.435552e+00   2.435552e+00  
1313      3.087384e+01   3.068048e+01   2.439472e+00   2.439472e+00  
1314      3.085507e+01   3.066143e+01   2.440507e+00   2.440507e+00  
1315      3.087822e+01   3.068401e+01   2.445002e+00   2.445002e+00  
1316      3.086336e+01   3.067003e+01   2.438887e+00   2.438887e+00  
1317      3.089176e+01   3.069710e+01   2.448350e+00   2.448350e+00  
1318      3.086968e+01   3.067642e+01   2.438741e+00   2.438741e+00  
1319      3.090153e+01   3.070632e+01   2.452169e+00   2.452169e+00  
1320      3.087293e+01   3.067944e+01   2.440254e+00   2.440254e+00  
1321      3.091005e+01   3.071429e+01   2.455937e+00   2.455937e+00  
1322      3.088102e+01   3.068767e+01   2.439672e+00   2.439672e+00  
1323      3.092468e+01   3.072901e+01   2.455961e+00   2.455961e+00  
1324      3.088667e+01   3.069312e+01   2.441195e+00   2.441195e+00  
1325      3.093382e+01   3.073779e+01   2.458630e+00   2.458630e+00  
1326      3.089087e+01   3.069718e+01   2.442214e+00   2.442214e+00  
1327      3.094812e+01   3.075216e+01   2.458708e+00   2.458708e+00  
1328      3.089441e+01   3.070038e+01   2.444554e+00   2.444554e+00  
1329      3.096150e+01   3.076544e+01   2.459862e+00   2.459862e+00  
1330      3.089934e+01   3.070502e+01   2.446556e+00   2.446556e+00  
1331      3.097503e+01   3.077900e+01   2.460267e+00   2.460267e+00  
1332      3.090629e+01   3.071191e+01   2.447201e+00   2.447201e+00  
1333      3.098689e+01   3.079084e+01   2.460845e+00   2.460845e+00  
1334      3.091021e+01   3.071528e+01   2.450810e+00   2.450810e+00  
1335      3.100558e+01   3.080985e+01   2.459570e+00   2.459570e+00  
1336      3.091127e+01   3.071557e+01   2.455602e+00   2.455602e+00  
1337      3.102391e+01   3.082851e+01   2.458220e+00   2.458220e+00  
1338      3.091136e+01   3.071484e+01   2.460762e+00   2.460762e+00  
1339      3.104398e+01   3.084879e+01   2.457687e+00   2.457687e+00  
1340      3.091438e+01   3.071717e+01   2.465163e+00   2.465163e+00  
1341      3.105647e+01   3.086088e+01   2.460716e+00   2.460716e+00  
1342      3.091506e+01   3.071707e+01   2.470090e+00   2.470090e+00  
1343      3.107506e+01   3.087951e+01   2.461210e+00   2.461210e+00  
1344      3.092080e+01   3.072235e+01   2.473150e+00   2.473150e+00  
1345      3.108716e+01   3.089097e+01   2.465695e+00   2.465695e+00  
1346      3.092220e+01   3.072305e+01   2.477589e+00   2.477589e+00  
1347      3.109914e+01   3.090219e+01   2.470944e+00   2.470944e+00  
1348      3.092587e+01   3.072604e+01   2.481946e+00   2.481946e+00  
1349      3.110923e+01   3.091163e+01   2.475380e+00   2.475380e+00  
1350      3.093070e+01   3.073028e+01   2.485710e+00   2.485710e+00  
1351      3.112002e+01   3.092144e+01   2.481936e+00   2.481936e+00  
1352      3.093367e+01   3.073241e+01   2.491105e+00   2.491105e+00  
1353      3.112749e+01   3.092762e+01   2.490240e+00   2.490240e+00  
1354      3.093523e+01   3.073293e+01   2.497559e+00   2.497559e+00  
1355      3.113738e+01   3.093618e+01   2.498882e+00   2.498882e+00  
1356      3.094190e+01   3.073924e+01   2.500042e+00   2.500042e+00  
1357      3.114654e+01   3.094426e+01   2.505976e+00   2.505976e+00  
1358      3.095165e+01   3.074874e+01   2.501942e+00   2.501942e+00  
1359      3.115576e+01   3.095252e+01   2.512269e+00   2.512269e+00  
1360      3.096263e+01   3.075949e+01   2.503791e+00   2.503791e+00  
1361      3.116805e+01   3.096445e+01   2.514957e+00   2.514957e+00  
1362      3.097447e+01   3.077161e+01   2.502603e+00   2.502603e+00  
1363      3.117541e+01   3.097079e+01   2.521501e+00   2.521501e+00  
1364      3.098266e+01   3.077948e+01   2.504887e+00   2.504887e+00  
1365      3.118225e+01   3.097649e+01   2.528815e+00   2.528815e+00  
1366      3.098353e+01   3.077931e+01   2.511339e+00   2.511339e+00  
1367      3.119272e+01   3.098666e+01   2.531071e+00   2.531071e+00  
1368      3.099007e+01   3.078565e+01   2.512814e+00   2.512814e+00  
1369      3.120367e+01   3.099746e+01   2.532419e+00   2.532419e+00  
1370      3.099523e+01   3.079072e+01   2.513586e+00   2.513586e+00  
1371      3.121883e+01   3.101300e+01   2.530718e+00   2.530718e+00  
1372      3.100218e+01   3.079750e+01   2.514871e+00   2.514871e+00  
1373      3.122839e+01   3.102255e+01   2.531155e+00   2.531155e+00  
1374      3.100493e+01   3.079980e+01   2.517745e+00   2.517745e+00  
1375      3.123471e+01   3.102849e+01   2.533771e+00   2.533771e+00  
1376      3.101015e+01   3.080491e+01   2.518578e+00   2.518578e+00  
1377      3.123905e+01   3.103248e+01   2.536059e+00   2.536059e+00  
1378      3.100856e+01   3.080267e+01   2.522568e+00   2.522568e+00  
1379      3.124534e+01   3.103871e+01   2.536670e+00   2.536670e+00  
1380      3.100704e+01   3.080097e+01   2.523587e+00   2.523587e+00  
1381      3.125223e+01   3.104556e+01   2.537194e+00   2.537194e+00  
1382      3.100253e+01   3.079588e+01   2.526887e+00   2.526887e+00  
1383      3.125852e+01   3.105167e+01   2.538617e+00   2.538617e+00  
1384      3.100408e+01   3.079751e+01   2.526536e+00   2.526536e+00  
1385      3.126182e+01   3.105466e+01   2.540611e+00   2.540611e+00  
1386      3.099600e+01   3.078871e+01   2.530519e+00   2.530519e+00  
1387      3.126463e+01   3.105728e+01   2.541890e+00   2.541890e+00  
1388      3.099616e+01   3.078882e+01   2.530862e+00   2.530862e+00  
1389      3.127188e+01   3.106432e+01   2.543456e+00   2.543456e+00  
1390      3.099322e+01   3.078532e+01   2.534170e+00   2.534170e+00  
1391      3.127591e+01   3.106795e+01   2.546053e+00   2.546053e+00  
1392      3.098702e+01   3.077860e+01   2.537069e+00   2.537069e+00  
1393      3.127710e+01   3.106869e+01   2.548883e+00   2.548883e+00  
1394      3.097864e+01   3.076918e+01   2.542958e+00   2.542958e+00  
1395      3.129059e+01   3.108259e+01   2.546956e+00   2.546956e+00  
1396      3.097795e+01   3.076810e+01   2.545367e+00   2.545367e+00  
1397      3.129243e+01   3.108397e+01   2.549819e+00   2.549819e+00  
1398      3.096997e+01   3.075944e+01   2.549140e+00   2.549140e+00  
1399      3.129173e+01   3.108276e+01   2.552894e+00   2.552894e+00  
1400      3.096660e+01   3.075560e+01   2.551775e+00   2.551775e+00  
1401      3.129691e+01   3.108733e+01   2.556797e+00   2.556797e+00  
1402      3.096428e+01   3.075278e+01   2.554746e+00   2.554746e+00  
1403      3.129838e+01   3.108824e+01   2.560233e+00   2.560233e+00  
1404      3.095615e+01   3.074401e+01   2.558184e+00   2.558184e+00  
1405      3.129604e+01   3.108467e+01   2.567648e+00   2.567648e+00  
1406      3.095928e+01   3.074691e+01   2.559722e+00   2.559722e+00  
1407      3.129857e+01   3.108670e+01   2.570780e+00   2.570780e+00  
1408      3.095891e+01   3.074603e+01   2.562746e+00   2.562746e+00  
1409      3.129707e+01   3.108437e+01   2.575706e+00   2.575706e+00  
1410      3.095969e+01   3.074627e+01   2.566082e+00   2.566082e+00  
1411      3.129884e+01   3.108544e+01   2.580015e+00   2.580015e+00  
1412      3.095825e+01   3.074401e+01   2.570903e+00   2.570903e+00  
1413      3.130464e+01   3.109069e+01   2.583520e+00   2.583520e+00  
1414      3.095773e+01   3.074298e+01   2.573921e+00   2.573921e+00  
1415      3.130763e+01   3.109287e+01   2.588542e+00   2.588542e+00  
1416      3.095917e+01   3.074363e+01   2.578741e+00   2.578741e+00  
1417      3.131564e+01   3.110057e+01   2.590735e+00   2.590735e+00  
1418      3.095514e+01   3.073841e+01   2.585642e+00   2.585642e+00  
1419      3.132242e+01   3.110670e+01   2.594901e+00   2.594901e+00  
1420      3.095991e+01   3.074291e+01   2.587445e+00   2.587445e+00  
1421      3.132555e+01   3.110905e+01   2.599745e+00   2.599745e+00  
1422      3.096196e+01   3.074421e+01   2.591971e+00   2.591971e+00  
1423      3.132892e+01   3.111154e+01   2.605122e+00   2.605122e+00  
1424      3.096762e+01   3.074964e+01   2.593610e+00   2.593610e+00  
1425      3.132922e+01   3.111064e+01   2.612283e+00   2.612283e+00  
1426      3.096982e+01   3.075125e+01   2.597182e+00   2.597182e+00  
1427      3.133123e+01   3.111182e+01   2.617331e+00   2.617331e+00  
1428      3.097395e+01   3.075497e+01   2.599741e+00   2.599741e+00  
1429      3.133715e+01   3.111713e+01   2.621177e+00   2.621177e+00  
1430      3.097432e+01   3.075472e+01   2.603394e+00   2.603394e+00  
1431      3.133956e+01   3.111870e+01   2.626310e+00   2.626310e+00  
1432      3.097285e+01   3.075235e+01   2.608711e+00   2.608711e+00  
1433      3.134801e+01   3.112711e+01   2.626865e+00   2.626865e+00  
1434      3.097537e+01   3.075434e+01   2.611955e+00   2.611955e+00  
1435      3.134648e+01   3.112485e+01   2.631119e+00   2.631119e+00  
1436      3.097542e+01   3.075382e+01   2.615256e+00   2.615256e+00  
1437      3.134641e+01   3.112378e+01   2.637031e+00   2.637031e+00  
1438      3.097372e+01   3.075128e+01   2.620126e+00   2.620126e+00  
1439      3.134077e+01   3.111685e+01   2.644416e+00   2.644416e+00  
1440      3.097471e+01   3.075213e+01   2.621008e+00   2.621008e+00  
1441      3.133554e+01   3.111069e+01   2.649582e+00   2.649582e+00  
1442      3.097453e+01   3.075167e+01   2.622578e+00   2.622578e+00  
1443      3.133241e+01   3.110698e+01   2.652865e+00   2.652865e+00  
1444      3.097759e+01   3.075513e+01   2.620388e+00   2.620388e+00  
1445      3.133180e+01   3.110614e+01   2.654222e+00   2.654222e+00  
1446      3.098057e+01   3.075840e+01   2.618806e+00   2.618806e+00  
1447      3.133539e+01   3.111001e+01   2.652726e+00   2.652726e+00  
1448      3.098130e+01   3.075900e+01   2.619643e+00   2.619643e+00  
1449      3.132924e+01   3.110329e+01   2.655844e+00   2.655844e+00  
1450      3.098179e+01   3.075912e+01   2.621811e+00   2.621811e+00  
1451      3.132170e+01   3.109516e+01   2.658908e+00   2.658908e+00  
1452      3.098361e+01   3.076076e+01   2.622914e+00   2.622914e+00  
1453      3.131876e+01   3.109214e+01   2.659285e+00   2.659285e+00  
1454      3.098690e+01   3.076447e+01   2.620615e+00   2.620615e+00  
1455      3.131672e+01   3.109006e+01   2.659439e+00   2.659439e+00  
1456      3.099271e+01   3.077087e+01   2.617438e+00   2.617438e+00  
1457      3.131745e+01   3.109122e+01   2.656954e+00   2.656954e+00  
1458      3.099879e+01   3.077758e+01   2.613980e+00   2.613980e+00  
1459      3.131835e+01   3.109256e+01   2.654445e+00   2.654445e+00  
1460      3.100220e+01   3.078125e+01   2.612581e+00   2.612581e+00  
1461      3.132142e+01   3.109613e+01   2.651591e+00   2.651591e+00  
1462      3.100604e+01   3.078508e+01   2.612750e+00   2.612750e+00  
1463      3.131752e+01   3.109239e+01   2.650506e+00   2.650507e+00  
1464      3.101056e+01   3.078955e+01   2.613245e+00   2.613245e+00  
1465      3.131832e+01   3.109351e+01   2.648636e+00   2.648636e+00  
1466      3.102281e+01   3.080262e+01   2.608955e+00   2.608955e+00  
1467      3.131560e+01   3.109085e+01   2.648229e+00   2.648229e+00  
1468      3.103306e+01   3.081346e+01   2.605877e+00   2.605877e+00  
1469      3.131857e+01   3.109403e+01   2.647069e+00   2.647069e+00  
1470      3.103612e+01   3.081673e+01   2.604770e+00   2.604770e+00  
1471      3.131627e+01   3.109207e+01   2.645018e+00   2.645018e+00  
1472      3.104781e+01   3.082867e+01   2.603806e+00   2.603806e+00  
1473      3.131973e+01   3.109587e+01   2.643106e+00   2.643106e+00  
1474      3.105986e+01   3.084160e+01   2.599133e+00   2.599133e+00  
1475      3.131716e+01   3.109316e+01   2.643902e+00   2.643902e+00  
1476      3.106229e+01   3.084384e+01   2.600304e+00   2.600304e+00  
1477      3.131682e+01   3.109318e+01   2.641726e+00   2.641726e+00  
1478      3.107363e+01   3.085560e+01   2.598339e+00   2.598339e+00  
1479      3.132280e+01   3.109947e+01   2.640172e+00   2.640172e+00  
1480      3.108493e+01   3.086703e+01   2.598032e+00   2.598032e+00  
1481      3.132526e+01   3.110248e+01   2.636995e+00   2.636995e+00  
1482      3.109197e+01   3.087425e+01   2.597266e+00   2.597266e+00  
1483      3.132165e+01   3.109870e+01   2.637893e+00   2.637893e+00  
1484      3.110023e+01   3.088242e+01   2.598140e+00   2.598140e+00  
1485      3.133430e+01   3.111229e+01   2.632844e+00   2.632844e+00  
1486      3.111164e+01   3.089408e+01   2.597094e+00   2.597094e+00  
1487      3.133221e+01   3.110994e+01   2.634280e+00   2.634280e+00  
1488      3.111470e+01   3.089652e+01   2.600911e+00   2.600911e+00  
1489      3.133957e+01   3.111797e+01   2.630668e+00   2.630668e+00  
1490      3.112091e+01   3.090226e+01   2.603972e+00   2.603972e+00  
