
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.900000e+01 * a0, G = 1.598870e+04, G * par = 3.197739e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.237079e+00
     Dipolar cutoffs Rcut = 1.112924e+01, Lcut = 3.020498e+02

QF = 1, QDEPL = 0: h2 = 2.013402e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.457960e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.719528e+00, DY = 1.738944e-01, DZ = 1.738944e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.511963e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
684       1.36908764759e+05   0.000000e+00   -2.420446e-01  2.829400e+01  
685       1.36901421980e+05   0.000000e+00   -2.405654e-01  2.829760e+01  
686       1.36893807086e+05   0.000000e+00   -2.391061e-01  2.830124e+01  
687       1.36885955337e+05   0.000000e+00   -2.376692e-01  2.830491e+01  
688       1.36877903721e+05   0.000000e+00   -2.362571e-01  2.830861e+01  
689       1.36869690291e+05   0.000000e+00   -2.348730e-01  2.831235e+01  
690       1.36861353553e+05   0.000000e+00   -2.335205e-01  2.831611e+01  
691       1.36852932069e+05   0.000000e+00   -2.322039e-01  2.831990e+01  
692       1.36844464125e+05   0.000000e+00   -2.309268e-01  2.832371e+01  
693       1.36835987446e+05   0.000000e+00   -2.296925e-01  2.832754e+01  
694       1.36827538798e+05   0.000000e+00   -2.285033e-01  2.833138e+01  
695       1.36819153517e+05   0.000000e+00   -2.273605e-01  2.833524e+01  
696       1.36810864989e+05   0.000000e+00   -2.262649e-01  2.833912e+01  
697       1.36802704301e+05   0.000000e+00   -2.252173e-01  2.834300e+01  
698       1.36794700145e+05   0.000000e+00   -2.242184e-01  2.834688e+01  
699       1.36786879083e+05   0.000000e+00   -2.232696e-01  2.835078e+01  
700       1.36779266039e+05   0.000000e+00   -2.223722e-01  2.835467e+01  
701       1.36771884928e+05   0.000000e+00   -2.215278e-01  2.835857e+01  
702       1.36764759177e+05   0.000000e+00   -2.207376e-01  2.836247e+01  
703       1.36757912102e+05   0.000000e+00   -2.200022e-01  2.836636e+01  
704       1.36751366967e+05   0.000000e+00   -2.193215e-01  2.837025e+01  
705       1.36745146873e+05   0.000000e+00   -2.186948e-01  2.837414e+01  
706       1.36739274484e+05   0.000000e+00   -2.181212e-01  2.837801e+01  
707       1.36733771830e+05   0.000000e+00   -2.175993e-01  2.838188e+01  
708       1.36728660156e+05   0.000000e+00   -2.171272e-01  2.838574e+01  
709       1.36723959908e+05   0.000000e+00   -2.167015e-01  2.838958e+01  
710       1.36719690696e+05   0.000000e+00   -2.163167e-01  2.839341e+01  
711       1.36715871319e+05   0.000000e+00   -2.159644e-01  2.839722e+01  
712       1.36712519728e+05   0.000000e+00   -2.156324e-01  2.840102e+01  
713       1.36709653057e+05   0.000000e+00   -2.153036e-01  2.840480e+01  
714       1.36707287526e+05   0.000000e+00   -2.149546e-01  2.840855e+01  
715       1.36705437849e+05   0.000000e+00   -2.145514e-01  2.841228e+01  
716       1.36704114633e+05   0.000000e+00   -2.140430e-01  2.841599e+01  
717       1.36703315920e+05   0.000000e+00   -2.133463e-01  2.841968e+01  
718       1.36703000321e+05   0.000000e+00   -2.123149e-01  2.842334e+01  
719       1.36702996102e+05   0.000000e+00   -2.106617e-01  2.842700e+01  
720       1.36702639588e+05   0.000000e+00   -2.077291e-01  2.843073e+01  
721       1.36698875737e+05   0.000000e+00   -2.015003e-01  2.843484e+01  
722       1.36669654362e+05   0.000000e+00   -1.770812e-01  2.844163e+01  
723       1.36681713852e+05   0.000000e+00   -1.302091e-01  2.844414e+01  
724       1.36756306116e+05   0.000000e+00   -1.236261e-01  2.844022e+01  
725       1.36628255157e+05   0.000000e+00   -1.427277e-01  2.845734e+01  
726       1.36849396080e+05   0.000000e+00   -1.363041e-01  2.843828e+01  
727       1.36645644120e+05   0.000000e+00   -1.413573e-01  2.846331e+01  
728       1.36828068161e+05   0.000000e+00   -1.301309e-01  2.844834e+01  
729       1.36670610036e+05   0.000000e+00   -1.347776e-01  2.846861e+01  
730       1.36791858583e+05   0.000000e+00   -1.231370e-01  2.846006e+01  
731       1.36690248894e+05   0.000000e+00   -1.254747e-01  2.847458e+01  
732       1.36750419173e+05   0.000000e+00   -1.101384e-01  2.847244e+01  
733       1.36648749415e+05   0.000000e+00   -7.396465e-02  2.848702e+01  
734       1.36720302275e+05   0.000000e+00   -8.191627e-02  2.848376e+01  
735       1.36691988959e+05   0.000000e+00   -7.786016e-02  2.849077e+01  
736       1.36639353372e+05   0.000000e+00   -4.256181e-02  2.850053e+01  
737       1.36670584397e+05   0.000000e+00   -1.485923e-02  2.850139e+01  
738       1.36684521364e+05   0.000000e+00   -6.872436e-02  2.850433e+01  
739       1.36738926722e+05   0.000000e+00   -7.297336e-02  2.850281e+01  
740       1.36668532857e+05   0.000000e+00   -7.395732e-02  2.851464e+01  
741       1.36728930276e+05   0.000000e+00   -7.486445e-02  2.851254e+01  
742       1.36650944072e+05   0.000000e+00   -7.401520e-02  2.852527e+01  
743       1.36704769623e+05   0.000000e+00   -7.474696e-02  2.852390e+01  
744       1.36630735394e+05   0.000000e+00   -7.369449e-02  2.853631e+01  
745       1.36674536674e+05   0.000000e+00   -7.481196e-02  2.853603e+01  
746       1.36609116129e+05   0.000000e+00   -7.395698e-02  2.854763e+01  
747       1.36641573615e+05   0.000000e+00   -7.555645e-02  2.854859e+01  
748       1.36587852127e+05   0.000000e+00   -7.496977e-02  2.855905e+01  
749       1.36608375049e+05   0.000000e+00   -7.675582e-02  2.856133e+01  
750       1.36568314752e+05   0.000000e+00   -7.639653e-02  2.857042e+01  
751       1.36576515046e+05   0.000000e+00   -7.803130e-02  2.857408e+01  
752       1.36550972188e+05   0.000000e+00   -7.774515e-02  2.858171e+01  
753       1.36547046079e+05   0.000000e+00   -7.900118e-02  2.858673e+01  
754       1.36535376053e+05   0.000000e+00   -7.867344e-02  2.859295e+01  
755       1.36520712799e+05   0.000000e+00   -7.951034e-02  2.859920e+01  
756       1.36521011199e+05   0.000000e+00   -7.908221e-02  2.860419e+01  
757       1.36497926392e+05   0.000000e+00   -7.963928e-02  2.861143e+01  
758       1.36508363700e+05   0.000000e+00   -7.954287e-02  2.861539e+01  
759       1.36481056943e+05   0.000000e+00   -8.089238e-02  2.862321e+01  
760       1.36500444905e+05   0.000000e+00   -8.199357e-02  2.862627e+01  
761       1.36469027970e+05   0.000000e+00   -8.426886e-02  2.863459e+01  
762       1.36493322679e+05   0.000000e+00   -8.593885e-02  2.863703e+01  
763       1.36453978016e+05   0.000000e+00   -8.575518e-02  2.864609e+01  
764       1.36482366412e+05   0.000000e+00   -8.298142e-02  2.864793e+01  
765       1.36450651363e+05   0.000000e+00   -8.126923e-02  2.865636e+01  
766       1.36491439313e+05   0.000000e+00   -8.149487e-02  2.865695e+01  
767       1.36433500626e+05   0.000000e+00   -8.248408e-02  2.866777e+01  
768       1.36453526748e+05   0.000000e+00   -8.173755e-02  2.867007e+01  
769       1.36417446150e+05   0.000000e+00   -8.052236e-02  2.867905e+01  
770       1.36480904492e+05   0.000000e+00   -8.223921e-02  2.867745e+01  
771       1.36424454598e+05   0.000000e+00   -8.560296e-02  2.868822e+01  
772       1.36456099242e+05   0.000000e+00   -8.754235e-02  2.868929e+01  
773       1.36446328633e+05   0.000000e+00   -8.969608e-02  2.869581e+01  
774       1.36484695259e+05   0.000000e+00   -8.789134e-02  2.869611e+01  
775       1.36414332070e+05   0.000000e+00   -8.383585e-02  2.870785e+01  
776       1.36471195608e+05   0.000000e+00   -7.983197e-02  2.870639e+01  
777       1.36461832556e+05   0.000000e+00   -8.159018e-02  2.871253e+01  
778       1.36464080004e+05   0.000000e+00   -7.998578e-02  2.871588e+01  
779       1.36444418361e+05   0.000000e+00   -7.601571e-02  2.872284e+01  
780       1.36498895201e+05   0.000000e+00   -7.587360e-02  2.872142e+01  
781       1.36468558815e+05   0.000000e+00   -7.588271e-02  2.872932e+01  
782       1.36504903362e+05   0.000000e+00   -7.087771e-02  2.872953e+01  
783       1.36472968649e+05   0.000000e+00   -7.038218e-02  2.873735e+01  
784       1.36524237820e+05   0.000000e+00   -6.870401e-02  2.873616e+01  
785       1.36522953351e+05   0.000000e+00   -6.649263e-02  2.874128e+01  
786       1.36527499638e+05   0.000000e+00   -6.425212e-02  2.874416e+01  
787       1.36533593269e+05   0.000000e+00   -6.138655e-02  2.874846e+01  
788       1.36586897440e+05   0.000000e+00   -5.899929e-02  2.874701e+01  
789       1.36537302386e+05   0.000000e+00   -5.650869e-02  2.875622e+01  
790       1.36614128918e+05   0.000000e+00   -5.071328e-02  2.875256e+01  
791       1.36585047504e+05   0.000000e+00   -4.829781e-02  2.875984e+01  
792       1.36620811401e+05   0.000000e+00   -3.730810e-02  2.875989e+01  
793       1.36600228174e+05   0.000000e+00   -1.456734e-02  2.876636e+01  
794       1.36499232140e+05   0.000000e+00   3.339650e-01   2.877920e+01  
795       1.36545561432e+05   0.000000e+00   5.574666e-02   2.877929e+01  
796       1.36561672524e+05   0.000000e+00   2.371839e-01   2.878112e+01  
797       1.36780242857e+05   0.000000e+00   1.236028e-01   2.876492e+01  
798       1.36697288385e+05   0.000000e+00   9.767867e-02   2.877609e+01  
799       1.36756250660e+05   0.000000e+00   1.429547e-01   2.877472e+01  
800       1.36591340173e+05   0.000000e+00   3.190002e-01   2.879360e+01  
801       1.36959467271e+05   0.000000e+00   2.200263e-01   2.876310e+01  
802       1.36740755032e+05   0.000000e+00   1.642950e-01   2.878684e+01  
803       1.36937821307e+05   0.000000e+00   1.933109e-01   2.877241e+01  
804       1.36813857421e+05   0.000000e+00   1.735543e-01   2.878727e+01  
805       1.36952799208e+05   0.000000e+00   1.942316e-01   2.877850e+01  
806       1.36771717312e+05   0.000000e+00   1.807756e-01   2.879905e+01  
807       1.36895793751e+05   0.000000e+00   2.007361e-01   2.879165e+01  
808       1.36725264493e+05   0.000000e+00   1.871290e-01   2.881106e+01  
809       1.36936876115e+05   0.000000e+00   2.035282e-01   2.879496e+01  
810       1.36777988049e+05   0.000000e+00   1.880141e-01   2.881319e+01  
811       1.36996206397e+05   0.000000e+00   2.028817e-01   2.879657e+01  
812       1.36746427755e+05   0.000000e+00   1.921089e-01   2.882387e+01  
813       1.36987221511e+05   0.000000e+00   2.061253e-01   2.880497e+01  
814       1.36790886992e+05   0.000000e+00   1.966935e-01   2.882709e+01  
815       1.37014978788e+05   0.000000e+00   2.121991e-01   2.880980e+01  
816       1.36783702079e+05   0.000000e+00   2.076938e-01   2.883562e+01  
817       1.36954627206e+05   0.000000e+00   2.213769e-01   2.882335e+01  
818       1.36827845004e+05   0.000000e+00   2.138311e-01   2.883909e+01  
819       1.36954563267e+05   0.000000e+00   2.275066e-01   2.883096e+01  
820       1.36807649455e+05   0.000000e+00   2.249728e-01   2.884882e+01  
821       1.36938774285e+05   0.000000e+00   2.343944e-01   2.884001e+01  
822       1.36855061392e+05   0.000000e+00   2.287921e-01   2.885190e+01  
823       1.36914280845e+05   0.000000e+00   2.427612e-01   2.885011e+01  
824       1.36784149465e+05   0.000000e+00   2.375840e-01   2.886657e+01  
825       1.36955187266e+05   0.000000e+00   2.468340e-01   2.885363e+01  
826       1.36797699440e+05   0.000000e+00   2.377341e-01   2.887279e+01  
827       1.36891982187e+05   0.000000e+00   2.544290e-01   2.886748e+01  
828       1.36733358054e+05   0.000000e+00   2.434525e-01   2.888679e+01  
829       1.36925488940e+05   0.000000e+00   2.537822e-01   2.887190e+01  
830       1.36699657604e+05   0.000000e+00   2.420748e-01   2.889770e+01  
831       1.36854438019e+05   0.000000e+00   2.573739e-01   2.888676e+01  
832       1.36671663536e+05   0.000000e+00   2.382203e-01   2.890838e+01  
833       1.36842772410e+05   0.000000e+00   2.456566e-01   2.889578e+01  
834       1.36638422808e+05   0.000000e+00   2.324631e-01   2.891959e+01  
835       1.36776312310e+05   0.000000e+00   2.421507e-01   2.890995e+01  
836       1.36616041461e+05   0.000000e+00   2.298523e-01   2.892934e+01  
837       1.36761227580e+05   0.000000e+00   2.377870e-01   2.891893e+01  
838       1.36585157794e+05   0.000000e+00   2.281982e-01   2.893985e+01  
839       1.36691755118e+05   0.000000e+00   2.390602e-01   2.893234e+01  
840       1.36545397776e+05   0.000000e+00   2.374734e-01   2.895025e+01  
841       1.36608658757e+05   0.000000e+00   2.457470e-01   2.894671e+01  
842       1.36523370535e+05   0.000000e+00   2.388062e-01   2.895940e+01  
843       1.36600630966e+05   0.000000e+00   2.439135e-01   2.895460e+01  
844       1.36453627145e+05   0.000000e+00   2.406650e-01   2.897272e+01  
845       1.36524250925e+05   0.000000e+00   2.433295e-01   2.896817e+01  
846       1.36443715589e+05   0.000000e+00   2.385450e-01   2.898074e+01  
847       1.36485204477e+05   0.000000e+00   2.436950e-01   2.897929e+01  
848       1.36408641581e+05   0.000000e+00   2.362631e-01   2.899068e+01  
849       1.36460177987e+05   0.000000e+00   2.391274e-01   2.898824e+01  
850       1.36386716524e+05   0.000000e+00   2.362056e-01   2.900004e+01  
851       1.36442470454e+05   0.000000e+00   2.413588e-01   2.899670e+01  
852       1.36301566552e+05   0.000000e+00   2.354867e-01   2.901441e+01  
853       1.36401806474e+05   0.000000e+00   2.517864e-01   2.900739e+01  
854       1.36271234464e+05   0.000000e+00   2.363852e-01   2.902386e+01  
855       1.36385147625e+05   0.000000e+00   2.474599e-01   2.901556e+01  
856       1.36242420771e+05   0.000000e+00   2.406930e-01   2.903337e+01  
857       1.36344865871e+05   0.000000e+00   2.468131e-01   2.902591e+01  
858       1.36203022900e+05   0.000000e+00   2.400950e-01   2.904402e+01  
859       1.36332432863e+05   0.000000e+00   2.512448e-01   2.903367e+01  
860       1.36174553069e+05   0.000000e+00   2.352306e-01   2.905352e+01  
861       1.36314959090e+05   0.000000e+00   2.536300e-01   2.904226e+01  
862       1.36129232745e+05   0.000000e+00   2.330487e-01   2.906452e+01  
863       1.36316775083e+05   0.000000e+00   2.508719e-01   2.904925e+01  
864       1.36104897921e+05   0.000000e+00   2.359496e-01   2.907374e+01  
865       1.36264913149e+05   0.000000e+00   2.481980e-01   2.906120e+01  
866       1.36105541935e+05   0.000000e+00   2.367555e-01   2.908105e+01  
867       1.36227778570e+05   0.000000e+00   2.439672e-01   2.907150e+01  
868       1.36091439035e+05   0.000000e+00   2.381799e-01   2.908987e+01  
869       1.36174627920e+05   0.000000e+00   2.436256e-01   2.908378e+01  
870       1.36092285294e+05   0.000000e+00   2.343818e-01   2.909718e+01  
871       1.36182793900e+05   0.000000e+00   2.434643e-01   2.909055e+01  
872       1.36043075919e+05   0.000000e+00   2.338667e-01   2.910910e+01  
873       1.36193984107e+05   0.000000e+00   2.421194e-01   2.909755e+01  
874       1.36070122226e+05   0.000000e+00   2.278477e-01   2.911390e+01  
875       1.36233857998e+05   0.000000e+00   2.349197e-01   2.910176e+01  
876       1.36057984379e+05   0.000000e+00   2.275448e-01   2.912305e+01  
877       1.36191174613e+05   0.000000e+00   2.376468e-01   2.911340e+01  
878       1.36029811314e+05   0.000000e+00   2.398447e-01   2.913342e+01  
879       1.36031559425e+05   0.000000e+00   2.553135e-01   2.913575e+01  
880       1.35967508755e+05   0.000000e+00   2.588706e-01   2.914726e+01  
881       1.35980770830e+05   0.000000e+00   2.546755e-01   2.914831e+01  
882       1.35992950651e+05   0.000000e+00   2.575111e-01   2.915320e+01  
883       1.35916168154e+05   0.000000e+00   2.592556e-01   2.916266e+01  
884       1.35913390962e+05   0.000000e+00   2.644634e-01   2.916856e+01  
885       1.35878127440e+05   0.000000e+00   2.689757e-01   2.917433e+01  
886       1.35916193165e+05   0.000000e+00   2.637372e-01   2.917625e+01  
887       1.35987477044e+05   0.000000e+00   2.641330e-01   2.917247e+01  
888       1.35901287044e+05   0.000000e+00   2.583785e-01   2.918578e+01  
889       1.35954748018e+05   0.000000e+00   2.723230e-01   2.918420e+01  
890       1.35783423510e+05   0.000000e+00   2.659963e-01   2.920569e+01  
891       1.35954841967e+05   0.000000e+00   2.758688e-01   2.919350e+01  
892       1.35755040508e+05   0.000000e+00   2.692245e-01   2.921743e+01  
893       1.35886950713e+05   0.000000e+00   2.794982e-01   2.920892e+01  
894       1.35760343333e+05   0.000000e+00   2.686816e-01   2.922608e+01  
895       1.35932316526e+05   0.000000e+00   2.771075e-01   2.921363e+01  
896       1.35770595484e+05   0.000000e+00   2.667982e-01   2.923469e+01  
897       1.35851953144e+05   0.000000e+00   2.752971e-01   2.923024e+01  
898       1.35811445121e+05   0.000000e+00   2.698999e-01   2.924028e+01  
899       1.35882482729e+05   0.000000e+00   2.736139e-01   2.923677e+01  
900       1.35818657883e+05   0.000000e+00   2.660496e-01   2.924967e+01  
901       1.35877576833e+05   0.000000e+00   2.738253e-01   2.924685e+01  
902       1.35801789526e+05   0.000000e+00   2.701996e-01   2.926166e+01  
903       1.35885256767e+05   0.000000e+00   2.679673e-01   2.925590e+01  
904       1.35819608820e+05   0.000000e+00   2.674229e-01   2.927009e+01  
905       1.35896161292e+05   0.000000e+00   2.715660e-01   2.926524e+01  
906       1.35787581328e+05   0.000000e+00   2.639614e-01   2.928344e+01  
907       1.35942076805e+05   0.000000e+00   2.656855e-01   2.927157e+01  
908       1.35807982503e+05   0.000000e+00   2.606872e-01   2.929217e+01  
909       1.35963101859e+05   0.000000e+00   2.623855e-01   2.927993e+01  
910       1.35803901161e+05   0.000000e+00   2.580060e-01   2.930293e+01  
911       1.36007195849e+05   0.000000e+00   2.607708e-01   2.928681e+01  
912       1.35828674405e+05   0.000000e+00   2.490692e-01   2.931080e+01  
913       1.36015065714e+05   0.000000e+00   2.683660e-01   2.929640e+01  
914       1.35813601690e+05   0.000000e+00   2.559095e-01   2.932189e+01  
915       1.36069971818e+05   0.000000e+00   2.629390e-01   2.930144e+01  
916       1.35829867834e+05   0.000000e+00   2.549503e-01   2.933049e+01  
917       1.36027559405e+05   0.000000e+00   2.724117e-01   2.931508e+01  
918       1.35826492781e+05   0.000000e+00   2.589987e-01   2.934048e+01  
919       1.36079211836e+05   0.000000e+00   2.789047e-01   2.932027e+01  
920       1.35816984054e+05   0.000000e+00   2.536714e-01   2.935103e+01  
921       1.36115203653e+05   0.000000e+00   2.745650e-01   2.932727e+01  
922       1.35863533939e+05   0.000000e+00   2.486756e-01   2.935708e+01  
923       1.36178247111e+05   0.000000e+00   2.665673e-01   2.933140e+01  
924       1.35847441369e+05   0.000000e+00   2.564240e-01   2.936855e+01  
925       1.36151418493e+05   0.000000e+00   2.752573e-01   2.934325e+01  
926       1.35905449858e+05   0.000000e+00   2.534074e-01   2.937325e+01  
927       1.36218227164e+05   0.000000e+00   2.694285e-01   2.934704e+01  
928       1.35888190607e+05   0.000000e+00   2.533830e-01   2.938453e+01  
929       1.36232334710e+05   0.000000e+00   2.752340e-01   2.935549e+01  
930       1.35886290267e+05   0.000000e+00   2.588472e-01   2.939444e+01  
931       1.36237281501e+05   0.000000e+00   2.729564e-01   2.936470e+01  
932       1.35947899089e+05   0.000000e+00   2.601978e-01   2.939893e+01  
933       1.36245714428e+05   0.000000e+00   2.651473e-01   2.937337e+01  
934       1.35981297609e+05   0.000000e+00   2.652453e-01   2.940580e+01  
935       1.36221651970e+05   0.000000e+00   2.654682e-01   2.938504e+01  
936       1.36054940091e+05   0.000000e+00   2.647858e-01   2.940919e+01  
937       1.36248615879e+05   0.000000e+00   2.626374e-01   2.939241e+01  
938       1.36061081830e+05   0.000000e+00   2.635371e-01   2.941829e+01  
939       1.36280716271e+05   0.000000e+00   2.620190e-01   2.939925e+01  
940       1.36107473232e+05   0.000000e+00   2.650557e-01   2.942386e+01  
941       1.36309338224e+05   0.000000e+00   2.625327e-01   2.940633e+01  
942       1.36104447250e+05   0.000000e+00   2.665397e-01   2.943409e+01  
943       1.36355839804e+05   0.000000e+00   2.609471e-01   2.941169e+01  
944       1.36170333616e+05   0.000000e+00   2.684687e-01   2.943806e+01  
945       1.36370475723e+05   0.000000e+00   2.598730e-01   2.941980e+01  
946       1.36209400603e+05   0.000000e+00   2.684199e-01   2.944446e+01  
947       1.36434124337e+05   0.000000e+00   2.651648e-01   2.942360e+01  
948       1.36226906226e+05   0.000000e+00   2.671913e-01   2.945254e+01  
949       1.36494300790e+05   0.000000e+00   2.694670e-01   2.942775e+01  
950       1.36252057941e+05   0.000000e+00   2.703625e-01   2.945981e+01  
951       1.36543186689e+05   0.000000e+00   2.796337e-01   2.943282e+01  
952       1.36242826074e+05   0.000000e+00   2.730736e-01   2.947023e+01  
953       1.36603762364e+05   0.000000e+00   2.914573e-01   2.943665e+01  
954       1.36227216421e+05   0.000000e+00   2.824274e-01   2.948103e+01  
955       1.36617455706e+05   0.000000e+00   2.986227e-01   2.944461e+01  
956       1.36263736339e+05   0.000000e+00   2.897600e-01   2.948683e+01  
957       1.36640936310e+05   0.000000e+00   3.006439e-01   2.945142e+01  
958       1.36334866468e+05   0.000000e+00   2.860214e-01   2.948939e+01  
959       1.36732084702e+05   0.000000e+00   2.931451e-01   2.945201e+01  
960       1.36447613729e+05   0.000000e+00   2.785579e-01   2.948773e+01  
961       1.36809463826e+05   0.000000e+00   2.846113e-01   2.945385e+01  
962       1.36473120080e+05   0.000000e+00   2.819450e-01   2.949407e+01  
963       1.36801608425e+05   0.000000e+00   2.964366e-01   2.946298e+01  
964       1.36469236354e+05   0.000000e+00   2.844616e-01   2.950298e+01  
965       1.36831589151e+05   0.000000e+00   2.994932e-01   2.946920e+01  
966       1.36433872903e+05   0.000000e+00   2.868355e-01   2.951540e+01  
967       1.36898990504e+05   0.000000e+00   2.967692e-01   2.947197e+01  
968       1.36394327825e+05   0.000000e+00   2.892630e-01   2.952770e+01  
969       1.36856393519e+05   0.000000e+00   3.056613e-01   2.948419e+01  
970       1.36384936403e+05   0.000000e+00   2.920440e-01   2.953708e+01  
971       1.36941575125e+05   0.000000e+00   2.959820e-01   2.948465e+01  
972       1.36478143379e+05   0.000000e+00   2.831735e-01   2.953708e+01  
973       1.36932395456e+05   0.000000e+00   2.959254e-01   2.949397e+01  
974       1.36446152808e+05   0.000000e+00   2.933354e-01   2.954839e+01  
975       1.36899828881e+05   0.000000e+00   3.013470e-01   2.950524e+01  
976       1.36444225988e+05   0.000000e+00   2.986532e-01   2.955774e+01  
977       1.36907605613e+05   0.000000e+00   3.069103e-01   2.951310e+01  
978       1.36428943454e+05   0.000000e+00   3.024847e-01   2.956754e+01  
979       1.36875438887e+05   0.000000e+00   3.128646e-01   2.952401e+01  
980       1.36382687111e+05   0.000000e+00   3.068734e-01   2.958068e+01  
981       1.36894981808e+05   0.000000e+00   3.118520e-01   2.953074e+01  
982       1.36312288121e+05   0.000000e+00   3.087411e-01   2.959544e+01  
983       1.36857668925e+05   0.000000e+00   3.155169e-01   2.954206e+01  
984       1.36290007762e+05   0.000000e+00   3.079569e-01   2.960582e+01  
985       1.36894476153e+05   0.000000e+00   3.123854e-01   2.954699e+01  
986       1.36231061415e+05   0.000000e+00   3.023526e-01   2.961937e+01  
987       1.36838256540e+05   0.000000e+00   3.111055e-01   2.955983e+01  
988       1.36197895969e+05   0.000000e+00   3.071159e-01   2.963013e+01  
989       1.36812579254e+05   0.000000e+00   3.139516e-01   2.956972e+01  
990       1.36129701624e+05   0.000000e+00   3.097757e-01   2.964377e+01  
991       1.36746630992e+05   0.000000e+00   3.124934e-01   2.958300e+01  
992       1.36100537114e+05   0.000000e+00   3.120887e-01   2.965431e+01  
993       1.36695860762e+05   0.000000e+00   3.095543e-01   2.959472e+01  
994       1.36042808836e+05   0.000000e+00   3.085400e-01   2.966704e+01  
995       1.36649449848e+05   0.000000e+00   3.085673e-01   2.960614e+01  
996       1.35998708419e+05   0.000000e+00   3.056780e-01   2.967906e+01  
997       1.36591994791e+05   0.000000e+00   2.985744e-01   2.961838e+01  
998       1.35963643080e+05   0.000000e+00   3.025829e-01   2.969025e+01  
999       1.36571268412e+05   0.000000e+00   2.931327e-01   2.962788e+01  
1000      1.35893076006e+05   0.000000e+00   2.985504e-01   2.970449e+01  
1001      1.36534794954e+05   0.000000e+00   2.863037e-01   2.963835e+01  
1002      1.35831385947e+05   0.000000e+00   3.044309e-01   2.971814e+01  
1003      1.36454797202e+05   0.000000e+00   2.882744e-01   2.965329e+01  
1004      1.35777024034e+05   0.000000e+00   2.990592e-01   2.973091e+01  
1005      1.36452974374e+05   0.000000e+00   2.888572e-01   2.966134e+01  
1006      1.35687616743e+05   0.000000e+00   3.012080e-01   2.974727e+01  
1007      1.36401769450e+05   0.000000e+00   2.912555e-01   2.967373e+01  
1008      1.35672214203e+05   0.000000e+00   3.003764e-01   2.975688e+01  
1009      1.36370566921e+05   0.000000e+00   2.893694e-01   2.968479e+01  
1010      1.35617736372e+05   0.000000e+00   2.991806e-01   2.976988e+01  
1011      1.36336047706e+05   0.000000e+00   2.934204e-01   2.969637e+01  
1012      1.35606455653e+05   0.000000e+00   2.998738e-01   2.977914e+01  
1013      1.36306244208e+05   0.000000e+00   2.939018e-01   2.970702e+01  
1014      1.35530930071e+05   0.000000e+00   3.076327e-01   2.979496e+01  
1015      1.36254433327e+05   0.000000e+00   3.017094e-01   2.972023e+01  
1016      1.35546431481e+05   0.000000e+00   2.992669e-01   2.980186e+01  
1017      1.36274846264e+05   0.000000e+00   3.018023e-01   2.972683e+01  
1018      1.35465195161e+05   0.000000e+00   3.031834e-01   2.981827e+01  
1019      1.36274656918e+05   0.000000e+00   3.020975e-01   2.973499e+01  
1020      1.35465898612e+05   0.000000e+00   3.032289e-01   2.982724e+01  
1021      1.36260152384e+05   0.000000e+00   3.013840e-01   2.974478e+01  
1022      1.35456490269e+05   0.000000e+00   3.058555e-01   2.983685e+01  
1023      1.36273521856e+05   0.000000e+00   3.018760e-01   2.975209e+01  
1024      1.35457355590e+05   0.000000e+00   3.093202e-01   2.984525e+01  
1025      1.36252992475e+05   0.000000e+00   3.047987e-01   2.976274e+01  
1026      1.35458616868e+05   0.000000e+00   3.149347e-01   2.985425e+01  
1027      1.36256666877e+05   0.000000e+00   3.047171e-01   2.977091e+01  
1028      1.35453652380e+05   0.000000e+00   3.161292e-01   2.986363e+01  
1029      1.36259293166e+05   0.000000e+00   3.084647e-01   2.977988e+01  
1030      1.35472186601e+05   0.000000e+00   3.132953e-01   2.987029e+01  
1031      1.36281752295e+05   0.000000e+00   3.057291e-01   2.978715e+01  
1032      1.35456942086e+05   0.000000e+00   3.161306e-01   2.988066e+01  
1033      1.36338604422e+05   0.000000e+00   3.042142e-01   2.979089e+01  
1034      1.35490691613e+05   0.000000e+00   3.143156e-01   2.988677e+01  
1035      1.36335816369e+05   0.000000e+00   3.103853e-01   2.980042e+01  
1036      1.35487391894e+05   0.000000e+00   3.181227e-01   2.989623e+01  
1037      1.36354530181e+05   0.000000e+00   3.162940e-01   2.980821e+01  
1038      1.35440397117e+05   0.000000e+00   3.272315e-01   2.990982e+01  
1039      1.36291600572e+05   0.000000e+00   3.302992e-01   2.982362e+01  
