-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
1074      3.267763e-01   8.462147e-01   0.000000e+00   7.347562e+00   -9.092462e+00  1.225461e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.874380e-10  
1075      3.304618e-01   8.504258e-01   0.000000e+00   7.425755e+00   -9.189129e+00  1.243410e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.176042e-10  
1076      3.294451e-01   8.482206e-01   0.000000e+00   7.392532e+00   -9.148253e+00  1.236946e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.530126e-10 
1077      3.364793e-01   8.553498e-01   0.000000e+00   7.469972e+00   -9.243894e+00  1.255052e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.806177e-10 
1078      3.372746e-01   8.550561e-01   0.000000e+00   7.434473e+00   -9.200218e+00  1.247963e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.583667e-10 
1079      3.391380e-01   8.571476e-01   0.000000e+00   7.514160e+00   -9.298907e+00  1.266738e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.788427e-10 
1080      3.362746e-01   8.537141e-01   0.000000e+00   7.476683e+00   -9.253141e+00  1.259019e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.199227e-10  
1081      3.435999e-01   8.612611e-01   0.000000e+00   7.558622e+00   -9.354802e+00  1.278519e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.918241e-10 
1082      3.376928e-01   8.551110e-01   0.000000e+00   7.517109e+00   -9.304377e+00  1.269850e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.130509e-11 
1083      3.489354e-01   8.667758e-01   0.000000e+00   7.600286e+00   -9.407917e+00  1.289791e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.557777e-10 
1084      3.435980e-01   8.618699e-01   0.000000e+00   7.559010e+00   -9.358252e+00  1.280970e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.309936e-10 
1085      3.500821e-01   8.689623e-01   0.000000e+00   7.640974e+00   -9.460535e+00  1.300681e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.472051e-10  
1086      3.437732e-01   8.633279e-01   0.000000e+00   7.593864e+00   -9.403776e+00  1.290357e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.263206e-10  
1087      3.531456e-01   8.737768e-01   0.000000e+00   7.681816e+00   -9.513899e+00  1.311452e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.157140e-10  
1088      3.505124e-01   8.715630e-01   0.000000e+00   7.627994e+00   -9.448588e+00  1.299543e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.599141e-10 
1089      3.554559e-01   8.777323e-01   0.000000e+00   7.718891e+00   -9.562467e+00  1.321299e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.243945e-10  
1090      3.549851e-01   8.772543e-01   0.000000e+00   7.657901e+00   -9.487896e+00  1.307726e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.208942e-10 
1091      3.534847e-01   8.771233e-01   0.000000e+00   7.755931e+00   -9.610711e+00  1.331141e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.261081e-09  
1092      3.575395e-01   8.805685e-01   0.000000e+00   7.687705e+00   -9.526534e+00  1.315800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.381103e-12 
1093      3.551215e-01   8.794041e-01   0.000000e+00   7.786671e+00   -9.650283e+00  1.339330e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.070237e-09  
1094      3.578646e-01   8.810258e-01   0.000000e+00   7.712883e+00   -9.558557e+00  1.322512e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.141695e-10  
1095      3.609931e-01   8.848622e-01   0.000000e+00   7.815498e+00   -9.686320e+00  1.346953e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.844718e-10  
1096      3.656565e-01   8.876533e-01   0.000000e+00   7.737705e+00   -9.588897e+00  1.329195e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.384650e-10 
1097      3.655694e-01   8.877745e-01   0.000000e+00   7.839591e+00   -9.715122e+00  1.353326e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.668266e-10  
1098      3.726122e-01   8.925056e-01   0.000000e+00   7.758857e+00   -9.613555e+00  1.334805e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.213207e-10  
1099      3.736792e-01   8.930402e-01   0.000000e+00   7.859076e+00   -9.736957e+00  1.358520e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.339559e-10  
1100      3.842805e-01   9.009462e-01   0.000000e+00   7.774692e+00   -9.630436e+00  1.339078e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.895539e-10 
1101      3.784501e-01   8.946194e-01   0.000000e+00   7.872050e+00   -9.749873e+00  1.361653e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.495843e-12  
1102      3.892294e-01   9.024501e-01   0.000000e+00   7.774137e+00   -9.626442e+00  1.339084e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.416964e-10  
1103      3.861262e-01   8.992443e-01   0.000000e+00   7.873071e+00   -9.747698e+00  1.361509e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.489606e-11 
1104      3.965893e-01   9.069704e-01   0.000000e+00   7.768730e+00   -9.616671e+00  1.337560e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.691994e-10  
1105      3.922320e-01   9.024437e-01   0.000000e+00   7.867044e+00   -9.736911e+00  1.359655e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.837164e-10 
1106      4.009437e-01   9.085556e-01   0.000000e+00   7.754631e+00   -9.596390e+00  1.334147e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.092377e-10 
1107      3.947011e-01   9.026040e-01   0.000000e+00   7.854543e+00   -9.718906e+00  1.356460e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.677826e-10 
1108      4.078273e-01   9.138375e-01   0.000000e+00   7.737961e+00   -9.573989e+00  1.330018e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.421382e-10  
1109      4.000878e-01   9.063281e-01   0.000000e+00   7.833169e+00   -9.690810e+00  1.351400e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.743579e-10 
1110      4.060860e-01   9.112293e-01   0.000000e+00   7.712509e+00   -9.541560e+00  1.323908e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.056598e-09  
1111      4.054384e-01   9.113502e-01   0.000000e+00   7.807223e+00   -9.658150e+00  1.345015e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.143904e-10  
1112      4.140732e-01   9.196639e-01   0.000000e+00   7.680748e+00   -9.502227e+00  1.315888e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.408222e-10  
1113      4.025158e-01   9.091342e-01   0.000000e+00   7.773533e+00   -9.616749e+00  1.336598e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.258832e-10  
1114      4.175594e-01   9.241640e-01   0.000000e+00   7.645223e+00   -9.458670e+00  1.306842e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.275452e-10  
1115      4.059560e-01   9.143375e-01   0.000000e+00   7.734892e+00   -9.569502e+00  1.326228e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.489290e-12 
1116      4.188458e-01   9.264859e-01   0.000000e+00   7.608319e+00   -9.413514e+00  1.297555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.322375e-10  
1117      3.966968e-01   9.064700e-01   0.000000e+00   7.692735e+00   -9.518062e+00  1.315555e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.972619e-10  
1118      4.147455e-01   9.228275e-01   0.000000e+00   7.566162e+00   -9.361670e+00  1.287426e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.014183e-09 
1119      3.906306e-01   9.013620e-01   0.000000e+00   7.646753e+00   -9.461612e+00  1.304128e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.000985e-10  
1120      4.033792e-01   9.114366e-01   0.000000e+00   7.523887e+00   -9.309530e+00  1.277586e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.044031e-10 
1121      3.882392e-01   8.986630e-01   0.000000e+00   7.604513e+00   -9.409239e+00  1.294303e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.351008e-10 
1122      4.027009e-01   9.104112e-01   0.000000e+00   7.486417e+00   -9.262995e+00  1.268867e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.686603e-10 
1123      3.840062e-01   8.940548e-01   0.000000e+00   7.562691e+00   -9.357371e+00  1.284631e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.662665e-10 
1124      4.079543e-01   9.150978e-01   0.000000e+00   7.450355e+00   -9.217953e+00  1.260454e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.374887e-10 
1125      3.909677e-01   9.004944e-01   0.000000e+00   7.530100e+00   -9.316640e+00  1.277013e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.729221e-10 
1126      4.140823e-01   9.201977e-01   0.000000e+00   7.415301e+00   -9.173853e+00  1.252437e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.250580e-10  
1127      3.916901e-01   9.003919e-01   0.000000e+00   7.491248e+00   -9.267784e+00  1.267834e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.249019e-10 
1128      4.112876e-01   9.160480e-01   0.000000e+00   7.378378e+00   -9.127178e+00  1.244039e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.131116e-10  
1129      3.894685e-01   8.972687e-01   0.000000e+00   7.451875e+00   -9.218082e+00  1.258407e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.063158e-10 
1130      4.092592e-01   9.122890e-01   0.000000e+00   7.338693e+00   -9.076843e+00  1.235120e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.811019e-10  
1131      3.858130e-01   8.923345e-01   0.000000e+00   7.412846e+00   -9.168683e+00  1.249315e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.942729e-10 
1132      4.095953e-01   9.109539e-01   0.000000e+00   7.304327e+00   -9.033045e+00  1.227360e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.633223e-10  
1133      3.837715e-01   8.886794e-01   0.000000e+00   7.372334e+00   -9.117349e+00  1.240106e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.081993e-10 
1134      3.979899e-01   8.975636e-01   0.000000e+00   7.266469e+00   -8.984817e+00  1.218774e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.374474e-11 
1135      3.786500e-01   8.818885e-01   0.000000e+00   7.332302e+00   -9.066431e+00  1.230890e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.485646e-10 
1136      4.045292e-01   9.028310e-01   0.000000e+00   7.231365e+00   -8.939942e+00  1.210276e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.048013e-10 
1137      3.889948e-01   8.911047e-01   0.000000e+00   7.292952e+00   -9.016497e+00  1.221435e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.820850e-10  
1138      4.028389e-01   8.999306e-01   0.000000e+00   7.193786e+00   -8.892112e+00  1.201234e+00   0.000000e+00   0.000000e+00   -0.000000e+00  7.669675e-11  
1139      3.891987e-01   8.901595e-01   0.000000e+00   7.248857e+00   -8.960607e+00  1.210789e+00   0.000000e+00   0.000000e+00   -0.000000e+00  8.883539e-10  
1140      3.990920e-01   8.949970e-01   0.000000e+00   7.152797e+00   -8.840084e+00  1.191382e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.164084e-10  
1141      3.917733e-01   8.916562e-01   0.000000e+00   7.202935e+00   -8.902507e+00  1.199689e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.160534e-10 
1142      4.067341e-01   9.018875e-01   0.000000e+00   7.114374e+00   -8.791481e+00  1.181954e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.668529e-11 
1143      3.957060e-01   8.950198e-01   0.000000e+00   7.161283e+00   -8.849894e+00  1.189298e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.601528e-10 
1144      4.138693e-01   9.084195e-01   0.000000e+00   7.071935e+00   -8.737865e+00  1.171379e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.423592e-10  
1145      3.926124e-01   8.919650e-01   0.000000e+00   7.115439e+00   -8.792284e+00  1.177493e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.024064e-10  
1146      4.086719e-01   9.030986e-01   0.000000e+00   7.023727e+00   -8.677391e+00  1.159237e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.384787e-10  
1147      3.879973e-01   8.881027e-01   0.000000e+00   7.066113e+00   -8.730761e+00  1.164542e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.081990e-10  
1148      4.133531e-01   9.088810e-01   0.000000e+00   6.977544e+00   -8.619987e+00  1.146916e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.936631e-10  
1149      3.899470e-01   8.911408e-01   0.000000e+00   7.021945e+00   -8.675903e+00  1.152764e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.524562e-10 
1150      4.100979e-01   9.068810e-01   0.000000e+00   6.930169e+00   -8.561354e+00  1.134401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.382468e-10 
1151      3.850073e-01   8.872900e-01   0.000000e+00   6.972944e+00   -8.615280e+00  1.140053e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.353996e-10 
1152      4.077119e-01   9.061706e-01   0.000000e+00   6.885072e+00   -8.505933e+00  1.122402e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.324131e-10 
1153      3.902323e-01   8.940784e-01   0.000000e+00   6.927739e+00   -8.559846e+00  1.128260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.045086e-10 
1154      4.111786e-01   9.113778e-01   0.000000e+00   6.842463e+00   -8.453886e+00  1.111224e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.701138e-10 
1155      3.906429e-01   8.958204e-01   0.000000e+00   6.884336e+00   -8.506697e+00  1.117183e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.329264e-09 
1156      4.084270e-01   9.104266e-01   0.000000e+00   6.803154e+00   -8.406109e+00  1.100955e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.727937e-11  
1157      3.898628e-01   8.964218e-01   0.000000e+00   6.844369e+00   -8.458014e+00  1.107087e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.891467e-10 
1158      4.033587e-01   9.068550e-01   0.000000e+00   6.767295e+00   -8.362605e+00  1.091814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.400726e-11 
1159      3.857758e-01   8.933875e-01   0.000000e+00   6.809602e+00   -8.415847e+00  1.098634e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.796218e-10  
1160      4.004689e-01   9.053012e-01   0.000000e+00   6.735504e+00   -8.324151e+00  1.083816e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.760902e-11  
1161      3.898358e-01   8.986568e-01   0.000000e+00   6.779320e+00   -8.379292e+00  1.091151e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.820269e-10 
1162      3.951894e-01   9.014757e-01   0.000000e+00   6.706896e+00   -8.289756e+00  1.076574e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.686856e-10 
1163      3.882528e-01   8.979787e-01   0.000000e+00   6.750692e+00   -8.344702e+00  1.084285e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.468730e-10 
1164      3.986224e-01   9.059479e-01   0.000000e+00   6.681853e+00   -8.259589e+00  1.070411e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.849547e-10 
1165      3.873996e-01   8.979381e-01   0.000000e+00   6.729951e+00   -8.319905e+00  1.079416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.879875e-10 
1166      3.994300e-01   9.076940e-01   0.000000e+00   6.659764e+00   -8.233012e+00  1.064983e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.414849e-10 
1167      3.858252e-01   8.970062e-01   0.000000e+00   6.711934e+00   -8.298318e+00  1.075204e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.049747e-10  
1168      3.948043e-01   9.034192e-01   0.000000e+00   6.644193e+00   -8.214271e+00  1.061463e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.745301e-09 
1169      3.831154e-01   8.946147e-01   0.000000e+00   6.699207e+00   -8.283141e+00  1.072434e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.457816e-10 
1170      3.967917e-01   9.057841e-01   0.000000e+00   6.633123e+00   -8.200952e+00  1.058836e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.348154e-10 
1171      3.837275e-01   8.950847e-01   0.000000e+00   6.691433e+00   -8.273670e+00  1.070880e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.488372e-09 
1172      3.945185e-01   9.035706e-01   0.000000e+00   6.622158e+00   -8.187489e+00  1.056279e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.015765e-09 
1173      3.828102e-01   8.939108e-01   0.000000e+00   6.686532e+00   -8.267552e+00  1.069919e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.054687e-09 
1174      3.956602e-01   9.049876e-01   0.000000e+00   6.617094e+00   -8.181227e+00  1.054805e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.922943e-10 
1175      3.849789e-01   8.959754e-01   0.000000e+00   6.679380e+00   -8.258487e+00  1.068110e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.065748e-09 
1176      4.008963e-01   9.105514e-01   0.000000e+00   6.609496e+00   -8.171751e+00  1.052600e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.060183e-10 
1177      3.909556e-01   9.025343e-01   0.000000e+00   6.672243e+00   -8.249644e+00  1.065822e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.498953e-09 
1178      4.046264e-01   9.146305e-01   0.000000e+00   6.604124e+00   -8.165151e+00  1.051023e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.743419e-09 
1179      3.870881e-01   8.992810e-01   0.000000e+00   6.668667e+00   -8.245411e+00  1.064551e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.361085e-09 
1180      4.041309e-01   9.146283e-01   0.000000e+00   6.602457e+00   -8.163466e+00  1.050511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.936799e-10 
1181      3.886648e-01   9.017090e-01   0.000000e+00   6.669287e+00   -8.246872e+00  1.064541e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.706466e-09 
1182      4.105988e-01   9.218894e-01   0.000000e+00   6.606028e+00   -8.168647e+00  1.051328e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.011961e-09 
1183      3.871496e-01   9.017309e-01   0.000000e+00   6.670195e+00   -8.249135e+00  1.064359e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.117088e-09 
1184      4.102245e-01   9.227971e-01   0.000000e+00   6.610479e+00   -8.175128e+00  1.052076e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.702068e-09 
1185      3.882158e-01   9.046222e-01   0.000000e+00   6.672878e+00   -8.253667e+00  1.064383e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.007518e-09 
1186      4.094984e-01   9.235878e-01   0.000000e+00   6.616262e+00   -8.183244e+00  1.052892e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.405949e-09 
1187      3.917550e-01   9.095767e-01   0.000000e+00   6.681135e+00   -8.264769e+00  1.065813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.500994e-10 
1188      4.123150e-01   9.275619e-01   0.000000e+00   6.630306e+00   -8.201250e+00  1.055697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.566216e-09 
1189      3.940166e-01   9.124255e-01   0.000000e+00   6.695364e+00   -8.282575e+00  1.068802e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.106340e-09 
1190      4.121296e-01   9.277180e-01   0.000000e+00   6.645209e+00   -8.219542e+00  1.058744e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.683972e-09 
1191      3.936234e-01   9.113214e-01   0.000000e+00   6.713822e+00   -8.304716e+00  1.073197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.455939e-09 
1192      4.127956e-01   9.275725e-01   0.000000e+00   6.669017e+00   -8.248147e+00  1.064353e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.342203e-09 
1193      4.006208e-01   9.164611e-01   0.000000e+00   6.740474e+00   -8.336187e+00  1.079873e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.808959e-09 
1194      4.161110e-01   9.288627e-01   0.000000e+00   6.699181e+00   -8.283863e+00  1.071931e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.593800e-09 
1195      4.026649e-01   9.151130e-01   0.000000e+00   6.770460e+00   -8.370900e+00  1.087992e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.006806e-09 
1196      4.172618e-01   9.268627e-01   0.000000e+00   6.734960e+00   -8.325905e+00  1.081345e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.506945e-09 
1197      4.166022e-01   9.251400e-01   0.000000e+00   6.811990e+00   -8.419468e+00  1.098940e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.672453e-09 
1198      4.265250e-01   9.325883e-01   0.000000e+00   6.777786e+00   -8.376446e+00  1.092596e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.607089e-09 
1199      4.253039e-01   9.296380e-01   0.000000e+00   6.856350e+00   -8.471403e+00  1.110719e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.194474e-09 
1200      4.376097e-01   9.409093e-01   0.000000e+00   6.822571e+00   -8.429594e+00  1.103724e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.990133e-09 
1201      4.406467e-01   9.420442e-01   0.000000e+00   6.901608e+00   -8.524947e+00  1.121942e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.788404e-09 
1202      4.475608e-01   9.492155e-01   0.000000e+00   6.863933e+00   -8.479029e+00  1.113441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.279104e-09 
1203      4.468519e-01   9.459429e-01   0.000000e+00   6.945309e+00   -8.577287e+00  1.132887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.015506e-09 
1204      4.509264e-01   9.513200e-01   0.000000e+00   6.903561e+00   -8.526977e+00  1.123022e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.254735e-09 
1205      4.482266e-01   9.464855e-01   0.000000e+00   6.988472e+00   -8.630149e+00  1.143418e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.335894e-10 
1206      4.518071e-01   9.517701e-01   0.000000e+00   6.944281e+00   -8.577327e+00  1.133083e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.270292e-09 
1207      4.410505e-01   9.394259e-01   0.000000e+00   7.024326e+00   -8.675142e+00  1.152441e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.777553e-09 
1208      4.543248e-01   9.551139e-01   0.000000e+00   6.984450e+00   -8.628209e+00  1.142969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.303072e-09 
1209      4.443938e-01   9.441239e-01   0.000000e+00   7.064708e+00   -8.727070e+00  1.162632e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.858245e-09 
1210      4.598761e-01   9.621947e-01   0.000000e+00   7.024209e+00   -8.679537e+00  1.153009e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.553567e-09 
1211      4.416748e-01   9.436289e-01   0.000000e+00   7.101170e+00   -8.775063e+00  1.171939e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.687521e-10 
1212      4.598123e-01   9.644472e-01   0.000000e+00   7.063048e+00   -8.730497e+00  1.162814e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.574068e-09 
1213      4.409568e-01   9.458268e-01   0.000000e+00   7.133430e+00   -8.818498e+00  1.180197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.209821e-09 
1214      4.600661e-01   9.674935e-01   0.000000e+00   7.098752e+00   -8.778123e+00  1.171944e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.946428e-09 
1215      4.472461e-01   9.553963e-01   0.000000e+00   7.166334e+00   -8.863201e+00  1.188717e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.952698e-09 
1216      4.646586e-01   9.754687e-01   0.000000e+00   7.132192e+00   -8.823406e+00  1.180404e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.810125e-09 
1217      4.452358e-01   9.567071e-01   0.000000e+00   7.190540e+00   -8.897211e+00  1.195201e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.457414e-09 
1218      4.577647e-01   9.717127e-01   0.000000e+00   7.160370e+00   -8.862108e+00  1.187789e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.552621e-09 
1219      4.443637e-01   9.591837e-01   0.000000e+00   7.211747e+00   -8.927432e+00  1.200865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.560423e-09 
1220      4.568092e-01   9.736337e-01   0.000000e+00   7.185762e+00   -8.897087e+00  1.194501e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.637971e-09 
1221      4.465070e-01   9.646367e-01   0.000000e+00   7.230465e+00   -8.954291e+00  1.205696e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.909756e-09 
1222      4.625676e-01   9.820929e-01   0.000000e+00   7.209798e+00   -8.930037e+00  1.200713e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.638173e-09 
1223      4.455313e-01   9.664279e-01   0.000000e+00   7.245262e+00   -8.975592e+00  1.209433e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.714950e-09 
1224      4.557769e-01   9.771371e-01   0.000000e+00   7.224919e+00   -8.950989e+00  1.204710e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.419359e-09 
1225      4.432845e-01   9.660766e-01   0.000000e+00   7.256586e+00   -8.991578e+00  1.212200e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.064653e-09 
1226      4.566250e-01   9.792646e-01   0.000000e+00   7.241114e+00   -8.972383e+00  1.208630e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.300987e-10 
1227      4.505886e-01   9.746045e-01   0.000000e+00   7.268914e+00   -9.007904e+00  1.214974e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.156054e-10 
1228      4.627615e-01   9.861062e-01   0.000000e+00   7.256521e+00   -8.991935e+00  1.212070e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.327940e-10 
1229      4.576362e-01   9.821508e-01   0.000000e+00   7.275531e+00   -9.016076e+00  1.216030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.305493e-09 
1230      4.626750e-01   9.856983e-01   0.000000e+00   7.267695e+00   -9.005258e+00  1.214540e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.323637e-10 
1231      4.576975e-01   9.816435e-01   0.000000e+00   7.277658e+00   -9.017770e+00  1.216166e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.401934e-09 
1232      4.692533e-01   9.916307e-01   0.000000e+00   7.279361e+00   -9.018668e+00  1.216930e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.612443e-09 
1233      4.657694e-01   9.889465e-01   0.000000e+00   7.283486e+00   -9.023640e+00  1.216977e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.363149e-09 
1234      4.730599e-01   9.944247e-01   0.000000e+00   7.289407e+00   -9.029529e+00  1.218758e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.017474e-09 
