
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.200000e+01 * a0, G = 1.473116e+04, G * par = 2.946232e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par =  9.443909e+03, edd = 1.342683e+00
     Dipolar cutoffs Rcut = 7.680842e+00, Lcut = 2.348104e+02

QF = 1, QDEPL = 0: h2 = 1.849810e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.899035e+00

GRAD = 0

Trap parameters
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.668913e+00, DY = 1.200132e-01, DZ = 1.200132e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 7.201579e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      Na             QD             mu             <r>
1051      1.50191992484e+05   0.000000e+00   1.391289e+01   2.444583e+01  
1052      1.50601839078e+05   0.000000e+00   1.387787e+01   2.441720e+01  
1053      1.50209513423e+05   0.000000e+00   1.391666e+01   2.444756e+01  
1054      1.50619116364e+05   0.000000e+00   1.387180e+01   2.441609e+01  
1055      1.50096154482e+05   0.000000e+00   1.394616e+01   2.445274e+01  
1056      1.50576561409e+05   0.000000e+00   1.391323e+01   2.442110e+01  
1057      1.49999417675e+05   0.000000e+00   1.395640e+01   2.445910e+01  
1058      1.50660565589e+05   0.000000e+00   1.388658e+01   2.441724e+01  
1059      1.50217165985e+05   0.000000e+00   1.391058e+01   2.444547e+01  
1060      1.50598058217e+05   0.000000e+00   1.387505e+01   2.442240e+01  
1061      1.50165327808e+05   0.000000e+00   1.393876e+01   2.444819e+01  
1062      1.50806220948e+05   0.000000e+00   1.381943e+01   2.440805e+01  
1063      1.50271827455e+05   0.000000e+00   1.389276e+01   2.444519e+01  
1064      1.50828841154e+05   0.000000e+00   1.384882e+01   2.440693e+01  
1065      1.50178929758e+05   0.000000e+00   1.394321e+01   2.444445e+01  
1066      1.50708748831e+05   0.000000e+00   1.385504e+01   2.441146e+01  
1067      1.50316350989e+05   0.000000e+00   1.393439e+01   2.443754e+01  
1068      1.50515708021e+05   0.000000e+00   1.388724e+01   2.441188e+01  
1069      1.50252317901e+05   0.000000e+00   1.394066e+01   2.444102e+01  
1070      1.50484769652e+05   0.000000e+00   1.387803e+01   2.441336e+01  
1071      1.50243247888e+05   0.000000e+00   1.393697e+01   2.443397e+01  
1072      1.50338655795e+05   0.000000e+00   1.390282e+01   2.441100e+01  
1073      1.50273061412e+05   0.000000e+00   1.390385e+01   2.443154e+01  
1074      1.50489724333e+05   0.000000e+00   1.389213e+01   2.440108e+01  
1075      1.50081291594e+05   0.000000e+00   1.393174e+01   2.443418e+01  
1076      1.50441883037e+05   0.000000e+00   1.395403e+01   2.439433e+01  
1077      1.49932178438e+05   0.000000e+00   1.397627e+01   2.444217e+01  
1078      1.50453451569e+05   0.000000e+00   1.396521e+01   2.438997e+01  
1079      1.49873201196e+05   0.000000e+00   1.397389e+01   2.444025e+01  
1080      1.50437045013e+05   0.000000e+00   1.395214e+01   2.438335e+01  
1081      1.49842860807e+05   0.000000e+00   1.396499e+01   2.443739e+01  
1082      1.50609070939e+05   0.000000e+00   1.390619e+01   2.436756e+01  
1083      1.49802170822e+05   0.000000e+00   1.394337e+01   2.443589e+01  
1084      1.50657223607e+05   0.000000e+00   1.389805e+01   2.435724e+01  
1085      1.49719961425e+05   0.000000e+00   1.396234e+01   2.443543e+01  
1086      1.50393442999e+05   0.000000e+00   1.394387e+01   2.436329e+01  
1087      1.49796838194e+05   0.000000e+00   1.395852e+01   2.442573e+01  
1088      1.50378460315e+05   0.000000e+00   1.392808e+01   2.435722e+01  
1089      1.49690192991e+05   0.000000e+00   1.400770e+01   2.442789e+01  
1090      1.50300232020e+05   0.000000e+00   1.392457e+01   2.435698e+01  
1091      1.49756502277e+05   0.000000e+00   1.396663e+01   2.442130e+01  
1092      1.50268379185e+05   0.000000e+00   1.395732e+01   2.435894e+01  
1093      1.49732335388e+05   0.000000e+00   1.396908e+01   2.441707e+01  
1094      1.50176685933e+05   0.000000e+00   1.396140e+01   2.436362e+01  
1095      1.49891090325e+05   0.000000e+00   1.393546e+01   2.440447e+01  
1096      1.49969595539e+05   0.000000e+00   1.404203e+01   2.436804e+01  
1097      1.49755369057e+05   0.000000e+00   1.398488e+01   2.440363e+01  
1098      1.50040484403e+05   0.000000e+00   1.401766e+01   2.436594e+01  
1099      1.49858012650e+05   0.000000e+00   1.394734e+01   2.439097e+01  
1100      1.49964224466e+05   0.000000e+00   1.400104e+01   2.436689e+01  
1101      1.49842864318e+05   0.000000e+00   1.396110e+01   2.438633e+01  
1102      1.49933575147e+05   0.000000e+00   1.399089e+01   2.436657e+01  
1103      1.49899198175e+05   0.000000e+00   1.395817e+01   2.437277e+01  
1104      1.49938540398e+05   0.000000e+00   1.400605e+01   2.436307e+01  
1105      1.49747794418e+05   0.000000e+00   1.401186e+01   2.437825e+01  
1106      1.49989636103e+05   0.000000e+00   1.399446e+01   2.435724e+01  
1107      1.49680241714e+05   0.000000e+00   1.405963e+01   2.437302e+01  
1108      1.50006398088e+05   0.000000e+00   1.398844e+01   2.435382e+01  
1109      1.49780044606e+05   0.000000e+00   1.404624e+01   2.436411e+01  
1110      1.49929478945e+05   0.000000e+00   1.400963e+01   2.435607e+01  
1111      1.49880083955e+05   0.000000e+00   1.402637e+01   2.434985e+01  
1112      1.49910744913e+05   0.000000e+00   1.400069e+01   2.435788e+01  
1113      1.49730538757e+05   0.000000e+00   1.405919e+01   2.435711e+01  
1114      1.50026408027e+05   0.000000e+00   1.400007e+01   2.435042e+01  
1115      1.49765258171e+05   0.000000e+00   1.402219e+01   2.436203e+01  
1116      1.50021403598e+05   0.000000e+00   1.400728e+01   2.435082e+01  
1117      1.49853621206e+05   0.000000e+00   1.401845e+01   2.435209e+01  
1118      1.50059915994e+05   0.000000e+00   1.395938e+01   2.434752e+01  
1119      1.50239468994e+05   0.000000e+00   1.392140e+01   2.433525e+01  
1120      1.50029225225e+05   0.000000e+00   1.395496e+01   2.434690e+01  
1121      1.50139861872e+05   0.000000e+00   1.392430e+01   2.433911e+01  
1122      1.50072545145e+05   0.000000e+00   1.393452e+01   2.434855e+01  
1123      1.50143134925e+05   0.000000e+00   1.393776e+01   2.433952e+01  
1124      1.49732074139e+05   0.000000e+00   1.404417e+01   2.436222e+01  
1125      1.49908218386e+05   0.000000e+00   1.402848e+01   2.435147e+01  
1126      1.49631153750e+05   0.000000e+00   1.406223e+01   2.436444e+01  
1127      1.50024436303e+05   0.000000e+00   1.399686e+01   2.434776e+01  
1128      1.49529163511e+05   0.000000e+00   1.408271e+01   2.436669e+01  
1129      1.49922532329e+05   0.000000e+00   1.399442e+01   2.435313e+01  
1130      1.49554145702e+05   0.000000e+00   1.408125e+01   2.436952e+01  
1131      1.49873198571e+05   0.000000e+00   1.400056e+01   2.435526e+01  
1132      1.49588501448e+05   0.000000e+00   1.405741e+01   2.437368e+01  
1133      1.49807988773e+05   0.000000e+00   1.400177e+01   2.435515e+01  
1134      1.49602110966e+05   0.000000e+00   1.407355e+01   2.437488e+01  
1135      1.49850445380e+05   0.000000e+00   1.400907e+01   2.435093e+01  
1136      1.49679083180e+05   0.000000e+00   1.404245e+01   2.437495e+01  
1137      1.49856426459e+05   0.000000e+00   1.402708e+01   2.435120e+01  
1138      1.49652130951e+05   0.000000e+00   1.407161e+01   2.437659e+01  
1139      1.49813907255e+05   0.000000e+00   1.403437e+01   2.435317e+01  
1140      1.49664490657e+05   0.000000e+00   1.406275e+01   2.438052e+01  
1141      1.49628436301e+05   0.000000e+00   1.408697e+01   2.436617e+01  
1142      1.49644390590e+05   0.000000e+00   1.408627e+01   2.437988e+01  
1143      1.49637402420e+05   0.000000e+00   1.407859e+01   2.436882e+01  
1144      1.49662053354e+05   0.000000e+00   1.408430e+01   2.437986e+01  
1145      1.49528299942e+05   0.000000e+00   1.409877e+01   2.437539e+01  
1146      1.49708691636e+05   0.000000e+00   1.405171e+01   2.437868e+01  
1147      1.49714767017e+05   0.000000e+00   1.405701e+01   2.437156e+01  
1148      1.49804082543e+05   0.000000e+00   1.402289e+01   2.437448e+01  
1149      1.49778344624e+05   0.000000e+00   1.402930e+01   2.436889e+01  
1150      1.49744097413e+05   0.000000e+00   1.405924e+01   2.437934e+01  
1151      1.49772217753e+05   0.000000e+00   1.404246e+01   2.437065e+01  
1152      1.49714579094e+05   0.000000e+00   1.407192e+01   2.437858e+01  
1153      1.49843609133e+05   0.000000e+00   1.405157e+01   2.437418e+01  
1154      1.49524703908e+05   0.000000e+00   1.410577e+01   2.438956e+01  
1155      1.49749135203e+05   0.000000e+00   1.406114e+01   2.437786e+01  
1156      1.49651083447e+05   0.000000e+00   1.407683e+01   2.438278e+01  
1157      1.49761252572e+05   0.000000e+00   1.405808e+01   2.438271e+01  
1158      1.49556254299e+05   0.000000e+00   1.407341e+01   2.438945e+01  
1159      1.49786525686e+05   0.000000e+00   1.406332e+01   2.438413e+01  
1160      1.49515955870e+05   0.000000e+00   1.408277e+01   2.439435e+01  
1161      1.49731564845e+05   0.000000e+00   1.410071e+01   2.438931e+01  
1162      1.49346265712e+05   0.000000e+00   1.413840e+01   2.440629e+01  
1163      1.49748609444e+05   0.000000e+00   1.410269e+01   2.439752e+01  
1164      1.49385483955e+05   0.000000e+00   1.410766e+01   2.441329e+01  
1165      1.49730709299e+05   0.000000e+00   1.410243e+01   2.440273e+01  
1166      1.49445931553e+05   0.000000e+00   1.408532e+01   2.441367e+01  
1167      1.49894549068e+05   0.000000e+00   1.404278e+01   2.440627e+01  
1168      1.49441078205e+05   0.000000e+00   1.409424e+01   2.442346e+01  
1169      1.49723729183e+05   0.000000e+00   1.408759e+01   2.441478e+01  
1170      1.49358132871e+05   0.000000e+00   1.412655e+01   2.443104e+01  
1171      1.49665150389e+05   0.000000e+00   1.406610e+01   2.442861e+01  
1172      1.49490291684e+05   0.000000e+00   1.410179e+01   2.442112e+01  
1173      1.49389099749e+05   0.000000e+00   1.408901e+01   2.444732e+01  
1174      1.49385870095e+05   0.000000e+00   1.412663e+01   2.442857e+01  
1175      1.49498878790e+05   0.000000e+00   1.406508e+01   2.444519e+01  
1176      1.49304606206e+05   0.000000e+00   1.411044e+01   2.443571e+01  
1177      1.49677015795e+05   0.000000e+00   1.403701e+01   2.444366e+01  
1178      1.49399926847e+05   0.000000e+00   1.406995e+01   2.443319e+01  
1179      1.49696299117e+05   0.000000e+00   1.406199e+01   2.444727e+01  
1180      1.49435615588e+05   0.000000e+00   1.408508e+01   2.443060e+01  
1181      1.49744402751e+05   0.000000e+00   1.406289e+01   2.444752e+01  
1182      1.49520228196e+05   0.000000e+00   1.408530e+01   2.442759e+01  
1183      1.49894224146e+05   0.000000e+00   1.407659e+01   2.444467e+01  
1184      1.49464944847e+05   0.000000e+00   1.407889e+01   2.443492e+01  
1185      1.50166079238e+05   0.000000e+00   1.403630e+01   2.443440e+01  
1186      1.49422049333e+05   0.000000e+00   1.411041e+01   2.443799e+01  
1187      1.50219775801e+05   0.000000e+00   1.405318e+01   2.443543e+01  
1188      1.49539846586e+05   0.000000e+00   1.407431e+01   2.443700e+01  
1189      1.50323114864e+05   0.000000e+00   1.403675e+01   2.443616e+01  
1190      1.49358193783e+05   0.000000e+00   1.416433e+01   2.445138e+01  
1191      1.50204718635e+05   0.000000e+00   1.406409e+01   2.445050e+01  
1192      1.49590291179e+05   0.000000e+00   1.412195e+01   2.444526e+01  
1193      1.50237428491e+05   0.000000e+00   1.404827e+01   2.445501e+01  
1194      1.49657971849e+05   0.000000e+00   1.410015e+01   2.444507e+01  
1195      1.50309576798e+05   0.000000e+00   1.403322e+01   2.445720e+01  
1196      1.49752650614e+05   0.000000e+00   1.410658e+01   2.444498e+01  
1197      1.50245469876e+05   0.000000e+00   1.405811e+01   2.446054e+01  
1198      1.49843269623e+05   0.000000e+00   1.411335e+01   2.444823e+01  
1199      1.50139832616e+05   0.000000e+00   1.410784e+01   2.447291e+01  
1200      1.49819748952e+05   0.000000e+00   1.414499e+01   2.445293e+01  
1201      1.50134965920e+05   0.000000e+00   1.410148e+01   2.447165e+01  
1202      1.49873256565e+05   0.000000e+00   1.413762e+01   2.445409e+01  
1203      1.50233092419e+05   0.000000e+00   1.407819e+01   2.446815e+01  
1204      1.49954668090e+05   0.000000e+00   1.411482e+01   2.445080e+01  
1205      1.50304347856e+05   0.000000e+00   1.405308e+01   2.446771e+01  
1206      1.50018660883e+05   0.000000e+00   1.410215e+01   2.445110e+01  
1207      1.50142096514e+05   0.000000e+00   1.409109e+01   2.447697e+01  
1208      1.50057856449e+05   0.000000e+00   1.414870e+01   2.445275e+01  
1209      1.50125978077e+05   0.000000e+00   1.411056e+01   2.447537e+01  
1210      1.49898616044e+05   0.000000e+00   1.417633e+01   2.446133e+01  
1211      1.50228995938e+05   0.000000e+00   1.409704e+01   2.446844e+01  
1212      1.50001536446e+05   0.000000e+00   1.411103e+01   2.446029e+01  
1213      1.50360217559e+05   0.000000e+00   1.408127e+01   2.445997e+01  
1214      1.49850991737e+05   0.000000e+00   1.415614e+01   2.446816e+01  
1215      1.50319431567e+05   0.000000e+00   1.409757e+01   2.446282e+01  
1216      1.50034547181e+05   0.000000e+00   1.411680e+01   2.446846e+01  
1217      1.50421643761e+05   0.000000e+00   1.407720e+01   2.445882e+01  
1218      1.49892192072e+05   0.000000e+00   1.415467e+01   2.447278e+01  
1219      1.50514919688e+05   0.000000e+00   1.404481e+01   2.445840e+01  
1220      1.50111085831e+05   0.000000e+00   1.411405e+01   2.446561e+01  
1221      1.50574577740e+05   0.000000e+00   1.401994e+01   2.445306e+01  
1222      1.50200702113e+05   0.000000e+00   1.407767e+01   2.446234e+01  
1223      1.50632091200e+05   0.000000e+00   1.402112e+01   2.444979e+01  
1224      1.50327720610e+05   0.000000e+00   1.407326e+01   2.445592e+01  
1225      1.50564195244e+05   0.000000e+00   1.403439e+01   2.445030e+01  
1226      1.50324699428e+05   0.000000e+00   1.408860e+01   2.446291e+01  
1227      1.50604810791e+05   0.000000e+00   1.407024e+01   2.444081e+01  
1228      1.50286984482e+05   0.000000e+00   1.413705e+01   2.446560e+01  
1229      1.50601949680e+05   0.000000e+00   1.410066e+01   2.443951e+01  
1230      1.50282396132e+05   0.000000e+00   1.413386e+01   2.446927e+01  
1231      1.50573126500e+05   0.000000e+00   1.411123e+01   2.443978e+01  
1232      1.50495376670e+05   0.000000e+00   1.409090e+01   2.446267e+01  
1233      1.50680104814e+05   0.000000e+00   1.406783e+01   2.443517e+01  
1234      1.50564971050e+05   0.000000e+00   1.409806e+01   2.446569e+01  
1235      1.50683677176e+05   0.000000e+00   1.408858e+01   2.443238e+01  
1236      1.50723130060e+05   0.000000e+00   1.408308e+01   2.445978e+01  
1237      1.50772088063e+05   0.000000e+00   1.405523e+01   2.443302e+01  
1238      1.50821996578e+05   0.000000e+00   1.407815e+01   2.445839e+01  
1239      1.50616859656e+05   0.000000e+00   1.408998e+01   2.443927e+01  
1240      1.50848061411e+05   0.000000e+00   1.409456e+01   2.445861e+01  
1241      1.50791246581e+05   0.000000e+00   1.406283e+01   2.443359e+01  
1242      1.50890864042e+05   0.000000e+00   1.407451e+01   2.445800e+01  
1243      1.50891936587e+05   0.000000e+00   1.404225e+01   2.442749e+01  
1244      1.50946664000e+05   0.000000e+00   1.404104e+01   2.445285e+01  
1245      1.50845315920e+05   0.000000e+00   1.404787e+01   2.442388e+01  
1246      1.50950926301e+05   0.000000e+00   1.408135e+01   2.444937e+01  
1247      1.50637590508e+05   0.000000e+00   1.408543e+01   2.443264e+01  
1248      1.51016009627e+05   0.000000e+00   1.410481e+01   2.444745e+01  
1249      1.50576356135e+05   0.000000e+00   1.407694e+01   2.442898e+01  
1250      1.51231669262e+05   0.000000e+00   1.403963e+01   2.443854e+01  
1251      1.50626109924e+05   0.000000e+00   1.405880e+01   2.442708e+01  
1252      1.51069164152e+05   0.000000e+00   1.406226e+01   2.445008e+01  
1253      1.50711322723e+05   0.000000e+00   1.406791e+01   2.441910e+01  
1254      1.51052377289e+05   0.000000e+00   1.405872e+01   2.445699e+01  
1255      1.50706820644e+05   0.000000e+00   1.409054e+01   2.441187e+01  
1256      1.51025212513e+05   0.000000e+00   1.406529e+01   2.445847e+01  
1257      1.50842096566e+05   0.000000e+00   1.407714e+01   2.440567e+01  
1258      1.50922064491e+05   0.000000e+00   1.409888e+01   2.446260e+01  
1259      1.50623662560e+05   0.000000e+00   1.413210e+01   2.440855e+01  
1260      1.50944937696e+05   0.000000e+00   1.411225e+01   2.446065e+01  
1261      1.50724940300e+05   0.000000e+00   1.411892e+01   2.440481e+01  
1262      1.50961517718e+05   0.000000e+00   1.410427e+01   2.445731e+01  
1263      1.50603044336e+05   0.000000e+00   1.413220e+01   2.440707e+01  
1264      1.51064241091e+05   0.000000e+00   1.409293e+01   2.445303e+01  
1265      1.50523310880e+05   0.000000e+00   1.414588e+01   2.440721e+01  
1266      1.50981650635e+05   0.000000e+00   1.413162e+01   2.445206e+01  
1267      1.50461676050e+05   0.000000e+00   1.414529e+01   2.440709e+01  
1268      1.51107328351e+05   0.000000e+00   1.408419e+01   2.444733e+01  
1269      1.50610868435e+05   0.000000e+00   1.411135e+01   2.439733e+01  
1270      1.51070883576e+05   0.000000e+00   1.408149e+01   2.444128e+01  
1271      1.50463481397e+05   0.000000e+00   1.413911e+01   2.440337e+01  
1272      1.51134935612e+05   0.000000e+00   1.407308e+01   2.443289e+01  
1273      1.50360026893e+05   0.000000e+00   1.416059e+01   2.440139e+01  
1274      1.51012649267e+05   0.000000e+00   1.411678e+01   2.443939e+01  
1275      1.50265323106e+05   0.000000e+00   1.419152e+01   2.440271e+01  
1276      1.50889124842e+05   0.000000e+00   1.412115e+01   2.444133e+01  
1277      1.50329759685e+05   0.000000e+00   1.416188e+01   2.439656e+01  
1278      1.50935177150e+05   0.000000e+00   1.407712e+01   2.443786e+01  
1279      1.50348234881e+05   0.000000e+00   1.414911e+01   2.438493e+01  
1280      1.50823206801e+05   0.000000e+00   1.409234e+01   2.443806e+01  
1281      1.50273473242e+05   0.000000e+00   1.416086e+01   2.438405e+01  
1282      1.50802679843e+05   0.000000e+00   1.410220e+01   2.443194e+01  
1283      1.50076684517e+05   0.000000e+00   1.420928e+01   2.439100e+01  
1284      1.50548281818e+05   0.000000e+00   1.417571e+01   2.444092e+01  
1285      1.49887419802e+05   0.000000e+00   1.423022e+01   2.439184e+01  
1286      1.50530638259e+05   0.000000e+00   1.418909e+01   2.443533e+01  
1287      1.49778446119e+05   0.000000e+00   1.424361e+01   2.439113e+01  
1288      1.50538989350e+05   0.000000e+00   1.414128e+01   2.442657e+01  
1289      1.49732278131e+05   0.000000e+00   1.421256e+01   2.438807e+01  
1290      1.50629307562e+05   0.000000e+00   1.411832e+01   2.441895e+01  
1291      1.49565141965e+05   0.000000e+00   1.422166e+01   2.439038e+01  
1292      1.50577338652e+05   0.000000e+00   1.411301e+01   2.441951e+01  
1293      1.49634847165e+05   0.000000e+00   1.421813e+01   2.437972e+01  
1294      1.50466997323e+05   0.000000e+00   1.411897e+01   2.441814e+01  
1295      1.49612471268e+05   0.000000e+00   1.417275e+01   2.437570e+01  
1296      1.50563100255e+05   0.000000e+00   1.407031e+01   2.440625e+01  
1297      1.49526948351e+05   0.000000e+00   1.417767e+01   2.437638e+01  
1298      1.50409847727e+05   0.000000e+00   1.412877e+01   2.440657e+01  
1299      1.49430557184e+05   0.000000e+00   1.421384e+01   2.437658e+01  
1300      1.50158774352e+05   0.000000e+00   1.417932e+01   2.441716e+01  
1301      1.49442243224e+05   0.000000e+00   1.422353e+01   2.437118e+01  
1302      1.50151119532e+05   0.000000e+00   1.418161e+01   2.441370e+01  
1303      1.49285313915e+05   0.000000e+00   1.425714e+01   2.437522e+01  
1304      1.50042176852e+05   0.000000e+00   1.419545e+01   2.441282e+01  
1305      1.49302146860e+05   0.000000e+00   1.423398e+01   2.437247e+01  
1306      1.50053763307e+05   0.000000e+00   1.416898e+01   2.441114e+01  
1307      1.49268618037e+05   0.000000e+00   1.422882e+01   2.436600e+01  
1308      1.49859051841e+05   0.000000e+00   1.419395e+01   2.441698e+01  
1309      1.49446023868e+05   0.000000e+00   1.419171e+01   2.435686e+01  
1310      1.49755451575e+05   0.000000e+00   1.420817e+01   2.442133e+01  
1311      1.49372891774e+05   0.000000e+00   1.421873e+01   2.435128e+01  
1312      1.49615439271e+05   0.000000e+00   1.425114e+01   2.442134e+01  
1313      1.49291664285e+05   0.000000e+00   1.424007e+01   2.435143e+01  
1314      1.49725460824e+05   0.000000e+00   1.423311e+01   2.441191e+01  
1315      1.49051989940e+05   0.000000e+00   1.428196e+01   2.435510e+01  
1316      1.49768669629e+05   0.000000e+00   1.423706e+01   2.440718e+01  
1317      1.49037229608e+05   0.000000e+00   1.428009e+01   2.435018e+01  
1318      1.49852408981e+05   0.000000e+00   1.423159e+01   2.439874e+01  
1319      1.48939155739e+05   0.000000e+00   1.429647e+01   2.434844e+01  
1320      1.49827757746e+05   0.000000e+00   1.423582e+01   2.440267e+01  
1321      1.48950431226e+05   0.000000e+00   1.432944e+01   2.433997e+01  
1322      1.49817324731e+05   0.000000e+00   1.425340e+01   2.440505e+01  
1323      1.48876711604e+05   0.000000e+00   1.434881e+01   2.434450e+01  
1324      1.49890923193e+05   0.000000e+00   1.426063e+01   2.440303e+01  
1325      1.48865455238e+05   0.000000e+00   1.435675e+01   2.434337e+01  
1326      1.50122025328e+05   0.000000e+00   1.421244e+01   2.439640e+01  
1327      1.49020244129e+05   0.000000e+00   1.430614e+01   2.433990e+01  
1328      1.50121379969e+05   0.000000e+00   1.421868e+01   2.439319e+01  
1329      1.49004158808e+05   0.000000e+00   1.433947e+01   2.433783e+01  
1330      1.50124762357e+05   0.000000e+00   1.424518e+01   2.439110e+01  
1331      1.49113180639e+05   0.000000e+00   1.432674e+01   2.433373e+01  
1332      1.50173460739e+05   0.000000e+00   1.425779e+01   2.438896e+01  
1333      1.49172054729e+05   0.000000e+00   1.433208e+01   2.433083e+01  
1334      1.50255160202e+05   0.000000e+00   1.422804e+01   2.438360e+01  
1335      1.49376904462e+05   0.000000e+00   1.430678e+01   2.432550e+01  
1336      1.50256673626e+05   0.000000e+00   1.424289e+01   2.438323e+01  
1337      1.49463324280e+05   0.000000e+00   1.429595e+01   2.432493e+01  
1338      1.50434961816e+05   0.000000e+00   1.422733e+01   2.437732e+01  
1339      1.49622117241e+05   0.000000e+00   1.427067e+01   2.432074e+01  
1340      1.50504498053e+05   0.000000e+00   1.420981e+01   2.437676e+01  
1341      1.49666026480e+05   0.000000e+00   1.424202e+01   2.432168e+01  
1342      1.50570523777e+05   0.000000e+00   1.420857e+01   2.437738e+01  
1343      1.49639944285e+05   0.000000e+00   1.426406e+01   2.431880e+01  
1344      1.50634976235e+05   0.000000e+00   1.421203e+01   2.437833e+01  
1345      1.49739782170e+05   0.000000e+00   1.425653e+01   2.431476e+01  
1346      1.50706391421e+05   0.000000e+00   1.419579e+01   2.437778e+01  
1347      1.49887362982e+05   0.000000e+00   1.422299e+01   2.430976e+01  
1348      1.50695113288e+05   0.000000e+00   1.418152e+01   2.438233e+01  
1349      1.49771269004e+05   0.000000e+00   1.428870e+01   2.430986e+01  
1350      1.50688338465e+05   0.000000e+00   1.420003e+01   2.438563e+01  
1351      1.49885268794e+05   0.000000e+00   1.429971e+01   2.430759e+01  
1352      1.50621901082e+05   0.000000e+00   1.423006e+01   2.439123e+01  
1353      1.50051126806e+05   0.000000e+00   1.425549e+01   2.429678e+01  
1354      1.50787397564e+05   0.000000e+00   1.416950e+01   2.438602e+01  
1355      1.50039765487e+05   0.000000e+00   1.426247e+01   2.429505e+01  
1356      1.50632622665e+05   0.000000e+00   1.420772e+01   2.438676e+01  
1357      1.49970856546e+05   0.000000e+00   1.429183e+01   2.429615e+01  
1358      1.50711726675e+05   0.000000e+00   1.421616e+01   2.438575e+01  
1359      1.49763083872e+05   0.000000e+00   1.433978e+01   2.430448e+01  
1360      1.50555015509e+05   0.000000e+00   1.426700e+01   2.438625e+01  
1361      1.49743888728e+05   0.000000e+00   1.430985e+01   2.430882e+01  
1362      1.50739490285e+05   0.000000e+00   1.420652e+01   2.436868e+01  
1363      1.49712804950e+05   0.000000e+00   1.431001e+01   2.430828e+01  
1364      1.50754790549e+05   0.000000e+00   1.421066e+01   2.435978e+01  
1365      1.49740473229e+05   0.000000e+00   1.428246e+01   2.430728e+01  
1366      1.50852924406e+05   0.000000e+00   1.417953e+01   2.434844e+01  
1367      1.49854623421e+05   0.000000e+00   1.426204e+01   2.430178e+01  
1368      1.50778603767e+05   0.000000e+00   1.419698e+01   2.435135e+01  
1369      1.49765205604e+05   0.000000e+00   1.431556e+01   2.430261e+01  
1370      1.50770129078e+05   0.000000e+00   1.421231e+01   2.434676e+01  
1371      1.49817030885e+05   0.000000e+00   1.429733e+01   2.429791e+01  
1372      1.50893035302e+05   0.000000e+00   1.418110e+01   2.433594e+01  
1373      1.49799226120e+05   0.000000e+00   1.433145e+01   2.429575e+01  
1374      1.50783743279e+05   0.000000e+00   1.421147e+01   2.434095e+01  
1375      1.49839889031e+05   0.000000e+00   1.433183e+01   2.429622e+01  
1376      1.50715012115e+05   0.000000e+00   1.426437e+01   2.434292e+01  
1377      1.49708868829e+05   0.000000e+00   1.436936e+01   2.429702e+01  
1378      1.50686523065e+05   0.000000e+00   1.427362e+01   2.434438e+01  
1379      1.49646036470e+05   0.000000e+00   1.436750e+01   2.429586e+01  
1380      1.50896096436e+05   0.000000e+00   1.424784e+01   2.433102e+01  
1381      1.49498874500e+05   0.000000e+00   1.435680e+01   2.430192e+01  
1382      1.51055045413e+05   0.000000e+00   1.421828e+01   2.431762e+01  
1383      1.49422616927e+05   0.000000e+00   1.437840e+01   2.429916e+01  
1384      1.50955300447e+05   0.000000e+00   1.425030e+01   2.432194e+01  
1385      1.49393640575e+05   0.000000e+00   1.437631e+01   2.430041e+01  
1386      1.50981313470e+05   0.000000e+00   1.422210e+01   2.431245e+01  
1387      1.49459930194e+05   0.000000e+00   1.439524e+01   2.429332e+01  
1388      1.50775735371e+05   0.000000e+00   1.430756e+01   2.431666e+01  
1389      1.49262479578e+05   0.000000e+00   1.444094e+01   2.429996e+01  
1390      1.50900653559e+05   0.000000e+00   1.428146e+01   2.430666e+01  
1391      1.49247908469e+05   0.000000e+00   1.444322e+01   2.430001e+01  
1392      1.50874359537e+05   0.000000e+00   1.427440e+01   2.429969e+01  
1393      1.49290418116e+05   0.000000e+00   1.441952e+01   2.430174e+01  
1394      1.50868255949e+05   0.000000e+00   1.427103e+01   2.429622e+01  
1395      1.49328214371e+05   0.000000e+00   1.441810e+01   2.429894e+01  
1396      1.50905848889e+05   0.000000e+00   1.427432e+01   2.429099e+01  
1397      1.49301474238e+05   0.000000e+00   1.445848e+01   2.429996e+01  
1398      1.50846456539e+05   0.000000e+00   1.427698e+01   2.429289e+01  
1399      1.49556096971e+05   0.000000e+00   1.439529e+01   2.429044e+01  
1400      1.50811955570e+05   0.000000e+00   1.427682e+01   2.429259e+01  
1401      1.49558419226e+05   0.000000e+00   1.439680e+01   2.428794e+01  
